España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Pájara,Las Palmas,26.6 (16:50),16.2 (01:20),21.4,0 (00:10),0 (00:10),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,23.3 (17:10),15.2 (08:00),19.2,30 (00:30),19 (00:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.7 (13:30),15.3 (01:00),21,33 (11:50),14 (14:50),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,27.4 (12:40),12.8 (02:50),20.1,45 (05:40),35 (05:40),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,10.3 (15:20),3.4 (07:10),6.9,77 (03:40),67 (03:50),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,27.2 (15:40),12.5 (07:40),19.9,29 (14:20),24 (14:30),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,22.2 (13:50),12.3 (05:00),17.3,41 (15:50),24 (15:40),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,24.2 (14:40),14.8 (07:30),19.5,19 (13:20),12 (02:20),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,24.3 (13:40),15.0 (06:10),19.6,18 (14:10),9 (15:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,25.1 (17:30),10.0 (05:50),17.6,38 (10:20),23 (10:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,25.3 (16:40),15.1 (08:10),20.2,35 (00:10),26 (00:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,26.6 (15:40),15.9 (05:10),21.3,28 (16:20),20 (23:40),0,0,0,0,0,28.08972222222222,-15.416111111111112
Hierro Aeropuerto,Santa Cruz de Tenerife,26.0 (12:20),16.8 (07:50),21.4,37 (14:10),26 (15:20),0,0,0,0,0,27.81888888888889,-17.88888888888889
