España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Pájara,Las Palmas,27.8 (13:20),23.4 (07:40),25.6,36 (19:30),23 (19:30),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,26.5 (14:10),21.6 (07:00),24.1,35 (19:00),31 (23:20),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,29.5 (14:10),23.0 (08:10),26.3,45 (15:10),22 (14:20),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,28.4 (15:50),22.6 (07:10),25.5,48 (04:30),35 (04:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,21.2 (14:40),14.1 (01:40),17.7,70 (07:50),62 (08:00),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,26.4 (13:40),20.0 (08:00),23.2,29 (16:10),24 (12:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,27.6 (13:40),16.3 (07:40),21.9,37 (01:20),32 (01:20),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,28.8 (16:10),22.5 (07:30),25.6,32 (12:50),18 (12:50),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,28.0 (15:10),21.7 (05:40),24.9,23 (22:50),18 (12:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,27.6 (13:40),19.2 (07:50),23.4,71 (19:10),44 (18:40),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,26.8 (14:50),22.1 (07:20),24.4,55 (17:00),48 (17:40),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,26.7 (12:50),21.5 (18:40),24.1,39 (18:20),24 (19:10),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,27.0 (16:00),21.4 (07:40),24.2,39 (12:50),26 (10:30),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,26.5 (14:20),22.8 (08:10),24.6,42 (23:30),29 (21:40),0,0,0,0,0,27.81888888888889,-17.88888888888889
