España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Tazacorte,Santa Cruz de Tenerife,23.8 (14:30),17.9 (07:40),20.8,19 (12:20),11 (23:40),0.6,0.2,0,0,0.4,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,25.1 (13:50),19.3 (00:10),22.2,72 (05:00),35 (12:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,23.1 (14:40),17.6 (06:50),20.4,17 (09:50),10 (09:50),0,0,0,0,0,28.049166666666668,-14.358055555555556
San Sebastián de la Gomera,Santa Cruz de Tenerife,21.2 (11:50),19.5 (08:40),20.4,40 (02:50),27 (02:50),0.1,0,0.1,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,24.8 (16:10),17.0 (06:00),20.9,58 (15:30),42 (15:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,12.2 (14:10),3.9 (02:30),8,83 (21:50),63 (23:40),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,23.8 (15:00),14.6 (04:40),19.2,40 (12:40),32 (12:10),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,17.6 (15:40),14.0 (23:59),15.8,39 (08:50),25 (08:50),0.4,0,0,0.4,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,23.1 (15:20),18.8 (01:20),20.9,32 (02:10),15 (02:20),2.2,2.2,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,24.7 (13:40),16.9 (08:00),20.8,16 (07:10),10 (07:10),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,25.7 (16:10),12.6 (08:00),19.2,39 (13:00),23 (14:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,25.0 (14:30),16.6 (06:00),20.8,41 (10:30),30 (10:50),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,24.9 (10:30),15.7 (08:10),20.3,34 (14:00),22 (13:30),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,22.7 (13:20),17.0 (07:40),19.9,22 (13:50),12 (14:00),0,0,0,0,0,28.113055555555558,-15.421388888888888
Hierro Aeropuerto,Santa Cruz de Tenerife,24.0 (13:50),17.4 (08:00),20.7,42 (11:30),29 (11:40),0,0,0,0,0,27.81888888888889,-17.88888888888889
