España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Ourense,Ourense,38.4 (18:50),16.2 (08:00),27.3,22 (19:00),8 (18:30),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,34.9 (17:20),9.8 (07:30),22.4,24 (11:10),14 (11:20),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,32.6 (16:20),10.1 (06:50),21.3,33 (20:30),19 (19:50),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,35.2 (17:40),8.6 (07:20),21.9,29 (20:30),13 (20:30),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,26.2 (17:00),13.9 (04:50),20.1,35 (14:40),15 (17:30),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,31.1 (17:50),8.5 (05:00),19.8,25 (16:30),15 (07:50),0,0,0,0,0,42.870555555555555,-4.52
Burgos Aeropuerto,Burgos,30.4 (16:50),11.0 (07:10),20.7,45 (15:50),30 (14:50),0,0,0,0,0,42.356944444444444,-3.620277777777778
Autilla del Pino,Palencia,32.5 (17:40),11.1 (07:10),21.8,37 (05:50),30 (05:50),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,34.9 (18:20),13.4 (07:10),24.2,23 (17:10),8 (18:20),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,32.1 (17:10),14.6 (07:10),23.3,35 (19:20),16 (17:30),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,26.9 (16:30),16.6 (06:40),21.8,31 (17:10),14 (22:50),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,33.4 (16:30),16.2 (05:50),24.8,28 (18:00),17 (20:00),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,24.9 (16:10),15.0 (04:10),19.9,30 (14:30),19 (00:50),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,35.7 (18:00),14.1 (07:20),24.9,23 (18:40),13 (09:30),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,24.6 (15:30),7.8 (07:00),16.2,32 (18:00),24 (18:10),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,32.8 (18:50),13.2 (06:20),23,26 (21:00),16 (19:00),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,31.7 (18:40),9.4 (07:00),20.6,26 (20:50),17 (21:10),0,0,0,0,0,42.3775,-6.196666666666667
Benavente,Zamora,33.1 (17:40),13.3 (07:30),23.2,25 (18:30),13 (18:20),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,36.3 (19:20),7.9 (07:30),22.1,25 (00:30),13 (18:00),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,34.2 (18:20),11.5 (06:50),22.9,24 (01:10),18 (01:10),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,35.3 (17:30),16.1 (07:40),25.7,22 (19:20),10 (14:40),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,36.1 (18:10),15.2 (07:00),25.6,31 (08:20),21 (08:20),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,37.6 (18:20),17.1 (07:20),27.3,47 (16:10),19 (19:40),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,33.7 (17:40),8.7 (07:20),21.2,27 (18:00),12 (19:20),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,37.9 (17:30),21.2 (06:50),29.6,31 (17:30),15 (05:20),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,38.7 (18:30),17.6 (06:30),28.2,26 (17:30),10 (17:40),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,33.8 (16:50),12.4 (06:50),23.1,41 (12:40),14 (16:10),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,38.5 (17:50),17.3 (07:40),27.9,33 (16:00),19 (18:20),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,33.0 (16:00),9.7 (07:10),21.3,25 (17:40),10 (17:50),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,37.7 (18:10),17.6 (06:40),27.7,26 (17:10),13 (17:20),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,34.8 (16:40),18.3 (05:30),26.5,30 (20:20),17 (20:00),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,40.0 (18:20),19.7 (07:20),29.9,37 (20:00),20 (20:10),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,29.5 (17:10),18.0 (02:50),23.8,39 (16:20),24 (20:40),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,37.0 (18:50),18.5 (07:20),27.8,51 (15:30),19 (23:40),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,42.4 (19:00),20.6 (06:30),31.5,30 (12:20),17 (11:00),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,40.9 (17:40),18.2 (07:10),29.6,29 (13:30),16 (10:20),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,37.6 (17:40),22.7 (07:10),30.1,29 (13:30),18 (10:00),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,38.3 (17:00),21.8 (07:30),30,34 (21:20),23 (23:20),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,40.6 (17:00),24.4 (07:00),32.5,47 (16:10),9 (07:30),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,40.7 (18:10),22.3 (08:00),31.5,32 (00:20),18 (10:50),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,36.9 (17:20),20.6 (07:40),28.8,40 (20:10),23 (21:00),0,0,0,0,0,39.414722222222224,-7.231111111111111
Madridejos,Toledo,38.2 (18:40),18.5 (07:30),28.4,39 (18:40),19 (18:40),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,38.1 (18:10),18.3 (06:50),28.2,34 (18:10),21 (18:10),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,39.7 (18:40),18.3 (07:20),29,24 (23:00),12 (18:40),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,38.5 (15:50),20.1 (07:40),29.3,31 (18:30),15 (21:00),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,38.2 (16:00),21.2 (07:30),29.7,30 (19:10),11 (15:20),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,37.8 (16:30),22.1 (06:10),29.9,35 (12:40),21 (22:30),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,39.8 (16:20),17.9 (07:20),28.8,32 (18:40),18 (15:30),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,39.1 (15:40),20.0 (07:20),29.5,33 (18:10),19 (18:10),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,39.7 (16:40),19.6 (07:20),29.7,33 (17:10),23 (19:50),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,39.4 (18:00),22.2 (07:50),30.8,26 (16:10),14 (16:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,37.9 (17:40),22.6 (07:00),30.3,43 (16:30),23 (11:00),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,38.9 (17:40),18.0 (07:10),28.5,37 (15:00),18 (15:00),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,38.9 (17:10),20.0 (07:10),29.5,36 (17:50),22 (17:50),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,37.7 (17:20),19.1 (07:50),28.4,44 (16:30),28 (22:50),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,30.6 (22:20),20.0 (07:50),25.3,37 (19:50),21 (19:50),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,36.8 (14:10),21.4 (05:30),29.1,37 (01:40),24 (01:50),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,31.4 (16:30),20.9 (05:40),26.1,36 (19:50),24 (19:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,28.5 (17:30),21.0 (07:30),24.8,21 (00:10),14 (00:10),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,39.7 (17:30),15.8 (07:10),27.8,32 (19:00),18 (20:40),0,0,0,0,0,37.505833333333335,-2.735
Jaén,Jaén,37.7 (17:20),22.1 (07:20),29.9,45 (23:20),26 (23:59),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,39.3 (17:00),20.3 (07:10),29.8,36 (23:50),22 (23:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,38.1 (16:50),20.5 (07:30),29.3,37 (11:50),21 (11:50),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,40.0 (18:20),20.7 (07:00),30.4,37 (21:50),23 (21:40),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,37.3 (16:50),20.8 (06:50),29,42 (14:10),23 (23:10),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,39.6 (17:20),17.8 (07:20),28.7,43 (16:50),26 (13:40),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,40.2 (16:40),17.2 (07:00),28.7,35 (18:50),22 (19:10),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,39.0 (17:10),21.2 (07:20),30.1,35 (23:59),17 (23:59),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,39.4 (16:50),19.4 (06:00),29.4,37 (18:50),18 (00:50),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,39.9 (18:10),20.3 (07:40),30.1,40 (20:30),26 (20:30),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,36.8 (17:50),15.9 (07:50),26.3,27 (16:50),12 (18:30),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,39.1 (16:50),21.3 (07:30),30.2,45 (19:40),32 (19:40),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,38.8 (17:10),21.4 (07:20),30.1,33 (20:50),20 (20:30),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,27.2 (16:50),18.2 (07:30),22.7,24 (14:40),17 (14:30),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,32.5 (15:40),17.8 (06:10),25.1,22 (17:10),9 (02:00),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,37.0 (14:50),17.1 (07:30),27.1,33 (16:00),21 (16:00),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,31.9 (11:10),21.9 (07:50),26.9,33 (01:40),17 (00:30),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,27.8 (18:40),21.9 (05:40),24.8,37 (00:10),29 (00:10),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,34.0 (15:30),20.2 (05:10),27.1,36 (01:20),18 (02:10),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,27.8 (18:50),21.9 (07:10),24.8,28 (16:00),21 (16:10),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,29.3 (19:30),20.6 (02:20),24.9,67 (00:10),43 (01:10),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,28.9 (16:20),19.3 (08:10),24.1,18 (00:40),8 (00:20),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,36.3 (17:00),21.9 (06:10),29.1,33 (11:50),14 (14:30),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,31.6 (13:40),20.1 (07:20),25.9,41 (11:20),23 (16:40),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,33.2 (11:50),20.6 (07:30),26.9,27 (16:10),20 (16:00),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,29.7 (10:10),22.2 (06:10),26,19 (13:10),9 (11:50),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,29.4 (10:00),21.7 (06:30),25.6,23 (16:00),15 (16:30),0,0,0,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,33.7 (16:00),18.6 (06:50),26.2,37 (16:50),16 (17:10),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,30.5 (15:50),22.6 (04:10),26.6,37 (17:30),28 (17:10),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,32.8 (12:30),18.4 (07:30),25.6,30 (15:20),18 (14:50),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,30.4 (15:50),21.3 (06:40),25.8,30 (14:00),19 (14:10),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,31.5 (15:40),19.9 (05:00),25.7,29 (18:00),15 (16:20),0,0,0,0,0,37.60111111111111,-0.9877777777777778
Hellín,Albacete,33.8 (17:10),17.3 (07:40),25.5,24 (18:20),15 (18:40),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,36.0 (16:10),15.1 (07:00),25.6,27 (17:50),16 (18:10),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,34.9 (15:40),18.4 (07:10),26.7,27 (22:40),14 (23:10),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,34.6 (17:20),20.7 (07:10),27.6,35 (17:00),22 (17:00),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,36.0 (15:00),19.2 (07:10),27.6,23 (15:50),12 (16:10),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,36.8 (16:40),15.9 (06:10),26.3,32 (18:10),18 (17:30),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,29.7 (15:20),19.9 (05:20),24.8,30 (17:30),18 (17:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,29.6 (16:00),20.1 (06:50),24.9,22 (14:20),12 (12:30),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,37.3 (17:30),17.1 (07:30),27.2,30 (16:30),13 (17:30),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,37.9 (17:00),18.0 (06:50),28,35 (22:40),24 (22:40),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,35.6 (17:20),14.8 (05:50),25.2,35 (17:20),19 (21:30),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,37.7 (18:00),17.7 (07:40),27.7,25 (22:10),9 (22:10),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,33.7 (16:40),21.3 (04:50),27.5,31 (16:40),20 (20:10),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,37.3 (17:10),15.6 (07:20),26.4,39 (18:00),24 (17:40),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,30.0 (13:20),21.5 (03:50),25.8,34 (16:20),18 (16:40),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,36.6 (17:50),12.0 (07:10),24.3,23 (15:40),10 (18:50),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,29.5 (13:50),20.9 (05:50),25.2,35 (14:30),24 (15:30),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,29.2 (14:10),22.3 (05:30),25.8,30 (16:20),14 (16:20),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,29.1 (17:00),20.3 (07:00),24.7,24 (12:50),14 (14:20),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,28.1 (16:00),5.4 (06:50),16.8,46 (19:10),18 (18:30),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,29.8 (17:10),8.6 (07:20),19.2,69 (19:50),15 (20:30),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,28.5 (16:40),10.5 (06:10),19.5,37 (16:00),24 (16:50),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,30.5 (17:30),9.8 (07:50),20.2,27 (18:40),16 (18:40),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,32.0 (16:40),10.2 (07:10),21.1,45 (21:00),27 (21:40),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,31.1 (16:50),12.8 (07:10),22,38 (17:30),23 (21:20),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,32.3 (16:50),14.0 (06:50),23.1,35 (20:30),23 (19:50),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,32.9 (17:10),9.3 (07:00),21.1,32 (17:20),18 (18:20),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,33.6 (17:10),12.0 (07:30),22.8,30 (18:50),15 (20:00),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,33.5 (16:30),13.2 (07:10),23.3,37 (20:50),22 (21:10),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,35.0 (18:40),17.8 (06:40),26.4,46 (00:50),22 (02:00),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,33.4 (18:00),14.3 (07:00),23.9,40 (17:40),14 (18:50),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,34.2 (17:50),14.0 (07:00),24.1,32 (00:10),18 (00:20),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,24.9 (17:50),9.2 (06:50),17,36 (19:10),21 (20:20),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,32.9 (15:20),15.4 (06:30),24.2,40 (17:30),28 (17:30),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,34.7 (18:40),16.7 (07:10),25.7,21 (17:40),12 (17:40),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,30.8 (16:50),9.6 (06:30),20.2,39 (21:20),18 (15:00),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,27.9 (13:50),14.6 (06:20),21.3,20 (17:10),6 (17:10),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,28.4 (14:00),22.4 (07:00),25.4,29 (16:00),16 (15:50),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,24.2 (13:00),17.1 (02:40),20.7,50 (17:10),13 (03:30),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,30.8 (14:50),19.5 (06:10),25.1,29 (17:40),13 (17:10),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,29.5 (13:30),23.2 (05:00),26.4,31 (20:10),20 (20:20),0,0,0,0,0,39.71555555555556,-3.4780555555555557
"Menorca, Aeropuerto",Illes Balears,29.4 (17:00),20.2 (04:50),24.8,55 (10:30),43 (11:30),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,29.4 (16:50),20.4 (06:50),24.9,26 (14:30),18 (14:40),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,33.4 (15:00),19.6 (06:30),26.5,58 (00:30),41 (00:30),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,27.9 (16:20),19.5 (06:20),23.7,20 (11:40),10 (07:20),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,24.4 (13:50),20.1 (07:00),22.3,45 (00:30),32 (00:10),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,28.4 (14:50),22.7 (06:30),25.6,39 (12:50),21 (12:40),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,25.0 (14:40),20.3 (07:10),22.6,37 (12:20),29 (12:00),0,0,0,0,0,28.44472222222222,-13.863055555555555
