España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
La Palma Aeropuerto,Santa Cruz de Tenerife,22.1 (11:50),16.7 (04:00),19.4,37 (15:00),26 (16:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,22.0 (15:10),15.9 (06:40),18.9,37 (13:00),26 (13:20),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,20.4 (15:20),16.0 (23:59),18.2,22 (00:10),18 (00:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,21.4 (10:20),15.8 (06:10),18.6,27 (10:40),18 (15:40),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,23.2 (14:00),15.8 (05:40),19.5,28 (03:50),20 (07:40),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,15.0 (11:50),7.2 (23:30),11.1,33 (23:50),26 (23:40),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,22.6 (13:50),14.2 (23:30),18.4,13 (11:20),12 (03:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,20.4 (11:20),13.2 (01:10),16.8,33 (14:40),19 (13:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,22.8 (14:00),17.4 (23:59),20.1,14 (13:10),10 (13:20),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,23.5 (12:50),16.1 (07:30),19.8,12 (22:10),8 (22:10),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,22.0 (14:30),10.9 (08:00),16.4,24 (16:50),18 (11:40),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,20.8 (13:40),15.7 (08:00),18.2,35 (12:10),16 (09:50),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,23.9 (14:30),16.2 (20:40),20.1,35 (11:30),20 (11:20),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,21.7 (11:10),17.3 (22:50),19.5,26 (12:00),10 (11:50),0,0,0,0,0,28.113055555555558,-15.421388888888888
Hierro Aeropuerto,Santa Cruz de Tenerife,22.5 (12:20),17.9 (01:00),20.2,37 (15:20),30 (16:20),0,0,0,0,0,27.81888888888889,-17.88888888888889
