España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Cabo Busto,Asturias,16.2 (14:50),10.1 (03:50),13.2,25 (21:50),18 (04:40),0.2,0.2,0,0,0,43.56916666666667,-6.47
Castropol,Asturias,17.8 (14:20),11.0 (01:10),14.4,29 (20:20),13 (20:40),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,15.4 (14:30),11.9 (05:10),13.6,60 (06:40),44 (06:40),0.2,0,0,0,0.2,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,17.2 (13:10),12.1 (04:40),14.7,33 (16:50),19 (16:50),4,1.8,0.8,1.4,0,43.365833333333335,-8.421388888888888
Fisterra,A Coruña,13.5 (13:40),11.2 (09:20),12.3,74 (02:30),55 (02:40),3.6,1.8,1.8,0,0,42.92472222222222,-9.29138888888889
Santiago de Compostela Aeropuerto,A Coruña,12.9 (12:40),9.4 (08:10),11.1,33 (00:10),19 (00:40),0.9,0.2,0,0.3,0.4,42.88805555555555,-8.410555555555556
Padrón,A Coruña,14.4 (12:30),10.6 (09:10),12.5,25 (02:10),9 (00:10),2.7,1.8,0.2,0,0.7,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,13.3 (13:00),10.9 (08:40),12.1,30 (03:00),8 (02:40),1.3,1,0.2,0,0.1,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,15.6 (12:40),11.6 (06:40),13.6,28 (02:30),14 (01:30),1.8,1.6,0.2,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,14.6 (13:10),10.6 (23:20),12.6,30 (01:10),22 (03:20),3.7,3.7,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,14.5 (13:20),9.0 (01:30),11.8,29 (03:20),14 (13:20),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,6.3 (15:40),2.0 (10:20),4.2,51 (02:50),24 (03:40),5,3,1.8,0,0.2,42.994166666666665,-6.4141666666666675
Ponferrada,León,11.5 (16:00),7.0 (07:20),9.3,12 (03:10),8 (03:20),1.2,0.6,0.6,0,0,42.56388888888888,-6.6
Ourense,Ourense,16.5 (14:30),9.7 (03:00),13.1,12 (11:40),8 (11:40),0.6,0,0.2,0.2,0.2,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,11.6 (16:00),6.9 (00:30),9.3,30 (11:20),15 (03:20),1.8,0.2,0.3,1.3,0,42.07916666666667,-7.733611111111111
Soria,Soria,8.8 (14:00),4.4 (00:50),6.6,23 (14:50),13 (01:10),1.6,0.4,0,1.2,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,9.2 (16:10),3.7 (08:00),6.4,22 (02:20),12 (02:30),2,0,0,2,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,3.7 (17:10),1.0 (04:30),2.4,64 (01:10),39 (00:50),15.8,0.4,0.2,11,4.2,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,10.2 (15:30),2.5 (23:30),6.3,57 (01:10),31 (01:10),3.2,2.2,1,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,8.6 (13:40),4.2 (06:40),6.4,18 (03:30),9 (00:30),1.4,0.8,0.2,0.4,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,9.6 (16:30),6.2 (08:10),7.9,39 (03:10),24 (03:00),0.6,0.4,0,0.2,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,9.5 (16:10),6.3 (09:00),7.9,29 (05:10),13 (04:10),0.8,0,0.4,0.4,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,9.2 (16:40),3.6 (06:20),6.4,26 (01:20),20 (01:20),1.6,0,0.7,0.9,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,10.6 (15:10),6.6 (09:10),8.6,18 (01:10),7 (06:20),3,0.2,1.6,1.2,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,8.1 (16:40),5.5 (05:50),6.8,31 (00:20),18 (02:10),1.2,0,0,1,0.2,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,2.9 (18:50),0.4 (04:30),1.7,53 (11:50),32 (00:30),15.2,0,4.4,9,1.8,40.793055555555554,-4.010555555555555
Zamora,Zamora,10.0 (14:10),7.5 (09:20),8.8,20 (02:20),10 (14:20),6,0.2,4.8,1,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,4.9 (12:30),2.0 (22:50),3.5,42 (12:50),23 (07:50),2.2,1.4,0.8,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,8.4 (14:40),5.9 (03:40),7.1,32 (02:20),24 (02:20),2.4,0,2,0.1,0.3,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,7.6 (16:40),4.3 (05:00),6,21 (05:30),14 (05:30),0.9,0.4,0.2,0.1,0.2,42.3775,-6.196666666666667
Benavente,Zamora,10.0 (16:30),6.7 (08:40),8.3,21 (00:10),9 (14:50),2.6,0,2.6,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,9.4 (16:10),6.9 (04:20),8.1,43 (02:20),22 (02:20),7,1.4,3.6,1.8,0.2,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,11.1 (16:30),6.7 (09:10),8.9,35 (00:10),25 (00:10),3.7,0,1.6,2.1,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,11.7 (17:20),8.0 (03:30),9.8,25 (10:40),13 (02:30),3.8,0,2,1.7,0.1,40.9575,-5.662222222222223
Vitigudino,Salamanca,12.2 (15:40),7.5 (06:10),9.8,28 (02:10),16 (02:20),4,0.4,3.2,0.2,0.2,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,13.9 (14:10),7.7 (00:00),10.8,31 (09:20),15 (14:10),0.6,0.2,0.4,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,11.3 (14:20),6.5 (08:30),8.9,35 (13:50),18 (13:50),3.2,0,0,1,2.2,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,10.3 (15:30),7.2 (01:30),8.8,32 (16:10),14 (00:20),2.4,0.4,0.2,1.2,0.6,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,12.7 (15:10),8.5 (02:40),10.6,21 (01:30),14 (11:10),0.1,0,0,0.1,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,7.7 (17:30),5.3 (08:10),6.5,15 (12:00),6 (11:40),5.7,0,0.2,5.4,0.1,41.00694444444444,-3.613611111111111
Somosierra,Madrid,5.1 (22:20),2.9 (05:50),4,31 (01:20),9 (01:20),9.5,0.3,0.1,6.7,2.4,41.135555555555555,-3.5802777777777774
Sigüenza,Guadalajara,8.7 (13:10),6.4 (05:40),7.5,38 (02:50),17 (02:50),4.8,1.4,0.6,2.4,0.4,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,10.3 (13:10),8.1 (08:30),9.2,43 (01:40),22 (01:30),5,0.4,0.8,2.2,1.6,40.63027777777778,-3.15
Colmenar Viejo,Madrid,6.9 (16:40),5.1 (05:10),6,31 (02:50),18 (03:00),8,0.4,1.6,5.7,0.3,40.69611111111111,-3.765
Puerto Alto del León,Madrid,4.6 (21:30),2.5 (03:40),3.5,43 (22:30),27 (22:40),12,0,4.4,7.1,0.5,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,9.1 (15:40),7.0 (03:40),8.1,26 (00:40),13 (00:40),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,12.7 (16:50),8.2 (07:50),10.4,24 (14:00),15 (14:00),4.8,0.4,1.2,3.2,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,12.4 (16:30),9.8 (06:50),11.1,30 (12:50),17 (12:50),15.6,1.4,7.8,6.4,0,39.94583333333333,-5.5825
Trujillo,Cáceres,13.1 (16:30),8.8 (00:50),11,44 (11:40),28 (11:40),8.5,2.5,3.5,2.2,0.3,39.4825,-5.854166666666666
Cáceres,Cáceres,14.4 (14:20),10.0 (00:00),12.2,52 (11:00),29 (11:00),8,0.2,4.4,3.2,0.2,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,13.5 (17:30),9.8 (02:30),11.7,33 (11:10),12 (13:20),12.7,0.3,11.2,1.2,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,13.2 (15:40),9.4 (00:20),11.3,38 (12:00),24 (12:00),12.8,0.2,11.2,1.4,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,15.2 (15:40),10.8 (00:00),13,45 (07:20),27 (09:00),10.2,2.2,7.8,0.2,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,11.2 (13:20),8.2 (00:00),9.7,23 (12:10),15 (00:20),4.7,0,1.3,2.5,0.9,39.597500000000004,-3.0469444444444442
San Clemente,Cuenca,11.9 (13:20),6.8 (04:50),9.3,38 (13:40),26 (13:30),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,12.2 (12:20),7.5 (01:30),9.8,45 (12:20),23 (12:00),1,0,0.2,0.4,0.4,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,13.4 (16:40),8.1 (00:40),10.8,24 (16:50),12 (16:10),4.6,1.4,1.2,0.6,1.4,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,11.8 (14:50),8.3 (00:10),10.1,35 (17:10),18 (15:00),1.6,0,0,0.6,1,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,12.2 (16:00),7.8 (08:00),10,41 (10:30),30 (10:30),0.9,0,0.2,0.3,0.4,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,12.5 (15:20),8.9 (06:00),10.7,5 (11:50),3 (11:50),2.6,0.7,0.6,0.6,0.7,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,13.9 (14:00),10.4 (00:00),12.1,42 (13:40),22 (13:40),15.2,0.4,3.6,9,2.2,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,14.5 (17:10),9.7 (05:40),12.1,47 (13:20),31 (13:20),3.7,0.3,3,0.3,0.1,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,16.7 (12:30),11.0 (04:00),13.9,45 (12:30),26 (12:40),6.8,0,1.8,4.6,0.4,38.955555555555556,-5.880555555555556
Llerena,Badajoz,13.5 (15:30),9.4 (02:00),11.4,56 (10:00),37 (10:20),6.4,2.2,2,1.4,0.8,38.23166666666667,-6.016944444444444
Mérida,Badajoz,16.3 (14:30),10.8 (00:00),13.5,47 (11:20),25 (11:30),4,0.2,2.4,1.2,0.2,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,16.3 (15:30),11.7 (03:40),14,44 (10:10),26 (11:00),4,0.6,3.4,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,15.8 (14:50),10.6 (00:50),13.2,70 (13:30),46 (13:30),7,2,2.8,1.6,0.6,38.29861111111111,-6.765
Ayamonte,Huelva,21.1 (15:30),14.4 (00:00),17.8,55 (11:10),32 (11:50),9.1,1.1,8,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,13.9 (14:40),10.1 (00:00),12,49 (11:30),24 (05:30),31.4,5.6,22.2,3.4,0.2,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,19.0 (17:10),13.9 (07:00),16.4,59 (12:10),37 (12:10),18,2.6,14.4,1,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,18.1 (14:40),13.3 (00:50),15.7,48 (23:40),23 (11:30),1.2,0,0.6,0,0.6,35.88861111111111,-5.3469444444444445
Santa Elena,Jaén,10.6 (23:40),7.9 (04:50),9.3,40 (13:30),16 (12:20),20.4,2.8,5.4,6.2,6,38.34444444444445,-3.5352777777777775
Jaén,Jaén,14.4 (18:30),10.2 (00:10),12.3,53 (13:40),25 (14:10),6.4,0.8,2.4,1.6,1.6,37.777499999999996,-3.8088888888888888
Andújar,Jaén,15.0 (21:20),9.2 (01:10),12.1,31 (20:40),18 (20:40),36.8,4.8,4.2,12.6,15.2,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,11.2 (19:10),8.6 (05:50),9.9,51 (11:40),24 (12:50),16,6,6.6,1.2,2.2,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,15.7 (18:40),11.2 (04:30),13.4,59 (17:10),42 (17:10),44.9,19.5,9.2,11,5.2,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,13.6 (14:10),10.9 (00:10),12.3,64 (16:40),35 (18:10),8.1,0.4,2.4,3.4,1.9,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,14.0 (17:00),6.0 (02:30),10,36 (14:10),24 (14:10),4.5,0,2.1,1.1,1.3,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,15.3 (17:30),4.4 (00:10),9.9,41 (17:40),24 (17:40),4.2,0,3.1,0.4,0.7,37.189722222222215,-3.7894444444444444
La Roda de Andalucía,Sevilla,14.7 (17:30),7.7 (00:20),11.2,40 (14:00),18 (10:40),7.6,0,4,3.4,0.2,37.19444444444444,-4.77
Écija,Sevilla,16.7 (16:30),10.6 (00:00),13.7,59 (16:20),36 (16:20),10.4,0.8,3.8,5.8,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,13.8 (17:00),10.0 (00:00),11.9,40 (10:30),23 (15:40),26.2,2.9,15,7.8,0.5,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,17.0 (17:00),13.4 (08:40),15.2,61 (15:30),42 (14:20),27.6,14.5,10.2,2.9,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,16.5 (17:50),13.4 (10:30),14.9,54 (14:40),37 (14:30),13,4.6,6,2.4,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,17.1 (15:50),13.5 (05:10),15.3,66 (12:20),53 (12:50),18.3,2.6,15.7,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,12.6 (18:30),9.5 (10:00),11.1,41 (09:00),15 (19:10),63.7,8.5,19.3,26.9,9,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,17.5 (14:20),12.9 (22:30),15.2,67 (14:10),48 (14:20),6.6,1.1,4.9,0.6,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,17.4 (17:10),14.2 (07:20),15.8,60 (13:40),35 (13:40),14,1.6,12.1,0.3,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,17.6 (17:20),14.7 (04:30),16.2,66 (13:30),39 (13:30),17.8,10,6.8,1,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,15.4 (18:10),12.4 (08:50),13.9,66 (14:40),39 (14:30),8.2,1,5.6,0.6,1,36.245555555555555,-5.965
Melilla,Melilla,22.0 (11:40),11.3 (04:20),16.7,42 (11:50),25 (12:40),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,16.8 (14:30),13.9 (05:30),15.3,65 (14:10),41 (14:10),9.2,4.8,3.2,0.3,0.9,36.013888888888886,-5.598888888888888
Estepona,Málaga,16.4 (15:20),13.7 (00:00),15,41 (20:30),22 (20:30),20.6,2.2,14.4,2.8,1.2,36.41694444444444,-5.155
Antequera,Málaga,15.6 (15:50),9.1 (00:00),12.4,30 (13:30),15 (12:50),6.7,0.2,5.1,0.4,1,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,19.0 (16:40),11.9 (00:30),15.4,39 (11:30),21 (11:50),17.8,2.8,15,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,17.6 (17:10),12.9 (00:00),15.3,28 (13:10),16 (13:10),15.6,1.4,14.2,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,16.5 (16:30),13.3 (00:10),14.9,31 (12:40),18 (17:50),12.7,0.9,11.8,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,16.2 (13:20),13.5 (04:10),14.9,35 (23:50),19 (23:20),2.7,0.4,0,0.1,2.2,36.74722222222222,-3.0205555555555557
Roquetas de Mar,Almería,18.1 (13:40),14.5 (05:00),16.3,50 (00:20),37 (00:20),0,0,0,0,0,36.68694444444444,-2.7016666666666667
Abla,Almería,15.6 (16:30),6.4 (04:20),11,22 (00:30),10 (12:00),0.1,0.1,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,18.2 (15:40),13.9 (03:30),16.1,54 (18:30),41 (18:20),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,17.0 (12:10),12.9 (01:50),14.9,67 (18:20),41 (18:10),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,16.3 (12:10),6.5 (06:10),11.4,13 (00:10),5 (02:20),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,18.1 (13:00),9.7 (05:30),13.9,18 (01:40),10 (01:40),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,17.7 (12:20),9.0 (05:30),13.4,61 (19:00),32 (17:40),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,18.9 (13:20),7.6 (07:40),13.2,37 (13:50),28 (13:50),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,13.7 (15:40),5.8 (04:20),9.8,10 (07:00),7 (07:10),0.1,0.1,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,16.2 (14:50),5.4 (03:30),10.8,36 (14:40),18 (14:20),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,17.3 (15:40),6.4 (08:20),11.8,20 (15:40),13 (19:30),0.2,0.1,0,0.1,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,17.4 (16:10),7.8 (07:10),12.6,16 (03:30),9 (03:30),0.2,0,0,0,0.2,38.00194444444445,-1.1708333333333334
Lorca,Murcia,15.2 (14:40),5.9 (06:00),10.5,8 (10:00),2 (10:00),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,15.2 (16:30),4.0 (05:40),9.6,23 (15:30),15 (15:40),0.6,0,0.6,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,17.1 (14:20),7.8 (06:40),12.5,21 (09:10),14 (13:20),0.1,0,0,0,0.1,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,17.1 (15:00),8.7 (08:00),12.9,19 (15:50),11 (15:50),0.4,0.4,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,19.8 (13:30),7.9 (08:50),13.8,34 (14:30),19 (14:30),0,0,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,9.6 (16:00),7.1 (04:50),8.4,22 (02:00),12 (01:00),3.6,0.4,0.6,1.2,1.4,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,13.1 (13:10),5.6 (03:10),9.4,31 (14:00),23 (14:00),2.4,0,0,1,1.4,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,11.4 (14:00),5.1 (05:10),8.2,31 (00:40),22 (00:40),2.5,0,0,1,1.5,38.93583333333333,-1.66
Albacete,Albacete,12.5 (13:40),8.0 (02:50),10.3,22 (13:50),8 (13:50),3,0,0,1.5,1.5,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,20.5 (13:40),9.6 (08:30),15.1,32 (14:40),17 (12:50),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,12.2 (14:00),6.9 (07:50),9.5,35 (13:30),23 (15:50),1,0,0,0,1,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,18.1 (14:10),10.7 (04:20),14.4,21 (07:30),10 (07:30),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,12.0 (15:10),6.5 (03:40),9.3,26 (13:50),17 (16:50),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,18.9 (14:40),11.6 (03:30),15.3,39 (14:50),27 (14:50),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,20.6 (15:10),13.1 (08:20),16.9,29 (16:30),14 (16:30),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,18.4 (16:00),9.4 (06:00),13.9,18 (16:20),11 (07:00),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,10.0 (14:30),2.9 (22:10),6.5,46 (01:30),20 (14:30),0.1,0.1,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,12.2 (16:30),4.6 (23:50),8.4,35 (03:10),14 (16:50),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,11.9 (15:20),4.5 (00:30),8.2,35 (10:00),21 (11:00),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,10.8 (16:40),6.0 (21:00),8.4,28 (06:20),14 (16:20),0.7,0.5,0,0.2,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,9.8 (13:30),3.3 (23:59),6.6,22 (21:50),12 (22:30),2.1,0.4,1.7,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,10.0 (13:50),4.9 (21:10),7.5,22 (06:20),13 (06:20),3,2,1,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,13.0 (12:10),5.7 (23:20),9.3,28 (12:20),17 (12:20),0.2,0.2,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,12.2 (14:50),4.6 (02:20),8.4,31 (12:40),17 (12:40),3.4,0,0,0.8,2.6,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,12.0 (15:30),6.1 (23:59),9,25 (14:10),12 (15:00),1,0,0,0.4,0.6,41.114444444444445,-1.41
Calatayud,Zaragoza,13.7 (14:50),6.9 (07:10),10.3,35 (12:50),18 (13:00),0.2,0,0,0.2,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,12.2 (15:20),6.7 (08:20),9.4,21 (03:50),11 (03:40),0.4,0,0,0.4,0,41.62083333333334,-0.935
Calanda,Teruel,16.7 (14:40),7.6 (04:10),12.2,23 (08:40),18 (08:40),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,18.7 (14:10),4.1 (04:20),11.4,15 (14:10),9 (16:00),0.2,0,0.2,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,5.0 (13:40),-0.5 (23:50),2.3,37 (04:40),15 (05:00),0,0,0,0,0,42.3325,-1.9394444444444445
La Seu d'Urgell,Lleida,9.9 (13:50),-0.2 (07:30),4.8,7 (10:30),4 (10:30),0,0,0,0,0,42.35472222222222,-1.4630555555555556
Talarn,Lleida,9.6 (13:30),4.3 (06:10),7,15 (02:10),12 (02:10),0.8,0.8,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,12.1 (15:30),7.1 (03:20),9.6,14 (20:40),9 (20:20),0.2,0,0.2,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,8.3 (15:10),0.9 (23:59),4.6,18 (09:20),7 (06:00),6.8,1.4,4.8,0.6,0,42.63,-0.22472222222222224
"Palma, Puerto",Illes Balears,18.2 (12:40),14.4 (02:20),16.3,30 (12:50),12 (13:00),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,11.6 (14:40),7.8 (07:30),9.7,57 (10:20),34 (19:00),0.1,0,0.1,0,0,39.735,-2.7130555555555556
