España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Estaca de Bares,A Coruña,13.9 (08:30),9.3 (21:10),11.6,44 (11:00),32 (12:10),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,17.7 (13:50),9.8 (23:50),13.8,21 (10:00),17 (10:00),0,0,0,0,0,43.365833333333335,-8.421388888888888
Fisterra,A Coruña,16.7 (14:40),12.3 (04:00),14.5,30 (01:30),24 (01:40),0,0,0,0,0,42.92472222222222,-9.29138888888889
Santiago de Compostela Aeropuerto,A Coruña,16.9 (16:00),6.3 (07:20),11.6,24 (01:00),14 (01:20),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,16.6 (15:40),2.8 (09:20),9.7,23 (07:50),19 (23:50),0,0,0,0,0,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,18.5 (15:10),6.6 (06:20),12.5,23 (19:00),7 (06:20),0,0,0,0,0,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,17.3 (15:50),7.4 (08:50),12.3,21 (02:00),13 (04:00),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,14.5 (14:50),5.5 (08:50),10,26 (00:20),18 (00:20),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,6.6 (15:20),0.1 (23:50),3.3,8 (03:30),3 (00:30),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,11.9 (15:40),3.4 (00:10),7.6,35 (18:40),23 (17:40),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,3.3 (16:20),0.4 (05:30),1.8,9 (05:20),5 (05:20),0,0,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,10.4 (14:20),-0.2 (09:00),5.1,16 (08:20),12 (08:20),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,14.8 (16:50),2.8 (23:59),8.8,9 (14:00),5 (14:00),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,11.0 (15:40),-1.5 (23:50),4.8,35 (05:20),19 (05:20),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,20.5 (16:10),-2.1 (06:00),9.2,8 (18:40),4 (15:40),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,8.6 (16:00),-1.7 (08:50),3.5,12 (16:30),5 (10:40),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,11.6 (14:00),7.0 (11:10),9.3,59 (06:00),32 (01:50),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,20.7 (15:20),2.3 (03:20),11.5,27 (21:50),16 (10:10),0,0,0,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,19.3 (15:00),-1.9 (08:40),8.7,19 (03:50),12 (23:20),0,0,0,0,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,16.2 (15:50),-3.9 (07:50),6.2,20 (17:20),17 (17:50),0,0,0,0,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,13.8 (16:10),-1.7 (09:10),6.1,11 (02:10),6 (02:10),0.2,0.2,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,11.7 (16:40),-1.5 (06:40),5.1,13 (01:00),10 (21:00),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,3.9 (16:30),1.1 (07:50),2.5,9 (00:10),5 (23:50),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,14.9 (16:10),0.7 (06:20),7.8,29 (15:00),16 (12:50),0,0,0,0,0,40.659166666666664,-4.680000000000001
Segovia,Segovia,13.7 (15:40),-1.1 (06:00),6.3,12 (16:40),9 (16:40),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,11.8 (14:30),1.2 (08:10),6.5,45 (20:30),28 (23:40),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,6.0 (02:50),3.0 (23:59),4.5,17 (07:30),10 (07:30),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,10.6 (15:20),-0.2 (07:10),5.2,31 (15:10),14 (15:20),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,15.5 (16:00),-2.0 (07:50),6.8,17 (18:50),13 (19:00),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,13.2 (15:40),-1.3 (07:00),5.9,13 (14:30),12 (20:30),0.1,0,0.1,0,0,42.3775,-6.196666666666667
Benavente,Zamora,10.1 (17:00),-0.2 (23:59),5,21 (08:30),9 (08:30),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,11.9 (16:00),-1.0 (23:59),5.4,18 (15:00),10 (15:00),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,3.5 (15:40),-0.3 (09:40),1.6,17 (00:20),12 (18:30),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,4.4 (15:40),1.0 (08:40),2.7,16 (11:20),8 (00:50),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,5.0 (16:10),1.5 (23:50),3.3,25 (02:00),17 (00:10),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,4.5 (16:10),0.6 (10:10),2.6,15 (17:10),10 (17:10),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,15.7 (16:10),-5.7 (07:50),5,18 (15:20),10 (15:20),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,17.6 (15:00),4.5 (07:20),11.1,14 (13:40),9 (13:40),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,17.5 (16:40),-2.0 (05:50),7.8,14 (22:40),9 (22:30),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,18.1 (16:40),-2.4 (08:40),7.9,11 (18:00),8 (18:00),0,0,0,0,0,41.00694444444444,-3.613611111111111
Somosierra,Madrid,13.7 (14:40),2.5 (01:40),8.1,19 (02:30),6 (06:20),0,0,0,0,0,41.135555555555555,-3.5802777777777774
Madrid Aeropuerto,Madrid,17.2 (16:20),-1.0 (08:50),8.1,17 (14:00),9 (21:00),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,18.5 (14:50),-4.8 (07:50),6.8,11 (13:50),7 (08:00),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,17.7 (16:00),0.7 (08:50),9.2,10 (12:00),6 (23:30),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,16.7 (14:40),6.4 (03:30),11.6,13 (12:50),9 (06:10),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,14.9 (16:10),0.1 (08:30),7.5,13 (13:30),9 (07:30),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,10.9 (15:00),3.0 (05:00),6.9,28 (00:10),20 (00:20),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,16.3 (15:00),2.0 (06:00),9.1,16 (15:10),9 (15:30),0,0,0,0,0,40.42777777777778,-4.25
Navalmoral de la Mata,Cáceres,15.2 (15:30),0.1 (08:30),7.6,24 (14:50),14 (14:50),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,16.3 (14:50),6.1 (07:40),11.2,14 (18:10),8 (14:30),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,16.0 (16:30),3.8 (07:50),9.9,14 (15:40),9 (12:30),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,16.5 (17:20),4.6 (08:50),10.5,22 (12:20),11 (12:50),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,16.6 (15:20),4.5 (07:20),10.6,31 (12:50),17 (12:00),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,14.6 (16:30),2.8 (08:40),8.7,19 (14:00),12 (14:00),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,18.9 (15:10),0.8 (08:50),9.8,15 (14:40),6 (20:20),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,15.5 (16:20),-2.5 (04:30),6.5,33 (15:20),16 (15:50),0.2,0,0.2,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,15.7 (15:00),1.2 (08:30),8.4,22 (13:00),14 (13:00),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,15.8 (15:40),-0.8 (08:30),7.5,33 (15:30),26 (15:40),0.2,0,0.2,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,9.7 (16:00),-0.1 (06:00),4.8,17 (12:00),10 (12:00),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,9.1 (16:30),0.4 (09:20),4.8,13 (15:10),7 (15:00),0.2,0.2,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,8.4 (16:30),-1.1 (08:00),3.6,15 (15:00),7 (21:40),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,12.7 (16:10),1.5 (23:40),7.1,4 (08:30),1 (08:10),0.2,0.1,0.1,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,18.2 (16:40),1.7 (07:40),10,10 (19:20),7 (21:50),0.2,0.2,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,15.8 (15:40),1.3 (08:30),8.6,14 (19:00),8 (16:10),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,18.3 (16:00),5.8 (07:10),12,16 (12:50),8 (21:50),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,17.3 (15:10),5.0 (07:00),11.1,21 (10:20),15 (01:40),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,18.8 (16:20),3.3 (23:10),11,22 (11:20),14 (12:30),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,18.6 (15:50),3.3 (08:40),11,21 (15:00),16 (15:30),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,18.4 (15:50),4.8 (02:50),11.6,29 (17:30),21 (17:20),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,19.1 (15:00),8.1 (06:50),13.6,24 (13:10),14 (13:10),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,18.5 (15:10),8.9 (22:20),13.7,33 (06:40),19 (05:20),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,19.6 (14:50),5.8 (07:00),12.7,20 (12:20),12 (12:20),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,17.0 (11:40),14.2 (01:30),15.6,36 (23:50),22 (23:50),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,18.1 (14:00),-0.2 (06:50),9,37 (15:40),19 (15:20),0,0,0,0,0,37.505833333333335,-2.735
Jaén,Jaén,15.8 (15:00),5.4 (08:30),10.6,27 (22:00),16 (02:20),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,20.9 (16:00),0.2 (08:30),10.5,14 (11:40),7 (11:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,18.3 (14:20),6.7 (06:40),12.5,22 (13:00),10 (09:20),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,19.9 (16:30),2.2 (04:40),11,30 (11:10),20 (12:20),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,18.0 (16:10),8.9 (05:50),13.4,18 (08:00),12 (08:00),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,18.1 (15:30),1.0 (07:50),9.6,22 (18:00),18 (18:20),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,18.6 (15:50),-0.9 (08:30),8.9,24 (19:10),15 (19:10),0,0,0,0,0,37.189722222222215,-3.7894444444444444
La Roda de Andalucía,Sevilla,16.7 (14:40),6.0 (09:00),11.4,39 (11:50),19 (11:50),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,21.5 (15:30),4.6 (07:00),13,24 (19:10),17 (19:10),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,19.7 (15:00),2.6 (06:00),11.2,15 (12:50),8 (08:30),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,20.3 (16:10),6.1 (06:00),13.2,33 (16:00),22 (16:20),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,22.1 (15:20),5.0 (02:50),13.6,15 (17:00),9 (16:40),0,0,0,0,0,37.16444444444444,-5.6113888888888885
Grazalema,Cádiz,17.2 (12:40),8.9 (23:20),13.1,43 (02:40),19 (19:20),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,20.9 (14:50),4.2 (06:30),12.5,28 (14:40),15 (14:50),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,18.7 (13:30),13.0 (06:00),15.9,45 (17:10),22 (17:30),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,18.0 (14:40),13.8 (03:30),15.9,54 (19:50),40 (19:50),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,17.2 (13:40),12.1 (03:20),14.7,50 (23:59),22 (12:40),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,17.1 (13:10),13.7 (23:00),15.4,30 (15:10),23 (15:10),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,16.2 (13:20),14.0 (07:30),15.1,75 (22:20),49 (21:20),0,0,0,0,0,36.013888888888886,-5.598888888888888
Antequera,Málaga,14.9 (14:50),9.0 (08:10),11.9,40 (11:20),19 (11:30),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,17.8 (14:10),6.4 (05:40),12.1,24 (06:10),19 (06:00),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,18.5 (13:00),7.3 (08:00),12.9,26 (12:30),15 (14:30),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,20.0 (11:50),10.6 (05:10),15.3,20 (07:40),13 (07:40),0,0,0,0,0,36.71666666666667,-4.419722222222222
Roquetas de Mar,Almería,19.0 (13:50),13.8 (07:40),16.4,54 (07:10),35 (07:40),0,0,0,0,0,36.68694444444444,-2.7016666666666667
Abla,Almería,16.7 (13:10),3.9 (04:30),10.3,30 (14:00),17 (14:40),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,20.0 (13:50),9.3 (08:50),14.7,52 (13:30),39 (13:10),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,17.4 (15:10),3.4 (07:50),10.4,19 (16:00),6 (14:10),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,18.5 (14:00),7.5 (08:50),13,37 (14:10),21 (13:40),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,16.3 (13:00),8.0 (00:10),12.1,31 (13:40),19 (14:20),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,17.2 (13:10),9.5 (00:00),13.4,30 (21:10),22 (20:40),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,15.7 (15:20),4.0 (09:00),9.8,12 (15:40),8 (23:59),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,15.4 (13:50),1.4 (06:40),8.4,21 (07:00),14 (07:00),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,17.7 (15:40),2.5 (08:10),10.1,17 (03:50),12 (03:30),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,17.5 (15:20),5.7 (08:20),11.6,17 (11:20),12 (16:30),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Alicante-Elche Aeropuerto,Alacant/Alicante,16.0 (11:50),7.1 (04:30),11.5,28 (12:30),18 (14:40),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,17.0 (14:00),5.4 (08:00),11.2,21 (14:40),11 (14:40),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,18.6 (13:10),5.3 (05:40),12,18 (13:40),10 (08:20),0.2,0.2,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,20.3 (16:00),0.0 (07:50),10.1,12 (18:10),5 (18:10),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,15.9 (15:50),0.4 (08:20),8.1,19 (15:10),15 (15:00),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,16.8 (14:30),2.0 (07:20),9.4,25 (15:40),14 (00:20),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,16.4 (15:20),0.9 (08:00),8.6,13 (00:30),6 (00:10),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,17.6 (15:20),4.3 (07:40),11,17 (08:30),10 (00:40),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,17.5 (15:20),0.5 (04:10),9,15 (04:20),11 (05:30),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,14.8 (14:30),6.5 (04:50),10.7,15 (10:30),9 (23:20),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,17.3 (15:50),-3.3 (08:10),7,10 (14:20),6 (14:50),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,17.0 (15:40),4.4 (05:50),10.7,13 (12:40),11 (17:20),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,17.6 (15:40),7.4 (08:20),12.5,12 (08:50),7 (16:40),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,15.6 (14:50),7.6 (05:40),11.6,19 (09:00),12 (05:50),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,16.2 (15:20),-4.9 (06:00),5.7,14 (23:10),8 (20:30),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,3.3 (15:40),0.1 (09:40),1.7,10 (04:40),7 (05:00),0.2,0.2,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,4.8 (00:00),1.8 (23:30),3.3,22 (01:00),15 (04:30),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,13.7 (14:40),-1.0 (06:10),6.3,14 (15:50),10 (15:50),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,15.4 (14:30),-0.5 (06:20),7.4,24 (18:40),13 (19:00),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,16.4 (14:00),4.2 (05:00),10.3,20 (10:10),12 (17:50),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,6.9 (16:30),-1.8 (09:10),2.6,10 (11:30),6 (15:00),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,15.1 (16:20),-3.4 (07:50),5.9,10 (11:50),6 (00:20),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,14.8 (15:10),-2.9 (08:10),6,10 (15:30),6 (15:30),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,9.6 (16:40),-1.3 (07:10),4.2,10 (09:50),6 (17:50),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,6.0 (15:50),4.3 (07:50),5.2,24 (09:40),10 (07:40),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,4.5 (15:00),-1.0 (05:00),1.8,11 (14:10),6 (23:10),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,4.8 (15:00),1.3 (06:50),3.1,12 (11:30),8 (11:40),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,8.8 (14:00),3.1 (23:30),6,18 (22:20),12 (22:20),0,0,0,0,0,42.3325,-1.9394444444444445
La Seu d'Urgell,Lleida,15.7 (15:20),-4.4 (08:00),5.6,8 (13:40),4 (15:40),0,0,0,0,0,42.35472222222222,-1.4630555555555556
Talarn,Lleida,12.8 (15:40),1.5 (08:00),7.2,10 (13:00),6 (13:20),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,4.2 (15:10),1.9 (01:30),3,12 (01:20),8 (01:20),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,10.6 (12:40),-0.2 (07:40),5.2,22 (15:10),9 (14:10),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,15.2 (13:10),0.5 (08:30),7.8,5 (15:10),0 (00:10),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,16.6 (15:20),8.6 (08:30),12.6,18 (14:10),9 (14:10),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,10.8 (13:00),7.4 (11:10),9.1,33 (18:40),24 (23:00),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,18.0 (14:20),4.3 (07:20),11.2,12 (14:40),6 (15:50),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,18.3 (13:50),12.2 (02:10),15.2,30 (15:10),21 (16:50),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,16.5 (14:00),3.1 (08:10),9.8,16 (15:10),10 (08:30),0.2,0,0.2,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,15.9 (15:00),6.3 (06:50),11.1,24 (15:00),15 (15:00),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,15.9 (12:10),5.4 (06:50),10.6,18 (14:30),12 (13:50),0.2,0,0,0.2,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,20.9 (15:20),13.6 (06:40),17.3,28 (08:30),19 (11:50),0,0,0,0,0,28.951944444444443,-13.600277777777777
La Palma Aeropuerto,Santa Cruz de Tenerife,20.9 (13:40),15.5 (07:20),18.2,48 (19:30),37 (19:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,21.8 (00:10),18.8 (23:59),20.3,33 (02:40),22 (09:30),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,21.8 (17:20),13.9 (05:40),17.8,41 (16:30),24 (16:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
