España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Ourense,Ourense,25.6 (18:10),10.8 (08:00),18.2,17 (16:00),6 (15:00),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,23.2 (18:00),6.6 (03:30),14.9,26 (11:30),14 (12:40),0.2,0,0.2,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,20.7 (16:40),2.8 (08:30),11.8,22 (16:20),11 (11:30),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,21.0 (17:40),3.2 (08:40),12.1,22 (14:50),10 (14:20),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,16.1 (15:20),7.0 (09:30),11.6,35 (21:40),25 (21:20),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,20.1 (15:10),3.8 (09:10),12,23 (01:00),12 (10:50),0,0,0,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,21.5 (16:30),-1.0 (07:50),10.3,17 (13:10),10 (20:40),0,0,0,0,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,17.1 (16:50),7.5 (23:59),12.3,46 (11:30),34 (12:10),0,0,0,0,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,18.8 (15:50),8.6 (07:40),13.7,46 (10:30),19 (10:10),0,0,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,19.8 (17:00),7.4 (05:10),13.6,41 (10:30),29 (00:10),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,21.7 (16:10),9.1 (08:40),15.4,29 (11:20),12 (11:20),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,20.7 (16:30),4.6 (08:50),12.7,27 (13:20),15 (11:50),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,16.1 (15:50),8.0 (23:50),12.1,28 (23:59),16 (23:59),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,22.2 (17:10),6.8 (05:50),14.5,19 (20:20),10 (13:20),0,0,0,0,0,40.945277777777775,-4.126388888888888
Zamora,Zamora,21.9 (17:10),8.1 (08:30),15,24 (13:40),14 (11:20),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,13.2 (11:40),2.0 (23:30),7.6,31 (16:10),25 (16:20),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,20.7 (17:10),6.3 (08:50),13.5,18 (15:10),13 (18:20),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,18.6 (16:10),2.5 (08:00),10.6,19 (16:30),10 (16:40),0,0,0,0,0,42.3775,-6.196666666666667
Benavente,Zamora,20.6 (17:30),7.6 (09:00),14.1,35 (11:10),19 (12:40),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,20.4 (16:30),3.2 (08:50),11.8,32 (11:30),16 (11:30),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,22.1 (17:30),5.3 (09:00),13.7,30 (12:40),21 (03:00),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,22.6 (18:20),8.3 (08:50),15.5,21 (23:50),9 (12:00),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,22.2 (16:50),7.2 (08:00),14.7,37 (10:50),24 (10:50),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,22.4 (18:20),9.7 (08:40),16,47 (04:30),33 (04:30),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,21.5 (17:40),1.7 (05:50),11.6,22 (18:10),8 (18:00),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,27.9 (18:20),13.7 (07:20),20.8,33 (11:40),19 (12:00),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Buitrago del Lozoya,Madrid,21.1 (16:40),4.6 (04:20),12.9,23 (15:30),9 (17:10),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,24.6 (17:40),9.4 (05:30),17,21 (12:20),13 (01:30),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,20.6 (16:30),4.1 (04:50),12.4,19 (17:40),8 (18:40),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,23.3 (17:20),9.4 (05:40),16.3,16 (11:10),10 (11:10),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,19.9 (16:50),10.5 (08:30),15.2,28 (03:00),15 (03:30),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,26.2 (16:10),10.4 (08:00),18.3,25 (12:30),15 (12:20),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,16.2 (15:50),7.3 (09:40),11.8,26 (13:50),17 (09:50),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,22.4 (17:20),11.4 (04:10),16.9,21 (14:20),11 (12:10),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,24.9 (18:10),11.2 (06:20),18,37 (12:40),15 (12:30),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,24.9 (17:20),10.3 (08:40),17.6,39 (12:10),19 (12:30),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,26.2 (15:10),13.6 (08:50),19.9,19 (18:50),11 (19:40),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,26.8 (16:30),12.5 (06:50),19.6,23 (18:40),14 (17:20),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,26.8 (17:10),13.6 (09:10),20.2,31 (12:50),12 (13:00),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,25.9 (17:10),12.6 (08:30),19.3,37 (11:40),22 (11:40),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,25.8 (16:50),10.9 (08:30),18.3,22 (11:30),13 (12:00),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,25.0 (16:10),14.5 (08:00),19.8,33 (10:40),12 (10:20),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,23.7 (16:50),7.6 (07:30),15.7,39 (10:40),18 (17:00),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,22.8 (17:10),14.7 (23:59),18.7,37 (14:00),20 (10:10),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,25.3 (17:10),11.5 (08:10),18.4,34 (14:50),22 (16:30),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,25.1 (15:10),11.8 (08:10),18.5,20 (21:30),10 (21:50),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,26.8 (16:10),11.4 (08:40),19.1,21 (19:30),9 (23:59),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,26.1 (15:40),11.5 (04:30),18.8,24 (13:10),15 (10:20),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,29.2 (17:10),8.7 (08:30),19,4 (14:20),1 (11:50),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,28.8 (16:50),10.7 (08:40),19.7,24 (18:50),17 (18:50),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,28.1 (17:10),13.1 (08:10),20.6,26 (14:50),11 (15:50),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,29.8 (16:40),13.2 (07:50),21.5,18 (15:10),7 (12:20),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,26.8 (15:10),15.6 (07:50),21.2,38 (09:30),30 (09:30),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,29.5 (16:40),11.2 (04:30),20.3,19 (11:40),11 (11:50),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,29.4 (17:10),10.9 (08:30),20.1,21 (18:00),14 (18:30),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,28.7 (15:00),12.3 (06:50),20.5,29 (17:50),23 (17:50),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,28.4 (17:30),15.9 (08:40),22.1,18 (13:30),10 (14:40),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,27.8 (15:40),15.1 (08:30),21.4,28 (13:40),15 (13:40),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,30.2 (17:40),15.5 (07:10),22.9,26 (18:40),18 (18:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,24.1 (12:50),20.4 (01:10),22.3,42 (15:40),22 (15:40),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,26.6 (16:20),12.0 (06:50),19.3,36 (13:40),18 (18:30),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,25.8 (17:10),14.3 (08:20),20,23 (14:30),10 (16:30),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,27.1 (15:50),17.2 (08:10),22.2,38 (23:59),20 (21:40),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,29.9 (16:10),11.6 (08:30),20.8,22 (12:40),11 (11:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,26.9 (17:00),14.3 (08:20),20.6,27 (14:50),13 (13:00),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,30.0 (17:10),14.9 (08:30),22.4,26 (21:20),15 (21:20),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,27.4 (16:10),16.0 (07:10),21.7,26 (14:20),16 (07:50),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,26.6 (14:50),11.2 (07:40),18.9,32 (15:40),23 (15:40),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,27.8 (16:40),11.5 (08:10),19.6,35 (18:30),19 (18:30),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,27.6 (15:00),14.2 (08:40),20.9,21 (08:10),12 (12:20),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,26.0 (16:40),17.0 (08:30),21.5,45 (14:20),24 (14:20),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,29.9 (15:30),16.5 (08:30),23.2,31 (15:00),20 (11:40),0,0,0,0,0,37.51611111111111,-5.085
Sevilla Aeropuerto,Sevilla,31.2 (16:30),16.0 (08:30),23.6,35 (18:20),24 (18:30),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,30.7 (17:10),16.7 (08:20),23.7,27 (14:30),15 (18:50),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,28.0 (13:20),15.4 (08:50),21.7,21 (12:40),13 (11:00),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,22.9 (16:50),14.9 (01:30),18.9,41 (11:10),13 (21:30),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,29.3 (15:50),14.6 (02:30),21.9,45 (19:30),29 (18:10),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,27.4 (15:00),20.3 (06:50),23.8,60 (14:00),31 (15:00),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,26.1 (15:50),20.9 (05:20),23.5,64 (13:30),46 (13:50),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,25.1 (14:50),18.2 (01:30),21.7,62 (16:00),25 (13:40),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,24.1 (14:00),20.6 (07:50),22.4,32 (17:50),23 (17:20),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,23.0 (15:00),19.8 (23:30),21.4,71 (18:20),46 (16:30),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,24.1 (11:40),19.7 (00:00),21.9,42 (15:40),27 (16:20),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,23.7 (15:40),17.5 (08:10),20.6,47 (17:50),24 (16:50),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,25.7 (16:40),18.1 (02:20),21.9,28 (12:40),18 (14:00),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Puerto",Málaga,25.3 (13:20),19.9 (02:50),22.6,29 (19:20),17 (19:40),0,0,0,0,0,36.71666666666667,-4.419722222222222
Abla,Almería,23.1 (15:10),13.3 (08:00),18.2,55 (17:00),15 (14:10),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,28.3 (16:00),19.8 (04:00),24,48 (16:10),36 (16:10),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,25.1 (15:50),19.3 (07:40),22.2,60 (23:20),31 (23:59),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,24.8 (15:50),15.0 (07:10),19.9,23 (17:40),6 (09:20),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,25.7 (12:40),19.2 (07:40),22.5,30 (13:50),18 (13:50),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,25.6 (13:20),15.1 (05:40),20.4,28 (15:50),14 (18:10),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,25.9 (13:10),16.1 (08:10),21,30 (21:00),24 (23:30),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,23.1 (16:40),14.7 (23:59),18.9,23 (19:30),12 (17:40),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,25.3 (15:10),14.5 (23:59),19.9,23 (16:20),13 (16:20),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,26.4 (15:20),13.6 (07:10),20,33 (19:10),21 (19:10),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Lorca,Murcia,26.1 (15:50),14.7 (08:20),20.4,15 (16:00),6 (16:50),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,24.8 (15:10),12.5 (05:00),18.6,24 (17:20),15 (18:20),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,25.2 (13:30),16.7 (04:40),21,32 (15:30),21 (16:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,25.5 (12:30),16.5 (08:20),21,24 (15:00),13 (13:30),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,26.1 (12:50),15.5 (04:10),20.8,23 (14:10),14 (13:40),0,0,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,23.5 (16:50),12.3 (04:00),17.9,22 (11:20),11 (10:50),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,23.0 (16:10),12.9 (07:00),17.9,36 (15:50),22 (20:40),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,21.4 (16:00),10.4 (06:40),15.9,32 (13:30),21 (20:20),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,24.1 (17:00),14.0 (07:00),19.1,23 (12:10),10 (22:30),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,22.1 (17:00),14.7 (06:20),18.4,25 (15:00),16 (15:00),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Polinyà de Xúquer,València/Valencia,21.4 (17:10),15.4 (02:10),18.4,18 (17:00),9 (13:20),0.3,0,0.3,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,23.7 (15:50),8.2 (03:20),16,21 (14:40),9 (14:40),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,22.7 (16:00),17.0 (05:40),19.9,30 (10:30),21 (10:30),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,23.1 (16:00),18.1 (05:50),20.6,20 (11:40),10 (10:00),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,23.5 (14:20),16.9 (04:50),20.2,26 (15:40),12 (14:30),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,15.6 (16:20),2.4 (23:59),9,27 (12:10),13 (18:40),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,18.9 (15:20),8.2 (23:59),13.5,27 (13:40),12 (19:10),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,19.0 (15:10),6.6 (23:50),12.8,32 (15:50),23 (16:20),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,18.0 (16:30),10.0 (23:59),14,32 (15:30),16 (17:20),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,18.5 (16:30),4.4 (07:00),11.5,21 (16:10),9 (03:10),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,19.0 (15:40),5.5 (07:10),12.3,23 (21:20),16 (21:20),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,19.0 (16:20),5.9 (08:40),12.5,31 (18:30),18 (18:40),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,20.5 (17:10),4.1 (05:10),12.3,21 (19:10),11 (19:20),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,20.2 (17:20),3.9 (07:10),12.1,19 (17:30),11 (18:10),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,20.9 (16:30),5.2 (08:20),13,24 (18:10),17 (20:30),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,22.3 (17:00),10.6 (08:40),16.4,36 (12:30),17 (02:00),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,20.9 (17:00),9.9 (07:30),15.4,23 (13:00),12 (01:30),0,0,0,0,0,40.946666666666665,-0.23777777777777778
La Molina,Girona,15.0 (16:30),3.4 (07:10),9.2,20 (22:20),10 (23:10),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,20.9 (16:00),9.7 (23:50),15.3,29 (15:30),19 (17:00),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,22.6 (17:10),9.6 (08:30),16.1,21 (13:40),10 (13:40),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,19.6 (15:20),4.6 (23:59),12.1,28 (15:00),11 (15:50),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,20.4 (13:00),12.2 (23:50),16.3,14 (13:30),4 (13:20),0.3,0,0.3,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,25.0 (13:00),19.1 (08:00),22.1,19 (10:30),10 (11:00),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,15.6 (11:40),11.6 (05:40),13.6,18 (06:00),14 (06:00),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,24.8 (15:00),15.7 (07:10),20.2,28 (12:20),10 (12:50),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,25.0 (14:50),17.4 (05:50),21.2,37 (05:20),25 (05:20),1.3,1,0.3,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,22.9 (15:00),15.2 (05:10),19,27 (15:20),19 (14:50),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,22.5 (14:20),14.5 (23:10),18.5,30 (04:10),20 (15:00),9.2,8.4,0.8,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,25.4 (12:50),14.5 (07:30),19.9,26 (14:00),13 (12:10),2.3,0,0,2.3,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,28.3 (14:30),20.5 (05:50),24.4,52 (02:00),36 (02:40),0,0,0,0,0,28.951944444444443,-13.600277777777777
La Palma Aeropuerto,Santa Cruz de Tenerife,25.4 (12:50),21.0 (01:50),23.2,41 (04:50),34 (04:50),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,26.4 (15:20),22.0 (05:30),24.2,52 (03:40),29 (01:50),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,27.4 (17:20),20.9 (07:30),24.1,46 (17:30),33 (18:50),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.3 (13:40),22.4 (03:50),24.3,51 (11:30),20 (05:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,28.0 (12:30),18.4 (05:30),23.2,50 (11:40),33 (16:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,17.6 (13:50),8.8 (23:40),13.2,34 (09:00),30 (09:00),0,0,0,0,0,28.30888888888889,-16.499444444444446
