España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Tazacorte,Santa Cruz de Tenerife,23.9 (13:40),17.9 (06:20),20.9,28 (13:50),15 (13:50),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,23.4 (11:30),16.7 (06:30),20.1,50 (21:10),27 (15:10),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,24.2 (17:40),19.8 (06:50),22,36 (19:30),23 (16:20),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,26.3 (16:10),18.1 (06:40),22.2,46 (17:40),27 (17:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,23.6 (13:40),19.7 (08:20),21.7,31 (03:20),15 (12:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,27.1 (16:40),18.0 (08:00),22.6,65 (16:20),45 (16:40),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,9.8 (13:00),0.4 (22:00),5.1,66 (22:40),54 (22:40),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,23.4 (17:30),16.1 (06:30),19.8,26 (10:50),22 (11:30),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,19.9 (14:00),11.5 (04:50),15.7,46 (15:10),32 (20:40),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,24.7 (16:50),19.0 (06:10),21.9,43 (12:00),22 (21:40),0.2,0,0,0,0.2,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,22.9 (15:00),18.6 (03:50),20.8,28 (21:30),17 (10:30),1.6,0,0,0,1.6,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,26.3 (15:30),19.4 (06:30),22.8,49 (16:30),32 (16:30),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,23.2 (11:00),18.3 (23:30),20.8,37 (19:30),28 (19:40),0.6,0,0,0.6,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,24.0 (16:40),18.8 (07:00),21.4,36 (10:40),21 (10:00),0.1,0.1,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,24.4 (15:20),16.0 (05:00),20.2,39 (14:20),25 (17:20),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,24.0 (13:30),19.1 (07:30),21.6,50 (15:00),33 (04:40),0,0,0,0,0,27.81888888888889,-17.88888888888889
