España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Fuerteventura Aeropuerto,Las Palmas,21.5 (13:30),16.2 (06:50),18.9,58 (00:30),46 (00:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,21.1 (13:00),17.1 (02:00),19.1,67 (07:50),26 (03:00),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,21.8 (15:20),15.3 (02:10),18.5,68 (12:40),50 (12:10),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,11.0 (14:50),2.7 (03:50),6.9,52 (00:10),40 (00:10),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,20.5 (15:30),15.9 (04:40),18.2,67 (05:40),54 (06:10),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,15.7 (14:20),11.0 (07:10),13.3,54 (15:50),36 (00:50),0,0,0,0,0,28.4775,-16.329444444444444
Puerto de la Cruz,Santa Cruz de Tenerife,20.9 (11:50),14.8 (06:30),17.8,36 (14:00),28 (14:00),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,22.6 (13:10),16.6 (06:10),19.6,81 (17:50),48 (16:40),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,20.4 (14:30),16.4 (05:00),18.4,71 (14:20),58 (14:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,19.3 (14:00),16.0 (08:10),17.6,47 (01:20),26 (01:20),0,0,0,0,0,28.08972222222222,-15.416111111111112
Hierro Aeropuerto,Santa Cruz de Tenerife,19.6 (12:00),17.4 (00:20),18.5,54 (20:40),41 (20:40),0,0,0,0,0,27.81888888888889,-17.88888888888889
