España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Güímar,Santa Cruz de Tenerife,26.3 (11:50),18.5 (03:50),22.4,26 (20:20),22 (12:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,27.4 (18:20),18.6 (22:20),23,32 (13:40),19 (13:00),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,26.4 (10:30),21.8 (08:20),24.1,27 (17:20),13 (15:40),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,26.8 (16:40),20.2 (04:10),23.5,28 (20:40),19 (20:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,29.1 (16:30),16.3 (07:50),22.7,45 (19:40),25 (18:50),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,25.8 (14:40),21.9 (23:59),23.8,52 (19:20),39 (18:00),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,26.7 (14:40),21.8 (15:00),24.3,27 (21:30),18 (21:30),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,25.2 (14:50),22.2 (03:40),23.7,17 (22:10),8 (21:30),0,0,0,0,0,28.113055555555558,-15.421388888888888
Teguise,Las Palmas,25.4 (14:20),20.5 (00:50),22.9,40 (23:20),30 (23:30),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,24.6 (14:50),23.0 (06:20),23.8,59 (01:00),35 (12:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
