España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Izaña,Santa Cruz de Tenerife,23.1 (15:50),14.6 (05:40),18.9,59 (15:50),42 (08:40),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,26.8 (15:30),20.7 (03:20),23.8,18 (14:50),15 (16:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,27.0 (13:00),15.6 (02:50),21.3,33 (13:50),23 (14:00),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,27.3 (17:30),21.9 (05:30),24.6,21 (16:30),14 (16:20),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,28.3 (17:10),21.4 (06:10),24.8,14 (18:30),10 (18:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,29.9 (14:50),19.9 (05:20),24.9,41 (16:20),23 (15:50),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,26.3 (14:20),22.3 (01:10),24.3,37 (14:30),28 (16:30),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,26.2 (12:50),22.3 (06:10),24.3,34 (15:10),17 (15:10),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,26.7 (14:50),21.2 (23:59),24,33 (14:50),25 (03:10),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,28.0 (17:00),22.5 (03:20),25.3,39 (04:30),27 (04:10),0,0,0,0,0,27.81888888888889,-17.88888888888889
