España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Izaña,Santa Cruz de Tenerife,21.3 (12:50),11.3 (23:10),16.3,87 (18:00),66 (18:50),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,30.9 (16:00),21.0 (02:40),25.9,57 (21:40),49 (21:30),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,22.9 (15:40),15.8 (05:10),19.3,59 (20:10),46 (20:50),0.9,0,0,0,0.9,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,30.5 (13:50),22.6 (07:20),26.6,49 (18:10),27 (17:20),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,27.1 (16:10),20.0 (04:30),23.6,27 (18:30),20 (18:50),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,25.7 (15:00),21.0 (04:30),23.4,84 (14:20),45 (06:10),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,27.1 (15:00),21.1 (07:40),24.1,74 (15:10),59 (13:20),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,23.2 (17:00),20.6 (07:10),21.9,44 (19:30),30 (19:30),0.5,0,0,0,0.5,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,25.3 (13:30),20.7 (00:20),23,50 (19:50),35 (19:50),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,24.9 (17:10),21.3 (04:50),23.1,55 (04:50),41 (04:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
