España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Santander,Cantabria,19.1 (13:30),12.2 (08:20),15.7,35 (18:10),27 (19:50),0,0,0,0,0,43.49111111111111,-3.8005555555555555
San Vicente de la Barquera,Cantabria,18.5 (12:30),9.7 (07:20),14.1,39 (17:00),29 (17:10),0,0,0,0,0,43.39333333333333,-4.392222222222222
Llanes,Asturias,19.9 (12:50),13.2 (05:40),16.5,40 (11:50),32 (14:20),0,0,0,0,0,43.42027777777778,-4.748055555555555
"Gijón, Campus",Asturias,19.8 (14:50),8.9 (08:40),14.3,37 (13:00),20 (13:00),0,0,0,0,0,43.52305555555555,-5.621111111111111
Cabo Peñas,Asturias,18.5 (13:00),14.1 (08:00),16.3,54 (21:40),35 (20:00),0,0,0,0,0,43.655833333333334,-5.8486111111111105
Asturias Aeropuerto,Asturias,18.6 (15:30),9.9 (09:00),14.3,54 (13:20),29 (18:20),0,0,0,0,0,43.566944444444445,-6.0441666666666665
Oviedo,Asturias,19.7 (15:30),9.9 (08:30),14.8,28 (13:20),16 (13:30),0,0,0,0,0,43.35333333333333,-5.874166666666667
Castropol,Asturias,19.7 (15:10),8.4 (08:30),14.1,43 (18:40),21 (16:20),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,17.5 (15:20),15.4 (08:50),16.4,73 (00:30),53 (00:10),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,22.8 (16:10),12.8 (09:00),17.8,30 (16:50),21 (16:50),0,0,0,0,0,43.365833333333335,-8.421388888888888
Fisterra,A Coruña,25.9 (16:00),14.8 (01:30),20.3,50 (00:50),37 (00:50),0,0,0,0,0,42.92472222222222,-9.29138888888889
Santiago de Compostela Aeropuerto,A Coruña,23.7 (16:50),8.5 (08:50),16.1,21 (15:50),10 (10:30),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,26.1 (16:50),10.4 (07:40),18.3,27 (10:30),15 (10:40),0,0,0,0,0,42.73833333333334,-8.627222222222223
Pontevedra,Pontevedra,28.1 (16:50),13.5 (09:40),20.8,22 (03:40),14 (04:20),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,27.0 (16:10),12.7 (08:50),19.8,28 (21:50),13 (11:50),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,20.5 (16:00),5.3 (08:00),12.9,24 (19:00),11 (12:20),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,19.6 (15:50),7.1 (00:20),13.4,33 (13:30),20 (13:20),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,24.9 (17:00),5.2 (08:50),15,29 (16:10),15 (16:20),0,0,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,21.4 (17:00),5.7 (08:20),13.5,24 (14:00),12 (14:00),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,27.0 (18:20),8.3 (09:00),17.7,11 (13:50),5 (13:30),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,23.8 (17:30),1.7 (09:00),12.7,28 (15:20),14 (15:20),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,22.3 (17:00),-0.5 (08:50),10.9,21 (16:50),12 (17:30),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,21.4 (17:50),3.1 (05:40),12.2,24 (15:10),13 (10:50),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,16.1 (15:50),6.3 (09:40),11.2,45 (21:50),33 (21:20),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,21.2 (17:00),4.2 (02:20),12.7,30 (14:10),16 (14:10),0,0,0,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,22.0 (14:50),-1.6 (08:30),10.2,31 (15:20),16 (15:20),0,0,0,0,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,17.8 (16:20),5.6 (06:50),11.7,42 (15:10),32 (05:30),0,0,0,0,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,20.7 (16:40),1.5 (08:30),11.1,39 (16:30),19 (16:50),0,0,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,20.4 (16:40),3.9 (07:50),12.1,34 (01:20),28 (04:10),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,22.1 (16:20),6.4 (08:40),14.3,21 (18:20),7 (16:50),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,19.5 (15:40),8.7 (02:50),14.1,29 (11:50),18 (10:40),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,16.6 (14:40),6.3 (08:20),11.5,40 (23:00),21 (23:00),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,21.8 (16:30),9.0 (08:30),15.4,19 (21:20),14 (21:20),0,0,0,0,0,40.945277777777775,-4.126388888888888
Zamora,Zamora,21.4 (17:00),7.3 (08:40),14.3,23 (10:00),13 (10:00),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,18.7 (15:00),1.2 (07:40),10,30 (12:20),21 (12:20),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,22.2 (16:30),2.7 (08:10),12.5,41 (16:00),29 (16:00),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,20.0 (16:20),3.2 (08:00),11.6,28 (13:10),14 (12:40),0,0,0,0,0,42.3775,-6.196666666666667
Benavente,Zamora,21.3 (18:10),5.2 (09:00),13.2,37 (14:20),18 (14:20),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,20.6 (16:40),1.3 (08:40),11,68 (08:40),18 (14:10),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,22.5 (16:50),4.6 (08:50),13.5,33 (16:30),25 (17:00),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,24.1 (16:30),8.2 (09:00),16.2,21 (18:00),9 (18:10),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,22.1 (16:40),7.2 (08:40),14.7,28 (16:30),19 (06:00),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,23.5 (17:00),6.2 (08:40),14.8,24 (16:00),12 (22:40),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,22.2 (17:20),2.0 (06:50),12.1,22 (18:10),9 (16:50),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,27.7 (17:40),13.2 (08:20),20.5,33 (17:10),18 (05:50),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Buitrago del Lozoya,Madrid,20.3 (16:30),4.5 (08:00),12.4,16 (15:20),8 (20:10),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,23.4 (16:30),8.5 (08:30),15.9,21 (01:50),12 (12:50),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,21.4 (16:10),3.1 (06:30),12.2,18 (18:30),8 (12:40),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,23.9 (17:40),8.9 (08:40),16.4,22 (16:50),11 (16:50),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,19.5 (16:10),9.9 (08:10),14.7,31 (15:50),12 (03:30),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,25.4 (16:30),13.3 (09:20),19.3,32 (18:00),20 (16:40),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,15.3 (15:40),7.7 (06:30),11.5,28 (13:00),15 (13:40),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,21.5 (14:40),11.1 (02:50),16.3,28 (14:30),13 (16:10),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,25.2 (16:00),13.6 (05:40),19.4,37 (11:40),16 (10:30),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,26.2 (16:20),11.6 (06:20),18.9,39 (15:50),22 (15:40),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,23.3 (17:40),12.5 (07:50),17.9,28 (18:20),18 (18:40),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,25.2 (16:30),14.8 (07:10),20,30 (16:40),17 (18:00),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,25.5 (15:10),15.8 (07:00),20.7,38 (10:40),15 (14:50),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,25.4 (14:40),14.4 (05:30),19.9,50 (12:00),30 (11:50),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,24.4 (17:40),13.5 (06:30),18.9,30 (15:50),17 (15:50),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,23.5 (14:50),13.6 (07:10),18.6,31 (13:50),11 (11:20),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,22.8 (16:40),11.8 (08:10),17.3,63 (12:50),26 (12:40),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,23.0 (15:30),13.6 (07:40),18.3,42 (14:00),21 (02:40),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,24.2 (16:50),11.9 (08:40),18.1,37 (16:40),27 (10:30),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,23.8 (15:20),12.2 (08:50),18,24 (13:50),12 (13:40),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,24.4 (16:30),11.1 (08:10),17.8,23 (16:30),12 (08:40),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,25.3 (16:30),11.6 (08:30),18.4,27 (17:10),15 (18:40),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,26.4 (15:40),11.1 (08:30),18.8,13 (18:30),2 (18:30),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,27.1 (15:50),12.5 (07:40),19.8,27 (16:40),13 (16:40),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,26.6 (17:10),11.5 (07:40),19.1,23 (17:10),13 (12:50),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,29.0 (17:10),16.1 (06:20),22.6,23 (11:10),12 (11:40),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,26.7 (17:20),14.6 (08:10),20.7,44 (03:30),32 (03:30),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,28.2 (16:40),16.0 (08:40),22.1,27 (13:10),15 (12:10),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,28.3 (16:40),13.7 (08:20),21,29 (18:00),20 (17:50),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,27.6 (17:40),13.6 (08:30),20.6,45 (15:10),35 (11:10),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,29.0 (15:50),15.2 (08:10),22.1,22 (15:00),12 (14:50),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,27.8 (16:40),16.8 (04:30),22.3,41 (14:10),18 (12:10),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,30.9 (17:10),14.6 (07:00),22.8,29 (11:30),17 (11:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,23.2 (13:00),20.0 (02:00),21.6,39 (18:30),23 (13:50),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,25.6 (15:20),10.3 (08:20),18,33 (13:50),19 (17:00),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,25.3 (17:00),12.7 (08:40),19,23 (15:00),10 (15:50),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Andújar,Jaén,29.8 (16:40),13.5 (03:50),21.6,29 (12:30),14 (12:30),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,25.7 (17:20),13.1 (08:30),19.4,30 (10:10),14 (10:10),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,30.2 (18:10),13.6 (07:20),21.9,37 (11:40),26 (12:20),0,0,0,0,0,37.848888888888894,-4.846666666666667
Granada Base Aérea,Granada,27.3 (15:40),10.0 (06:30),18.6,30 (18:00),22 (19:20),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,27.8 (16:40),12.4 (05:10),20.1,30 (16:30),19 (17:20),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,26.8 (16:30),16.3 (03:00),21.5,32 (09:20),17 (09:10),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,26.7 (14:50),15.8 (09:10),21.3,47 (23:50),25 (18:20),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,30.8 (15:50),15.5 (06:40),23.1,40 (15:50),25 (16:50),0,0,0,0,0,37.51611111111111,-5.085
Sevilla Aeropuerto,Sevilla,31.5 (17:00),16.9 (08:50),24.2,42 (12:30),27 (12:10),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,31.9 (15:50),18.4 (07:50),25.1,31 (13:20),21 (13:20),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,30.3 (15:00),15.7 (08:50),23,32 (13:20),17 (13:00),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,23.1 (16:00),16.1 (08:30),19.6,33 (00:30),12 (00:10),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,29.8 (15:00),17.0 (02:40),23.4,58 (12:20),30 (16:40),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,27.8 (14:40),21.1 (05:30),24.4,67 (18:00),33 (17:10),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,25.7 (15:10),21.3 (08:40),23.5,76 (12:00),58 (11:00),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,24.9 (14:20),18.2 (01:10),21.6,62 (15:30),27 (16:30),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,24.3 (12:50),21.3 (02:00),22.8,33 (16:10),23 (13:20),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,22.8 (13:00),19.9 (00:10),21.3,78 (20:30),53 (13:50),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,25.4 (15:50),20.4 (07:10),22.9,34 (18:00),20 (18:10),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,24.5 (14:20),16.2 (07:20),20.4,59 (22:50),28 (22:10),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,26.2 (13:50),17.6 (08:30),21.9,30 (13:20),16 (13:50),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Puerto",Málaga,26.8 (12:00),18.8 (08:40),22.8,18 (09:00),12 (14:30),0,0,0,0,0,36.71666666666667,-4.419722222222222
Abla,Almería,22.9 (16:00),12.2 (04:20),17.5,53 (18:50),18 (15:10),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,28.5 (14:40),19.7 (05:30),24.1,58 (12:40),42 (15:50),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,24.1 (15:50),19.5 (06:30),21.8,84 (08:40),46 (07:10),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,24.8 (15:00),14.6 (08:00),19.7,27 (11:10),10 (13:40),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,27.0 (14:50),20.0 (05:00),23.5,44 (16:10),24 (16:00),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,24.3 (15:00),15.5 (08:20),19.9,46 (15:20),22 (15:20),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,25.4 (14:50),18.9 (07:20),22.1,37 (11:40),30 (21:10),3,2.9,0.1,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,22.0 (17:10),12.8 (06:00),17.4,24 (18:10),14 (18:10),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,22.7 (17:00),12.7 (02:10),17.7,24 (17:50),15 (17:50),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,25.6 (16:00),14.3 (05:40),20,36 (18:20),21 (15:40),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Lorca,Murcia,26.0 (16:40),15.8 (06:30),20.9,27 (16:10),12 (16:40),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,24.7 (15:10),11.6 (08:30),18.2,26 (18:50),15 (18:50),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,25.5 (13:50),16.4 (07:50),20.9,41 (13:20),31 (17:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,25.1 (13:10),16.2 (07:00),20.7,36 (12:50),21 (17:00),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,25.5 (13:30),16.3 (04:50),20.9,26 (14:40),14 (14:00),0,0,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,23.0 (16:00),10.4 (08:20),16.7,29 (14:20),13 (16:30),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,22.4 (15:40),11.7 (05:00),17,43 (14:30),21 (19:50),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,20.7 (14:30),9.7 (07:10),15.2,30 (15:10),20 (19:30),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,24.1 (14:50),13.5 (04:30),18.8,26 (15:00),9 (14:00),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,25.3 (14:20),14.9 (05:00),20.1,28 (16:10),19 (16:10),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Polinyà de Xúquer,València/Valencia,23.1 (12:40),15.1 (23:50),19.1,25 (15:20),13 (16:50),0.1,0,0.1,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,23.9 (17:00),10.3 (08:50),17.1,21 (19:40),11 (19:40),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,24.1 (15:20),16.7 (08:30),20.4,30 (15:40),18 (15:40),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,24.7 (14:10),17.5 (08:00),21.1,24 (15:30),12 (12:30),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,23.4 (15:10),17.1 (23:59),20.3,22 (16:40),12 (16:10),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,18.3 (15:50),-4.2 (08:10),7,17 (17:50),12 (17:30),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,20.4 (16:20),3.0 (07:30),11.7,27 (18:20),16 (18:00),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,19.8 (16:40),1.9 (08:10),10.8,33 (13:50),21 (19:10),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,17.3 (15:30),7.7 (06:50),12.5,22 (15:00),13 (16:10),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,19.1 (16:30),3.0 (08:40),11.1,23 (21:50),13 (23:10),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,21.0 (16:00),5.9 (05:40),13.5,24 (14:00),13 (00:30),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,20.8 (17:40),4.1 (08:20),12.4,17 (13:50),10 (13:50),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,22.4 (17:50),5.3 (03:50),13.8,23 (18:50),15 (19:20),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,22.8 (17:10),4.4 (08:00),13.6,23 (18:30),13 (18:30),0,0,0,0,0,41.114444444444445,-1.41
"Zaragoza, Valdespartera",Zaragoza,22.4 (17:30),11.0 (07:20),16.7,34 (10:20),18 (10:20),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,21.2 (16:00),7.7 (07:10),14.5,21 (02:20),14 (02:20),0,0,0,0,0,40.946666666666665,-0.23777777777777778
La Molina,Girona,17.5 (16:20),3.8 (03:10),10.6,34 (09:10),15 (09:00),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,21.5 (17:30),5.7 (08:00),13.6,22 (17:30),15 (17:40),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,22.7 (17:20),8.0 (08:20),15.4,17 (16:50),9 (14:40),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,20.8 (14:40),0.4 (07:00),10.6,26 (15:00),8 (15:20),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,22.3 (14:20),7.8 (23:59),15,22 (14:40),6 (14:40),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,25.6 (13:50),17.9 (08:10),21.8,19 (12:20),9 (12:30),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,16.9 (18:00),10.6 (07:30),13.8,28 (11:50),22 (23:40),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,26.2 (15:50),12.7 (23:59),19.5,23 (13:00),13 (12:00),0.1,0,0,0.1,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,25.0 (13:50),19.8 (07:50),22.4,39 (16:50),28 (16:50),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,24.0 (14:40),11.8 (08:00),17.9,27 (13:10),16 (16:20),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,21.7 (13:20),13.2 (07:00),17.5,42 (12:50),28 (12:30),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,23.6 (13:10),14.6 (23:59),19.1,37 (12:10),25 (16:00),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,28.0 (13:00),19.5 (23:59),23.8,42 (15:40),26 (15:10),0,0,0,0,0,28.951944444444443,-13.600277777777777
La Palma Aeropuerto,Santa Cruz de Tenerife,24.8 (11:30),20.7 (04:10),22.8,30 (02:20),20 (15:20),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,26.8 (14:20),22.4 (01:50),24.6,41 (13:40),24 (16:10),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,26.9 (15:10),21.2 (23:59),24.1,41 (16:50),31 (16:40),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.5 (14:00),22.2 (08:00),24.4,35 (02:00),18 (13:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,26.6 (14:30),19.0 (07:40),22.8,30 (00:10),21 (16:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,16.2 (13:50),8.3 (22:00),12.3,29 (00:30),23 (00:30),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,26.2 (16:30),17.0 (04:40),21.6,30 (15:50),22 (15:50),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,21.8 (14:30),16.2 (02:00),19,42 (01:00),31 (00:40),0,0,0,0,0,28.4775,-16.329444444444444
