España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Salamanca Aeropuerto,Salamanca,31.1 (15:20),14.2 (06:30),22.7,58 (19:40),39 (19:50),1.2,0,0,1.2,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,31.5 (14:50),16.6 (07:50),24.1,48 (17:40),21 (17:20),0.2,0,0,0.1,0.1,40.9575,-5.662222222222223
Vitigudino,Salamanca,33.4 (15:50),15.4 (07:20),24.4,47 (17:30),27 (19:40),2.8,0,0,2.4,0.4,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,32.9 (15:40),14.2 (07:20),23.6,50 (19:50),34 (20:20),0.2,0,0,0,0.2,40.635,-6.6
Molina de Aragón,Guadalajara,26.5 (15:00),12.8 (06:50),19.7,32 (21:30),19 (15:10),13.4,0,0,1,12.4,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,34.4 (17:40),14.6 (22:40),24.5,55 (21:50),24 (01:40),0.4,0,0,0,0.4,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,35.5 (18:10),17.2 (23:59),26.4,46 (23:00),20 (20:20),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,30.1 (14:50),12.5 (06:30),21.3,34 (16:00),15 (20:20),15.8,0,0,15.8,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,34.8 (17:00),18.4 (07:20),26.6,45 (17:40),32 (17:40),0.1,0,0,0,0.1,40.46666666666667,-3.5555555555555554
Guadalajara,Guadalajara,33.2 (16:30),16.7 (23:40),25,58 (21:10),34 (21:10),2.6,0,0,0,2.6,40.63027777777778,-3.15
Colmenar Viejo,Madrid,29.9 (16:00),15.8 (23:20),22.8,48 (03:50),28 (20:20),0.2,0,0,0,0.2,40.69611111111111,-3.765
Toledo,Toledo,36.2 (17:20),20.1 (07:10),28.2,60 (22:50),34 (22:40),0.6,0,0,0,0.6,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,23.7 (13:30),10.9 (22:50),17.3,43 (19:40),20 (20:00),3.1,0,0,0,3.1,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,31.6 (17:50),16.8 (22:50),24.2,48 (22:00),24 (23:00),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,37.5 (18:00),17.0 (07:10),27.3,50 (23:59),25 (23:20),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,37.0 (17:50),15.2 (05:30),26.1,40 (23:30),19 (23:59),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,35.2 (18:10),20.4 (06:00),27.8,28 (15:00),16 (21:00),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,34.9 (17:00),18.5 (07:00),26.7,28 (01:50),19 (03:40),0,0,0,0,0,39.47138888888889,-6.338888888888889
Coria,Cáceres,36.2 (16:40),17.5 (07:00),26.9,44 (21:30),19 (21:30),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,33.2 (19:00),15.6 (07:20),24.4,28 (14:20),15 (15:50),0,0,0,0,0,39.414722222222224,-7.231111111111111
Madridejos,Toledo,34.2 (18:30),16.1 (07:30),25.2,68 (23:00),43 (23:10),0,0,0,0,0,39.49194444444444,-3.5283333333333333
Tomelloso,Ciudad Real,33.7 (15:10),15.1 (07:10),24.4,47 (19:20),29 (19:20),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,35.0 (15:40),18.6 (07:30),26.8,30 (18:20),13 (18:20),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,34.4 (15:40),21.0 (06:40),27.7,35 (16:20),14 (17:40),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,33.8 (17:20),19.4 (07:00),26.6,35 (17:30),25 (17:40),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,35.1 (16:20),15.6 (07:20),25.3,31 (16:30),19 (17:40),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,36.1 (16:20),17.2 (07:30),26.6,30 (17:40),17 (23:30),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,35.1 (17:00),19.6 (07:20),27.3,34 (17:50),19 (19:50),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,36.3 (16:40),18.4 (07:20),27.3,23 (20:10),11 (19:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,33.6 (15:50),20.1 (07:20),26.8,39 (11:40),26 (11:40),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,34.8 (17:30),14.4 (07:20),24.6,28 (17:20),16 (19:30),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,34.9 (17:50),14.6 (06:50),24.8,29 (19:00),16 (14:10),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,33.7 (17:00),16.5 (07:10),25.1,44 (18:40),29 (18:50),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,27.9 (12:50),18.4 (07:30),23.1,30 (15:40),18 (15:20),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,32.8 (17:20),18.0 (07:30),25.4,36 (18:10),19 (18:10),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,29.8 (13:00),16.9 (05:50),23.3,34 (15:20),22 (14:10),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,25.0 (17:00),19.9 (02:40),22.4,21 (14:30),15 (14:50),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Santa Elena,Jaén,35.1 (17:00),19.6 (08:00),27.3,32 (16:40),13 (20:50),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,34.3 (17:30),20.8 (07:00),27.5,33 (20:30),18 (20:20),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,38.7 (16:00),18.8 (07:00),28.8,38 (17:10),19 (23:30),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,33.5 (17:10),18.4 (07:10),25.9,36 (20:10),19 (19:50),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,37.0 (17:30),18.2 (07:10),27.6,37 (21:10),24 (21:20),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,33.5 (16:50),21.0 (08:00),27.3,40 (15:40),19 (18:20),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,34.3 (15:00),14.9 (06:50),24.6,48 (17:10),35 (17:10),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,36.4 (15:20),13.6 (07:10),25,41 (14:10),23 (16:20),0,0,0,0,0,37.189722222222215,-3.7894444444444444
La Roda de Andalucía,Sevilla,34.2 (15:00),16.8 (06:50),25.5,40 (14:00),19 (17:40),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,36.5 (16:00),18.7 (06:40),27.6,31 (20:20),17 (20:10),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,32.4 (16:10),13.0 (07:10),22.7,27 (14:30),11 (17:50),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,34.5 (16:30),17.9 (06:40),26.2,39 (20:30),26 (19:30),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,34.5 (14:40),17.3 (06:50),25.9,37 (16:00),14 (17:40),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,25.7 (16:10),18.0 (07:30),21.9,23 (16:40),15 (15:50),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,28.8 (18:30),15.1 (07:30),21.9,24 (11:30),12 (23:10),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,32.4 (13:00),13.4 (06:50),22.9,37 (14:00),24 (14:00),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,26.3 (10:10),20.1 (06:50),23.2,30 (12:20),17 (12:40),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,25.6 (16:00),20.8 (07:00),23.2,27 (12:40),20 (12:50),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,30.8 (18:10),18.4 (07:30),24.6,30 (13:40),15 (19:40),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,26.3 (16:00),20.0 (08:00),23.1,29 (17:40),22 (16:50),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,24.1 (14:30),19.4 (01:40),21.8,59 (02:50),40 (00:20),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,28.1 (13:50),19.8 (06:40),23.9,24 (23:20),13 (20:30),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,30.9 (14:30),20.1 (04:30),25.5,42 (16:30),24 (15:50),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,28.2 (15:10),18.0 (07:00),23.1,35 (14:10),22 (14:10),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,29.8 (12:10),18.7 (06:10),24.3,29 (14:10),18 (12:50),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,28.4 (10:20),20.1 (07:10),24.3,20 (07:50),14 (12:50),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,27.7 (08:30),22.0 (02:50),24.9,30 (20:10),20 (18:40),0.1,0,0,0,0.1,36.74722222222222,-3.0205555555555557
Roquetas de Mar,Almería,27.5 (17:50),18.1 (06:20),22.8,29 (23:59),15 (03:20),0,0,0,0,0,36.68694444444444,-2.7016666666666667
Abla,Almería,30.0 (15:00),15.4 (07:10),22.7,41 (17:20),19 (17:20),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,33.9 (16:50),22.7 (00:20),28.3,55 (19:30),41 (19:00),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,31.6 (16:00),16.4 (06:50),24,28 (15:10),11 (18:10),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,31.8 (11:50),20.3 (05:20),26,47 (15:40),30 (15:50),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,27.7 (17:20),16.5 (06:40),22.1,36 (14:30),21 (11:40),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,27.4 (14:30),17.6 (07:00),22.5,39 (12:30),30 (11:20),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,28.9 (17:20),15.4 (05:20),22.1,32 (18:40),19 (19:20),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,29.8 (14:50),14.5 (05:20),22.1,35 (15:40),20 (17:20),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,30.7 (14:50),15.5 (07:10),23.1,30 (20:10),16 (21:00),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,30.1 (14:40),17.9 (04:50),24,37 (17:30),22 (15:00),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,31.3 (16:00),16.7 (06:30),24,28 (14:20),12 (12:30),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,29.7 (15:40),12.8 (07:00),21.3,33 (16:40),16 (17:10),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,29.0 (14:00),17.4 (06:30),23.2,39 (14:00),29 (13:50),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,29.2 (14:00),18.1 (06:40),23.7,35 (14:50),19 (13:50),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,29.8 (16:00),17.1 (06:40),23.4,45 (18:40),20 (18:40),0.2,0,0,0,0.2,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,31.1 (16:30),15.2 (07:00),23.2,46 (16:20),28 (10:40),0,0,0,0,0,38.95416666666667,-1.856388888888889
Albacete,Albacete,31.7 (15:50),17.0 (06:30),24.4,33 (19:30),12 (18:30),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,31.6 (17:00),17.4 (07:10),24.5,32 (13:50),18 (17:30),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,28.1 (15:40),13.4 (06:50),20.8,36 (16:40),21 (19:40),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,28.1 (13:30),18.4 (07:10),23.3,28 (16:50),15 (17:30),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,27.4 (14:40),13.0 (06:50),20.2,36 (15:50),14 (23:30),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,29.1 (16:20),16.7 (06:40),22.9,32 (17:10),19 (19:20),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,28.1 (16:30),18.7 (07:10),23.4,21 (17:30),12 (17:20),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,30.3 (16:40),18.4 (07:10),24.3,23 (16:50),13 (11:50),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,21.8 (13:10),9.0 (00:10),15.4,36 (21:50),19 (13:40),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,24.3 (13:20),10.3 (07:10),17.3,37 (12:20),18 (15:50),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,23.6 (15:20),8.9 (06:40),16.3,54 (17:20),32 (16:50),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Jaca,Huesca,28.5 (15:00),12.9 (23:50),20.7,47 (15:40),30 (15:40),1.2,0,0,0.9,0.3,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,26.5 (14:30),14.1 (06:30),20.3,42 (16:40),22 (17:30),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,28.6 (16:40),13.1 (06:50),20.9,47 (18:00),27 (18:00),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,26.5 (12:30),13.0 (07:00),19.8,39 (23:00),28 (15:50),19.8,0,0,1.2,18.6,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,26.0 (16:50),15.3 (22:30),20.7,41 (22:00),19 (22:10),0.6,0,0,0,0.6,41.114444444444445,-1.41
"Zaragoza, Valdespartera",Zaragoza,31.2 (17:10),18.1 (23:30),24.7,48 (20:00),24 (19:10),6.2,1.4,0,0,4.8,41.62083333333334,-0.935
Calanda,Teruel,29.9 (14:40),17.7 (07:10),23.8,35 (16:50),22 (16:50),0.8,0,0,0.8,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,28.0 (13:00),17.2 (06:50),22.6,36 (20:00),21 (20:00),0.5,0,0,0.5,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,19.0 (13:20),7.8 (22:40),13.4,39 (14:10),21 (15:10),10.6,0,0,8,2.6,42.3325,-1.9394444444444445
Talarn,Lleida,28.6 (14:00),13.3 (23:00),21,45 (16:20),28 (16:20),0.2,0,0,0,0.2,42.20527777777778,-0.8652777777777777
Lleida,Lleida,28.8 (18:20),17.8 (06:30),23.3,53 (18:50),28 (19:00),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,25.2 (12:30),10.5 (06:30),17.9,30 (15:00),14 (15:00),0.8,0,0,0.8,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,27.8 (11:50),13.4 (06:40),20.6,22 (15:50),6 (15:50),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,28.0 (10:00),20.2 (06:20),24.1,25 (17:50),12 (17:30),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,24.1 (15:40),17.7 (06:00),20.9,28 (15:20),21 (23:59),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,31.1 (13:00),17.7 (06:40),24.4,20 (12:00),11 (14:10),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,29.5 (13:50),21.7 (06:10),25.6,36 (16:20),30 (16:10),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,30.7 (13:50),16.0 (06:40),23.4,26 (19:20),17 (19:20),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,29.7 (15:50),17.6 (05:00),23.7,26 (16:00),18 (16:00),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,27.4 (14:20),18.0 (06:50),22.7,33 (14:40),23 (14:50),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,32.2 (14:00),19.8 (23:59),26,61 (08:20),44 (08:20),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,27.5 (16:40),19.9 (02:00),23.7,19 (14:20),12 (14:20),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,27.3 (16:00),19.7 (07:10),23.5,42 (01:40),33 (03:40),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,29.1 (01:20),22.4 (02:10),25.8,42 (06:40),24 (06:40),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,26.3 (11:00),20.9 (23:59),23.6,46 (14:10),37 (14:20),0,0,0,0,0,28.44472222222222,-13.863055555555555
