España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Vigo Aeropuerto,Pontevedra,16.9 (14:10),10.6 (23:10),13.8,28 (18:00),13 (16:30),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,16.9 (16:10),7.5 (23:59),12.2,23 (12:40),9 (12:40),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,8.3 (00:00),2.1 (09:40),5.2,38 (04:10),26 (10:20),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,17.2 (16:30),9.8 (23:40),13.5,28 (17:40),16 (18:20),0.2,0.2,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,12.8 (16:20),7.9 (23:50),10.4,30 (00:40),14 (00:20),2.4,2,0.4,0,0,42.339444444444446,-7.2825
Ourense,Ourense,18.0 (14:50),10.8 (23:59),14.4,17 (17:10),7 (17:20),0.2,0.2,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,13.6 (14:40),6.9 (23:10),10.3,25 (17:30),16 (16:40),0.3,0.3,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,18.4 (16:00),7.2 (23:59),12.8,35 (00:20),20 (00:20),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,17.9 (16:20),7.0 (23:59),12.4,26 (14:40),9 (16:40),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,8.8 (17:50),3.8 (22:20),6.3,43 (01:30),15 (08:40),0.2,0,0,0.2,0,41.19194444444444,-3.475277777777778
Palacios de la Sierra,Burgos,16.5 (15:50),2.8 (23:59),9.6,33 (15:50),15 (14:00),0,0,0,0,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,16.0 (15:10),8.1 (23:59),12.1,30 (18:20),22 (18:40),0,0,0,0,0,42.356944444444444,-3.620277777777778
Autilla del Pino,Palencia,16.6 (15:40),6.8 (23:59),11.7,35 (00:10),25 (00:10),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,20.0 (16:20),9.9 (23:59),14.9,28 (00:20),14 (00:20),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,16.4 (17:30),8.8 (23:59),12.6,26 (00:10),15 (00:10),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,11.4 (17:10),4.1 (09:10),7.7,46 (00:40),18 (00:30),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,16.9 (16:00),8.6 (23:59),12.8,21 (15:10),12 (16:00),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,11.9 (13:40),2.6 (23:59),7.2,35 (00:10),24 (00:20),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,19.3 (15:00),10.1 (23:59),14.7,27 (12:30),11 (23:40),0,0,0,0,0,41.51555555555556,-5.735277777777778
"León, Virgen del Camino",León,17.3 (16:40),6.2 (23:20),11.7,32 (01:00),23 (02:40),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,13.9 (16:20),6.5 (23:00),10.2,37 (16:50),24 (16:10),0,0,0,0,0,42.3775,-6.196666666666667
Benavente,Zamora,19.3 (17:40),9.4 (23:50),14.3,40 (21:40),20 (21:40),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,18.6 (18:10),5.3 (23:59),12,34 (02:30),17 (02:00),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,19.1 (16:40),6.4 (22:40),12.8,24 (17:10),16 (19:00),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,19.4 (16:40),9.7 (23:59),14.5,22 (17:50),10 (18:40),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,19.2 (15:40),5.9 (23:59),12.6,30 (16:50),21 (17:00),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,18.4 (16:30),8.5 (23:59),13.4,29 (15:00),17 (15:00),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,17.9 (16:40),8.0 (23:59),12.9,21 (14:50),13 (18:10),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,24.1 (16:30),12.3 (09:00),18.2,26 (16:40),11 (00:40),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,22.7 (15:10),9.6 (05:50),16.2,21 (14:00),10 (14:10),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,17.9 (16:00),8.5 (23:40),13.2,31 (16:00),19 (15:40),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,21.8 (16:30),10.3 (08:50),16,30 (00:40),21 (00:30),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,18.7 (15:10),7.9 (09:00),13.3,31 (11:00),13 (11:00),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,22.0 (17:30),11.2 (09:20),16.6,35 (20:40),20 (20:30),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,20.1 (15:30),10.3 (08:30),15.2,26 (02:20),13 (02:00),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,22.9 (15:10),13.1 (08:40),18,26 (12:20),16 (11:30),0.2,0,0,0.2,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,12.7 (17:10),6.3 (22:10),9.5,54 (00:30),36 (00:30),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,20.1 (17:40),12.1 (08:50),16.1,37 (06:20),18 (23:00),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,23.9 (16:30),10.6 (04:50),17.3,22 (16:20),10 (17:50),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,25.0 (17:30),10.7 (09:10),17.8,28 (18:50),16 (03:20),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,21.5 (15:50),12.2 (09:00),16.8,25 (12:30),15 (13:20),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,21.7 (17:20),13.3 (09:00),17.5,29 (13:10),17 (12:30),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,23.7 (17:10),13.3 (09:00),18.5,36 (23:20),15 (23:20),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,23.4 (16:50),12.7 (08:10),18,32 (23:00),18 (22:40),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,21.1 (16:20),12.4 (23:59),16.8,33 (20:00),19 (19:30),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,22.2 (17:30),11.2 (08:40),16.7,19 (16:30),8 (16:00),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,22.2 (17:20),10.3 (08:20),16.3,31 (16:00),14 (17:50),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,22.2 (15:20),9.6 (08:10),15.9,30 (15:00),19 (16:30),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,24.2 (17:20),11.5 (08:20),17.9,28 (14:30),13 (18:20),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,23.2 (14:40),13.6 (09:10),18.4,29 (17:50),13 (16:20),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,24.3 (15:00),11.8 (08:30),18,29 (14:10),12 (14:10),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,24.3 (14:10),12.9 (07:50),18.6,34 (15:20),22 (15:50),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,24.1 (15:00),9.8 (08:30),17,4 (15:00),1 (15:50),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,24.0 (17:30),13.9 (04:30),18.9,27 (15:40),15 (19:00),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,22.7 (16:30),13.4 (07:40),18.1,26 (16:40),17 (17:00),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,24.6 (16:30),13.0 (09:00),18.8,22 (15:00),10 (15:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,20.6 (16:50),11.6 (08:50),16.1,28 (18:30),18 (18:40),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,24.3 (17:00),12.0 (07:50),18.1,24 (14:40),12 (19:00),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,24.6 (16:50),13.4 (06:40),19,30 (18:00),17 (18:00),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,22.5 (17:40),10.7 (09:00),16.6,31 (16:00),22 (16:00),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,26.3 (17:20),17.0 (08:40),21.6,35 (23:30),14 (11:40),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,21.0 (15:40),13.2 (23:59),17.1,72 (07:30),41 (07:50),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,25.7 (17:50),16.4 (09:00),21.1,42 (14:40),21 (17:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,27.1 (13:50),16.8 (06:00),21.9,50 (16:20),21 (23:30),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,27.2 (15:40),7.2 (08:10),17.2,30 (16:50),19 (16:50),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,23.9 (15:40),14.2 (09:00),19,30 (14:30),12 (14:00),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,24.2 (14:30),15.4 (08:20),19.8,33 (14:50),19 (14:40),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,28.1 (17:00),10.4 (07:20),19.3,29 (15:20),19 (15:30),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,22.4 (14:20),13.1 (23:59),17.8,30 (14:30),15 (17:40),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,28.4 (17:00),12.3 (07:50),20.3,28 (14:40),18 (15:50),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,25.5 (15:30),16.0 (23:59),20.8,28 (16:00),19 (16:10),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,26.8 (15:50),9.6 (06:50),18.2,31 (17:50),23 (17:50),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,27.1 (15:40),7.3 (07:50),17.2,41 (16:00),28 (17:40),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,25.8 (14:50),11.5 (08:30),18.6,28 (16:20),14 (15:40),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,27.1 (15:10),11.4 (07:30),19.3,35 (16:00),15 (16:00),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,28.1 (16:00),13.1 (08:20),20.6,29 (16:20),17 (16:50),0,0,0,0,0,37.51611111111111,-5.085
Sevilla Aeropuerto,Sevilla,28.1 (16:40),14.9 (07:40),21.5,30 (16:50),19 (16:50),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,28.6 (16:10),14.6 (08:20),21.6,27 (19:10),17 (19:10),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,26.2 (16:10),15.1 (08:40),20.7,33 (15:50),18 (18:50),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,23.5 (12:50),12.5 (22:50),18,23 (14:20),9 (20:40),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,28.4 (15:50),11.4 (08:20),19.9,35 (18:00),26 (18:00),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,23.2 (13:20),17.4 (09:00),20.3,32 (17:50),21 (17:30),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,23.6 (13:20),18.3 (08:00),20.9,37 (16:20),25 (16:30),0,0,0,0,0,36.499722222222225,-6.257777777777778
Melilla,Melilla,27.1 (16:20),16.6 (07:10),21.9,30 (16:10),19 (23:00),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,20.9 (15:10),14.4 (04:50),17.6,37 (15:40),28 (15:40),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,30.4 (17:00),16.1 (08:40),23.3,45 (19:20),21 (19:20),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,25.8 (15:30),10.5 (08:00),18.1,31 (16:30),13 (16:30),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,29.5 (16:00),13.8 (08:50),21.7,39 (15:10),22 (23:20),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,26.8 (12:10),13.6 (07:30),20.2,27 (20:30),14 (15:50),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,24.6 (22:20),16.8 (07:10),20.7,31 (23:59),17 (23:59),0,0,0,0,0,36.71666666666667,-4.419722222222222
Abla,Almería,27.5 (12:50),15.0 (07:10),21.3,29 (16:00),14 (15:40),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,24.1 (15:40),15.3 (07:10),19.7,32 (14:30),26 (14:30),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,24.3 (15:50),16.4 (08:30),20.3,38 (14:50),26 (08:30),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,28.8 (13:00),12.1 (06:50),20.4,27 (14:40),17 (14:40),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,25.6 (15:20),16.0 (06:40),20.8,19 (13:20),12 (13:20),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,26.5 (14:10),13.8 (05:20),20.2,31 (15:50),18 (15:40),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,28.0 (13:50),14.6 (04:40),21.3,28 (23:20),22 (23:40),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,24.9 (16:00),14.4 (08:30),19.6,20 (16:20),12 (16:20),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,27.6 (15:50),12.5 (04:50),20.1,26 (08:00),18 (08:10),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,30.4 (16:10),13.6 (08:00),22,31 (20:00),17 (05:50),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Lorca,Murcia,30.1 (14:40),12.3 (08:40),21.2,22 (15:50),12 (15:50),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,27.4 (15:30),12.2 (04:00),19.8,29 (13:40),16 (20:20),0.2,0,0,0,0.2,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,30.8 (15:10),15.5 (07:20),23.1,33 (11:40),21 (13:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,30.3 (13:10),16.1 (05:10),23.2,22 (14:30),13 (14:10),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,29.4 (13:30),14.1 (08:20),21.8,28 (14:10),17 (13:40),0,0,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,21.2 (16:40),9.7 (08:20),15.5,17 (16:50),9 (16:40),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,24.9 (16:00),11.0 (08:50),17.9,37 (16:50),22 (17:20),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,21.5 (15:50),11.9 (08:50),16.7,28 (15:50),18 (16:20),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,24.9 (16:20),14.0 (08:20),19.4,30 (16:30),10 (16:30),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,29.6 (15:30),15.5 (01:40),22.6,26 (09:20),15 (17:10),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,23.5 (15:30),8.6 (08:40),16.1,30 (16:20),20 (15:40),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,27.1 (14:50),16.3 (05:20),21.7,29 (18:00),17 (18:00),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,19.3 (13:30),8.6 (08:40),13.9,15 (13:40),8 (14:20),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,28.0 (13:30),14.6 (08:20),21.3,32 (16:50),23 (16:50),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,27.0 (12:50),15.7 (08:20),21.3,28 (17:20),10 (13:30),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,25.8 (13:50),15.7 (06:40),20.7,26 (15:40),15 (15:40),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,13.2 (00:00),7.9 (23:59),10.5,31 (23:20),15 (14:20),0.9,0,0.9,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,18.0 (16:00),8.2 (23:59),13.1,27 (17:40),15 (17:40),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,17.0 (15:40),5.9 (23:50),11.5,33 (16:40),21 (17:40),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,15.1 (00:00),8.2 (21:20),11.7,39 (00:30),14 (18:20),0.5,0,0.4,0.1,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,17.1 (14:20),7.9 (23:20),12.5,33 (16:50),10 (12:20),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,18.1 (13:40),6.8 (23:40),12.5,36 (15:10),19 (17:50),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,17.7 (14:40),10.6 (23:10),14.2,40 (16:40),22 (17:30),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,17.8 (18:10),10.4 (23:40),14.1,29 (00:10),13 (00:10),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,19.1 (15:40),10.6 (06:00),14.9,29 (17:10),13 (17:30),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,19.6 (14:30),12.1 (09:30),15.9,37 (16:00),23 (15:50),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,19.5 (17:20),14.0 (23:50),16.8,43 (12:10),20 (12:10),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,20.9 (01:50),15.8 (23:59),18.3,32 (03:00),19 (16:00),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,20.8 (15:50),12.2 (03:50),16.5,32 (11:00),18 (12:10),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,13.5 (15:00),5.5 (23:30),9.5,36 (03:10),17 (03:20),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,18.6 (16:30),10.4 (06:10),14.5,26 (17:10),18 (17:10),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,22.8 (17:30),11.5 (08:10),17.1,24 (17:40),14 (17:50),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,18.6 (13:20),7.4 (23:59),13,35 (14:30),13 (16:10),1.2,0,0,0,1.2,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,23.9 (12:40),9.3 (01:40),16.6,19 (17:00),6 (14:30),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,27.9 (14:40),17.9 (08:10),22.9,26 (19:20),14 (19:40),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,19.1 (13:30),12.6 (23:59),15.9,42 (03:50),28 (09:20),2.2,0,0,0,2.2,39.735,-2.7130555555555556
Porreres,Illes Balears,27.4 (13:50),14.1 (03:30),20.8,25 (13:50),9 (18:40),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,24.3 (10:20),19.5 (00:50),21.9,36 (18:30),28 (19:00),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,24.4 (13:30),13.3 (04:40),18.8,32 (16:40),20 (15:50),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,23.6 (12:30),16.3 (00:00),19.9,45 (15:30),32 (15:30),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,27.5 (12:50),14.9 (02:10),21.2,32 (17:00),22 (14:40),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,29.4 (13:20),19.3 (03:40),24.3,50 (09:10),37 (09:10),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,28.1 (15:40),21.4 (23:50),24.8,21 (13:40),11 (14:30),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,26.1 (13:40),22.0 (05:20),24.1,35 (19:50),27 (19:00),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,28.3 (10:50),20.0 (05:00),24.1,42 (15:30),27 (15:40),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,25.7 (13:00),20.5 (08:00),23.1,41 (11:40),34 (13:20),0,0,0,0,0,28.44472222222222,-13.863055555555555
