España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Salamanca,Salamanca,17.8 (16:30),3.3 (07:30),10.5,41 (15:40),16 (15:40),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,16.8 (15:30),2.8 (07:00),9.8,50 (17:30),32 (17:30),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,17.1 (16:50),4.3 (07:00),10.7,68 (21:10),43 (21:10),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,16.9 (15:50),-3.7 (05:40),6.6,41 (15:50),19 (16:10),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,20.3 (16:10),4.3 (06:40),12.3,54 (21:00),33 (21:00),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,21.3 (15:50),1.7 (07:20),11.5,61 (21:30),25 (21:30),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,17.4 (14:20),1.0 (06:30),9.2,36 (20:40),19 (20:40),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,19.6 (16:20),6.3 (05:40),13,42 (15:30),27 (17:30),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,15.2 (15:00),3.1 (23:00),9.1,50 (16:40),21 (13:10),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,19.1 (15:00),4.9 (06:10),12,47 (14:40),30 (20:10),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,17.2 (16:00),5.3 (07:00),11.3,48 (11:20),26 (14:30),0.9,0,0,0.9,0,40.69611111111111,-3.765
Toledo,Toledo,20.8 (17:00),5.3 (07:10),13,48 (22:30),29 (22:20),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,12.8 (17:00),0.1 (23:59),6.5,38 (23:40),26 (23:40),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,18.9 (16:40),2.8 (03:40),10.8,40 (14:10),16 (13:40),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,21.7 (17:30),5.4 (06:40),13.6,42 (17:10),23 (13:50),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,21.7 (17:20),7.1 (07:40),14.4,39 (12:00),22 (12:00),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,19.3 (16:00),8.4 (07:40),13.8,43 (14:30),24 (15:10),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,20.4 (15:20),6.9 (07:50),13.6,45 (11:00),26 (11:00),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,22.4 (17:40),9.2 (07:10),15.8,40 (23:20),18 (23:10),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,21.3 (16:50),9.5 (03:00),15.4,54 (22:50),32 (22:50),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,19.5 (16:20),9.2 (07:10),14.3,42 (11:10),24 (11:10),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,20.2 (16:00),4.3 (07:10),12.3,35 (19:30),20 (19:30),0,0,0,0,0,39.597500000000004,-3.0469444444444442
San Clemente,Cuenca,19.9 (16:20),3.0 (06:10),11.4,35 (20:40),23 (20:20),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Ciudad Real,Ciudad Real,19.6 (15:00),4.8 (06:40),12.2,36 (11:10),20 (11:10),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,20.4 (15:10),2.4 (07:50),11.4,31 (14:40),16 (03:30),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,19.8 (15:50),0.8 (07:50),10.3,36 (17:50),24 (17:50),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,20.9 (14:00),2.3 (07:20),11.6,30 (23:40),18 (18:10),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,21.2 (15:50),6.3 (07:30),13.8,41 (23:59),22 (23:50),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,20.6 (15:50),3.6 (06:20),12.1,36 (16:00),20 (15:20),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,23.1 (15:30),7.7 (07:40),15.4,32 (11:30),16 (18:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,19.0 (16:40),6.1 (07:50),12.5,46 (15:20),28 (14:50),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,23.6 (16:30),4.7 (07:30),14.2,28 (10:10),19 (12:00),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,24.0 (16:10),5.5 (07:50),14.8,39 (11:10),28 (11:50),0,0,0,0,0,38.88333333333333,-6.813888888888889
Ayamonte,Huelva,23.5 (15:40),8.7 (07:10),16.1,24 (14:20),11 (10:00),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,21.5 (15:10),11.0 (07:50),16.3,39 (14:00),19 (23:00),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,23.9 (16:20),9.1 (03:50),16.5,42 (14:40),23 (14:40),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,17.4 (14:50),14.1 (02:00),15.8,51 (12:40),31 (12:40),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,20.9 (15:40),1.3 (07:00),11.1,38 (12:10),22 (12:20),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,20.0 (17:10),6.9 (08:20),13.5,48 (23:20),21 (23:30),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,21.7 (15:20),12.6 (05:50),17.2,53 (00:40),33 (06:20),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,24.1 (16:20),3.6 (07:30),13.9,32 (11:40),16 (11:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,19.3 (16:40),9.3 (07:00),14.3,34 (14:40),17 (12:30),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,24.0 (16:00),4.8 (07:50),14.4,42 (17:00),21 (12:10),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,22.3 (16:20),10.8 (06:00),16.5,35 (07:10),24 (07:10),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,21.0 (15:30),3.5 (07:30),12.3,25 (18:40),19 (18:40),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,22.3 (17:40),3.2 (07:30),12.7,28 (18:50),17 (19:20),0,0,0,0,0,37.189722222222215,-3.7894444444444444
La Roda de Andalucía,Sevilla,22.0 (13:50),7.7 (07:00),14.8,33 (14:50),20 (18:20),0,0,0,0,0,37.19444444444444,-4.77
Cazalla de la Sierra,Sevilla,21.2 (16:50),3.8 (07:50),12.5,27 (13:30),14 (13:40),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,23.2 (16:30),10.4 (03:00),16.8,39 (10:50),28 (11:10),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,23.1 (16:20),10.5 (04:20),16.8,51 (12:30),26 (10:50),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,24.6 (16:10),9.2 (07:30),16.9,42 (14:50),20 (13:00),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,16.9 (13:00),8.6 (23:50),12.8,40 (01:00),19 (02:50),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,23.0 (14:30),9.8 (04:40),16.4,46 (00:40),30 (00:50),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,20.7 (14:40),13.8 (07:00),17.3,57 (09:00),30 (14:20),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,20.2 (15:20),14.9 (06:50),17.6,55 (11:40),40 (14:50),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,17.7 (12:40),12.2 (23:00),15,64 (06:40),27 (13:40),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,18.0 (14:40),13.0 (23:50),15.5,35 (06:20),24 (01:40),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,16.1 (14:10),13.7 (23:10),14.9,80 (13:50),53 (14:30),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,18.4 (14:10),13.9 (23:50),16.1,43 (02:50),26 (02:30),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,18.3 (13:40),10.0 (07:50),14.1,37 (13:00),18 (13:00),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,19.9 (16:10),10.7 (06:40),15.3,30 (13:40),17 (13:50),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,22.4 (14:00),11.6 (08:00),17,21 (17:00),12 (00:50),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,20.9 (15:10),12.1 (07:30),16.5,21 (05:10),14 (00:20),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,21.7 (15:20),12.1 (05:20),16.9,45 (12:40),21 (13:00),0,0,0,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,17.1 (14:30),4.9 (07:30),11,44 (10:40),12 (10:10),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,22.1 (16:30),11.4 (23:59),16.8,52 (11:20),36 (12:20),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,19.2 (13:30),5.4 (07:20),12.3,25 (14:30),15 (15:10),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,19.8 (12:00),8.1 (06:50),13.9,31 (11:30),19 (13:00),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,18.4 (12:40),6.8 (07:20),12.6,26 (17:20),16 (14:50),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,18.6 (13:40),7.1 (07:20),12.9,28 (16:40),23 (16:30),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Caravaca de La Cruz,Murcia,19.8 (15:20),2.3 (06:50),11,22 (23:40),15 (23:00),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,22.6 (17:20),5.0 (07:30),13.8,21 (14:40),14 (20:40),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,22.7 (17:10),7.1 (06:00),14.9,21 (21:20),14 (21:20),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,20.3 (15:00),4.7 (07:40),12.5,19 (02:20),8 (03:20),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,20.9 (17:10),0.5 (07:40),10.7,32 (16:00),16 (23:10),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,19.5 (13:20),7.1 (07:40),13.3,32 (14:50),22 (16:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,19.4 (12:40),6.2 (06:20),12.8,27 (15:10),18 (15:00),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,20.7 (15:30),1.8 (07:50),11.3,34 (18:50),15 (22:00),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,19.6 (16:40),0.5 (07:30),10.1,28 (21:10),16 (21:10),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,16.9 (15:30),3.7 (07:20),10.3,34 (23:00),19 (23:10),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,19.7 (16:50),3.6 (07:00),11.7,21 (22:40),9 (22:00),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,25.9 (15:50),5.3 (06:30),15.6,22 (16:30),12 (16:30),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,20.8 (15:50),4.1 (07:20),12.4,49 (20:30),31 (20:30),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,22.1 (14:20),8.9 (05:50),15.5,29 (17:50),14 (17:40),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,16.7 (15:30),-0.8 (05:30),8,37 (16:30),17 (16:30),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,22.9 (14:00),5.8 (07:10),14.3,32 (17:40),22 (15:40),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,21.6 (13:30),8.9 (06:00),15.3,23 (16:20),12 (16:20),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,21.5 (15:00),9.7 (05:00),15.6,26 (13:30),17 (13:30),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,10.9 (14:10),0.7 (01:10),5.8,33 (17:20),19 (11:40),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,12.7 (16:00),4.5 (07:30),8.6,35 (13:20),17 (13:00),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,13.0 (14:20),5.7 (22:40),9.3,41 (12:50),30 (17:00),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Logroño Aeropuerto,La Rioja,16.1 (14:00),7.9 (02:50),12,35 (19:10),21 (19:10),0,0,0,0,0,42.452222222222225,-2.331111111111111
Jaca,Huesca,14.0 (15:50),2.0 (04:10),8,82 (14:10),41 (16:10),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,13.6 (15:40),5.1 (23:50),9.4,98 (13:10),44 (13:00),1.8,0,0,1.8,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,13.3 (15:40),5.3 (23:59),9.3,57 (18:10),33 (12:30),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,14.7 (14:20),-1.6 (04:00),6.5,42 (13:20),22 (15:40),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,15.7 (14:10),1.6 (03:50),8.6,42 (15:00),19 (15:20),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,17.9 (14:20),1.1 (08:00),9.5,49 (15:50),29 (17:10),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,18.3 (15:20),9.2 (23:10),13.7,75 (18:20),41 (15:50),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,17.5 (15:20),6.9 (04:10),12.2,57 (16:40),36 (16:40),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,18.7 (15:30),4.6 (05:20),11.7,54 (18:30),32 (18:30),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,5.6 (15:40),-2.8 (23:59),1.4,54 (10:10),23 (10:20),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,17.3 (15:30),5.5 (07:00),11.4,60 (12:30),35 (11:40),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,23.4 (15:20),3.3 (07:30),13.3,41 (13:20),24 (14:30),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,14.7 (12:40),4.1 (07:50),9.4,63 (14:10),27 (14:10),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,16.1 (13:30),1.8 (07:20),9,34 (14:30),8 (14:30),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,19.4 (14:10),9.0 (06:30),14.2,34 (14:20),19 (23:59),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,11.4 (14:00),4.4 (21:00),7.9,56 (11:20),37 (08:10),0,0,0,0,0,39.735,-2.7130555555555556
Capdepera,Illes Balears,18.9 (10:00),11.7 (06:30),15.3,60 (23:50),46 (23:50),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,21.1 (14:00),4.4 (07:10),12.8,45 (23:30),27 (23:30),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,18.2 (13:20),8.8 (00:50),13.5,68 (23:50),50 (23:50),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,17.2 (14:50),5.8 (06:20),11.5,37 (14:10),29 (12:20),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Tazacorte,Santa Cruz de Tenerife,23.9 (15:00),15.7 (07:50),19.8,30 (17:00),16 (16:40),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,21.5 (14:30),16.3 (06:30),18.9,42 (17:50),35 (17:50),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,23.1 (14:30),15.0 (07:20),19.1,38 (20:30),22 (20:30),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,21.7 (14:10),16.0 (07:00),18.9,39 (18:50),31 (15:20),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,22.0 (13:50),17.6 (05:10),19.8,45 (14:50),22 (20:00),0,0,0,0,0,28.08972222222222,-17.11138888888889
