España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
"Gijón, Campus",Asturias,23.4 (13:30),14.3 (07:20),18.8,46 (17:30),21 (16:40),0,0,0,0,0,43.52305555555555,-5.621111111111111
Cabo Peñas,Asturias,20.1 (14:00),16.1 (04:30),18.1,33 (15:30),23 (20:00),0,0,0,0,0,43.655833333333334,-5.8486111111111105
Asturias Aeropuerto,Asturias,21.8 (13:20),14.6 (06:20),18.2,48 (17:50),27 (13:40),0,0,0,0,0,43.566944444444445,-6.0441666666666665
Oviedo,Asturias,21.4 (12:00),14.3 (08:00),17.8,28 (16:50),17 (16:50),0,0,0,0,0,43.35333333333333,-5.874166666666667
Castropol,Asturias,22.5 (12:50),13.3 (07:30),17.9,51 (15:30),25 (15:10),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,19.8 (15:20),16.5 (04:30),18.1,49 (15:00),38 (14:50),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,24.7 (16:40),17.3 (07:40),21,18 (20:40),12 (16:50),0,0,0,0,0,43.365833333333335,-8.421388888888888
Fisterra,A Coruña,22.5 (14:50),16.2 (06:00),19.4,21 (02:40),18 (03:50),0,0,0,0,0,42.92472222222222,-9.29138888888889
Santiago de Compostela Aeropuerto,A Coruña,24.1 (16:00),13.8 (08:20),19,30 (15:40),16 (18:40),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,27.9 (16:20),14.8 (08:20),21.3,15 (15:10),5 (14:40),0,0,0,0,0,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,26.3 (14:40),15.3 (08:20),20.8,19 (16:10),7 (15:30),0,0,0,0,0,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,24.2 (15:10),15.5 (08:20),19.9,21 (15:40),13 (16:10),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,24.5 (14:20),14.7 (06:10),19.6,33 (16:40),21 (17:50),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,24.3 (15:50),12.9 (00:50),18.6,22 (19:10),10 (19:10),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Ponferrada,León,29.6 (17:10),15.9 (08:10),22.8,25 (18:50),12 (17:20),4.6,0,0,0,4.6,42.56388888888888,-6.6
A Pobra de Trives,Ourense,25.0 (15:40),13.5 (06:40),19.3,32 (17:20),13 (17:30),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,29.2 (19:00),18.8 (07:30),24,20 (15:10),8 (16:30),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,26.1 (15:50),14.7 (05:40),20.4,32 (16:20),16 (17:20),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,27.7 (14:40),14.4 (07:40),21.1,33 (17:40),23 (17:40),6,0,0,0,6,41.775,-2.4830555555555556
Aranda de Duero,Burgos,29.7 (16:40),12.4 (06:40),21.1,41 (20:50),18 (20:50),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,21.7 (15:50),13.2 (04:40),17.5,44 (11:50),23 (10:30),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,27.2 (16:00),7.9 (08:00),17.6,28 (15:10),16 (15:10),0,0,0,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,29.4 (15:50),9.8 (05:10),19.6,35 (19:30),20 (19:30),0.4,0,0,0,0.4,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,25.0 (17:20),11.4 (04:10),18.2,42 (18:10),30 (12:10),0,0,0,0,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,27.7 (17:40),12.7 (07:50),20.2,33 (11:00),14 (11:20),0,0,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,28.0 (17:20),11.0 (07:00),19.5,38 (02:30),31 (02:30),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,30.4 (17:20),13.8 (08:10),22.1,23 (20:40),9 (00:50),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,25.7 (13:20),14.3 (07:50),20,33 (15:40),15 (14:40),1.4,0,0,0.8,0.6,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,22.4 (14:30),12.2 (04:10),17.3,33 (11:50),18 (11:50),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,27.5 (16:40),15.1 (07:50),21.3,32 (15:30),18 (15:30),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,19.1 (17:20),9.0 (06:10),14.1,35 (14:10),20 (16:10),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,30.2 (17:40),14.8 (08:00),22.5,31 (20:20),18 (20:30),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,19.2 (11:00),7.0 (08:10),13.1,31 (14:10),24 (14:00),2.8,0,0,2.6,0.2,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,27.8 (18:00),12.6 (07:10),20.2,26 (14:10),15 (16:40),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,27.0 (17:30),10.6 (04:20),18.8,25 (16:10),14 (20:10),0,0,0,0,0,42.3775,-6.196666666666667
Benavente,Zamora,29.6 (17:40),13.7 (08:20),21.7,30 (02:20),14 (02:20),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,29.4 (17:30),11.1 (08:00),20.3,28 (19:10),13 (18:30),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,28.6 (17:40),14.3 (08:00),21.5,28 (16:00),15 (14:00),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,29.8 (18:40),15.9 (08:30),22.8,24 (00:20),11 (00:20),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,31.4 (17:50),13.2 (08:20),22.3,30 (16:30),17 (17:50),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,30.3 (18:00),13.1 (06:50),21.7,30 (20:00),16 (20:20),1,0,0,0,1,40.635,-6.6
Molina de Aragón,Guadalajara,27.8 (15:50),14.4 (06:40),21.1,33 (16:50),19 (16:50),0.6,0.6,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,31.7 (17:50),19.5 (08:10),25.6,39 (16:40),20 (15:40),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,31.8 (17:10),17.8 (08:00),24.8,27 (16:30),13 (16:30),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,27.7 (15:40),13.0 (07:10),20.4,31 (13:40),14 (13:00),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,30.9 (18:10),18.6 (06:40),24.8,45 (17:30),21 (15:50),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,28.0 (14:50),13.5 (07:50),20.8,36 (13:20),17 (13:10),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,30.2 (18:00),19.8 (08:50),25,41 (14:50),18 (15:50),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,27.0 (18:10),15.6 (07:50),21.3,38 (13:10),15 (13:40),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,32.4 (17:30),19.7 (08:30),26.1,35 (16:40),21 (20:00),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,24.4 (16:40),12.3 (07:10),18.3,32 (13:10),22 (00:10),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,29.5 (15:40),16.7 (08:10),23.1,33 (16:50),19 (16:50),0,0,0,0,0,40.42777777777778,-4.25
Navalmoral de la Mata,Cáceres,33.1 (18:00),16.4 (08:10),24.7,37 (16:40),17 (00:50),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,30.4 (18:50),16.0 (08:10),23.2,24 (12:50),12 (12:50),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,31.5 (17:40),17.1 (08:10),24.3,37 (04:10),25 (03:20),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,32.3 (18:10),17.0 (08:20),24.6,24 (16:50),9 (17:40),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,33.1 (18:30),16.3 (08:10),24.7,25 (19:10),16 (19:10),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,29.8 (18:10),17.1 (05:40),23.4,32 (15:50),18 (20:20),0,0,0,0,0,39.414722222222224,-7.231111111111111
Madridejos,Toledo,31.1 (17:00),18.4 (07:40),24.8,37 (14:10),21 (15:10),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,31.8 (16:30),16.1 (07:10),23.9,39 (16:50),23 (17:50),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,31.6 (18:40),19.3 (07:50),25.4,28 (15:20),13 (14:30),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,30.6 (15:30),19.3 (07:50),24.9,29 (14:30),12 (15:00),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,31.2 (17:20),17.7 (07:50),24.5,23 (16:50),9 (15:40),0,0,0,0,0,38.75055555555556,-3.391388888888889
Puebla de Don Rodrigo,Ciudad Real,31.7 (16:20),16.2 (08:00),24,23 (12:10),14 (12:00),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,31.1 (18:20),17.1 (08:00),24.1,27 (16:50),15 (14:50),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,31.4 (18:30),16.4 (08:10),23.9,28 (16:50),14 (05:20),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,32.0 (17:10),16.9 (08:00),24.4,28 (18:10),12 (05:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,30.7 (18:30),14.5 (07:40),22.6,26 (01:10),16 (01:10),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,31.2 (17:10),14.6 (08:00),22.9,29 (16:20),14 (16:20),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,31.4 (18:40),15.8 (07:50),23.6,29 (15:10),13 (00:10),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,30.6 (17:00),14.8 (07:50),22.7,29 (00:20),22 (00:10),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,28.5 (15:10),19.9 (05:10),24.2,32 (23:30),18 (17:20),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,31.5 (16:40),16.7 (08:30),24.1,51 (02:20),33 (02:20),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,30.3 (15:10),17.5 (07:50),23.9,34 (17:50),25 (19:10),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,31.5 (16:10),21.0 (07:50),26.3,27 (12:30),13 (11:30),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,33.7 (17:10),17.7 (08:30),25.7,25 (04:00),17 (01:50),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,31.5 (17:40),15.9 (07:40),23.7,22 (16:20),12 (16:40),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,30.9 (17:00),16.8 (07:30),23.8,32 (17:20),18 (17:20),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,34.0 (17:00),17.0 (08:00),25.5,28 (00:30),15 (00:10),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,31.6 (16:50),16.0 (07:50),23.8,28 (17:30),15 (18:30),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,34.3 (18:10),17.6 (07:00),25.9,30 (14:20),18 (00:10),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,31.6 (17:30),16.4 (08:20),24,27 (00:50),14 (00:30),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,33.0 (18:20),15.7 (07:20),24.3,28 (19:00),16 (19:00),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,33.6 (17:20),15.1 (08:20),24.3,28 (18:10),19 (20:10),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,31.4 (17:00),17.7 (04:40),24.6,28 (17:30),15 (01:10),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,32.9 (17:40),14.2 (07:30),23.6,29 (15:30),12 (14:40),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,33.8 (18:20),16.9 (08:00),25.3,25 (23:50),16 (22:40),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,31.9 (17:30),13.6 (08:00),22.8,24 (17:30),9 (13:40),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,33.8 (18:30),17.9 (07:30),25.8,33 (21:00),24 (21:10),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,34.2 (18:10),17.7 (08:10),26,32 (22:10),19 (22:10),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,26.7 (12:00),16.7 (06:30),21.7,27 (17:30),19 (17:50),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,28.0 (17:50),14.7 (08:10),21.3,25 (15:10),12 (15:10),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,32.9 (16:20),14.7 (07:10),23.8,33 (20:10),21 (20:10),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,24.8 (16:00),21.0 (08:20),22.9,33 (16:40),21 (16:30),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,25.0 (18:40),21.3 (07:50),23.1,36 (17:00),24 (16:20),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,26.9 (15:00),17.9 (07:50),22.4,39 (17:00),22 (17:00),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,30.4 (14:00),22.2 (07:50),26.3,34 (05:20),21 (05:10),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,23.2 (17:30),18.4 (08:10),20.8,35 (19:40),23 (19:40),0,0,0,0,0,36.013888888888886,-5.598888888888888
Antequera,Málaga,31.1 (18:10),15.7 (07:50),23.4,23 (19:00),9 (13:30),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,31.3 (17:40),22.8 (22:50),27,42 (09:00),27 (08:30),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,32.0 (12:00),23.2 (08:10),27.6,33 (09:40),20 (09:50),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,29.1 (11:00),22.6 (23:30),25.9,26 (08:50),16 (11:20),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,28.2 (15:30),20.7 (08:00),24.5,14 (00:20),10 (00:20),0,0,0,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,29.9 (13:50),19.1 (07:20),24.5,34 (18:20),17 (18:40),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,28.0 (13:40),21.6 (06:40),24.8,24 (12:40),18 (12:30),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,27.1 (11:50),21.1 (05:10),24.1,37 (00:10),21 (22:40),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,31.6 (13:00),20.4 (07:20),26,32 (14:00),19 (14:00),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,30.0 (15:50),23.6 (07:20),26.8,26 (14:20),15 (13:10),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,30.8 (12:50),22.2 (05:50),26.5,32 (15:40),22 (17:10),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,31.1 (13:30),23.1 (06:40),27.1,32 (22:20),23 (21:50),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,31.6 (18:30),19.7 (07:50),25.7,27 (21:50),18 (21:50),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,32.8 (16:00),17.1 (05:40),24.9,32 (19:20),17 (19:20),9.2,0,0,0,9.2,38.1025,-1.8772222222222223
Cieza,Murcia,34.8 (15:20),21.8 (07:20),28.3,39 (19:00),21 (20:40),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,34.2 (16:00),23.0 (07:30),28.6,31 (20:30),20 (20:30),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,33.0 (14:00),21.4 (07:40),27.2,29 (15:30),12 (15:20),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,33.4 (16:00),17.9 (07:50),25.7,40 (20:30),23 (20:30),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,30.7 (14:40),23.6 (03:50),27.2,32 (15:30),23 (21:20),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,30.4 (12:40),24.5 (05:30),27.4,25 (15:40),15 (15:40),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,30.6 (14:50),23.2 (08:30),26.9,24 (14:20),14 (14:50),0,0,0,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,30.3 (17:20),19.0 (06:40),24.6,30 (15:40),14 (01:00),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,31.6 (18:40),18.1 (07:40),24.9,46 (20:40),31 (20:40),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,29.0 (17:10),16.5 (06:40),22.8,45 (20:30),33 (20:30),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,31.3 (17:40),19.8 (07:20),25.5,29 (21:00),9 (21:00),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Utiel,València/Valencia,30.3 (16:40),17.3 (23:59),23.8,42 (17:30),22 (16:50),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,28.5 (15:30),20.2 (19:30),24.4,39 (18:40),16 (16:50),17.3,0,0.6,0,16.7,39.18472222222222,-0.3719444444444444
Teruel,Teruel,26.5 (12:30),17.2 (23:10),21.9,28 (14:20),16 (14:20),10.6,0,0,9,1.6,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,28.6 (16:00),18.5 (18:20),23.6,85 (18:20),44 (18:10),20.7,0,0,0,20.7,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,28.3 (15:20),21.2 (23:00),24.8,27 (17:30),12 (17:30),16.7,0,0,0.1,16.6,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,28.0 (15:40),21.4 (08:30),24.7,30 (04:10),13 (12:10),3.2,0.8,0.6,1.4,0.4,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,22.0 (15:30),4.8 (04:50),13.4,28 (15:40),16 (15:10),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,25.2 (15:30),8.7 (06:30),17,33 (18:30),17 (18:50),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,24.7 (15:40),7.6 (06:10),16.2,35 (17:50),26 (18:10),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,24.8 (18:00),10.6 (04:10),17.7,29 (19:20),18 (19:40),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,26.5 (14:10),10.7 (07:20),18.6,34 (20:10),16 (00:20),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,27.0 (14:50),12.7 (07:00),19.8,29 (16:00),17 (16:00),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,26.3 (18:10),11.8 (03:50),19,19 (19:30),13 (19:30),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,25.3 (13:30),13.8 (09:30),19.5,46 (14:30),25 (15:20),30.2,0,2.8,27.4,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,24.3 (19:10),15.3 (09:10),19.8,34 (15:20),12 (14:50),1.8,0,1.6,0.2,0,41.114444444444445,-1.41
Calatayud,Zaragoza,29.1 (17:20),15.7 (10:10),22.4,36 (18:10),23 (16:10),0.4,0,0.2,0,0.2,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,30.3 (16:30),17.7 (06:30),24,41 (00:50),18 (00:50),0.2,0,0,0,0.2,41.62083333333334,-0.935
Calanda,Teruel,23.0 (20:10),15.2 (11:50),19.1,23 (20:40),12 (20:40),14,0,13.2,0.8,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,23.4 (18:20),15.3 (12:20),19.3,23 (11:20),14 (11:20),5.6,0,5,0.6,0,41.058055555555555,-0.14166666666666666
Talarn,Lleida,27.3 (14:00),13.8 (06:50),20.5,38 (15:10),28 (15:30),1.6,0,0,0.2,1.4,42.20527777777778,-0.8652777777777777
Lleida,Lleida,24.5 (18:50),17.9 (07:30),21.2,27 (13:50),14 (14:30),7,0,0,7,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,26.4 (14:50),9.5 (07:40),17.9,31 (17:00),9 (13:30),9.6,0,0,9.4,0.2,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,26.0 (15:40),19.1 (12:40),22.6,41 (21:10),15 (12:30),4.5,0,1.5,2.2,0.8,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,28.1 (15:40),21.3 (12:30),24.7,32 (12:00),13 (22:50),25.5,0,20.2,2.1,3.2,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,19.9 (15:30),14.5 (22:40),17.2,55 (12:10),40 (12:10),10.4,0,6.2,2.8,1.4,39.735,-2.7130555555555556
Porreres,Illes Balears,28.2 (16:30),20.5 (06:20),24.4,27 (12:30),12 (19:00),5.3,0,1,4.1,0.2,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,28.0 (16:20),21.9 (19:40),24.9,58 (19:10),30 (22:20),7.9,0,0.1,2.2,5.6,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,28.2 (16:40),19.6 (06:00),23.9,33 (18:10),18 (18:10),10.4,0,1.2,4.8,4.4,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,27.9 (16:50),18.6 (05:20),23.3,33 (23:00),16 (13:40),0.4,0,0,0,0.4,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,30.8 (15:20),23.4 (09:50),27.1,39 (22:20),23 (22:20),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,30.9 (14:30),21.2 (04:30),26.1,52 (00:20),41 (00:20),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,29.2 (16:00),21.0 (07:40),25.1,22 (11:40),13 (11:10),0,0,0,0,0,28.59583333333333,-17.915277777777778
