España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Saelices El Chico,Salamanca,27.8 (16:40),11.5 (06:40),19.6,39 (18:10),19 (19:40),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,28.6 (18:10),13.1 (07:20),20.9,38 (17:00),16 (17:20),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,31.6 (17:50),18.2 (07:30),24.9,44 (15:20),22 (14:00),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,32.4 (17:40),18.3 (07:30),25.4,36 (15:00),16 (14:40),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,27.9 (16:50),13.3 (07:30),20.6,34 (14:10),16 (14:10),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,32.9 (16:50),20.2 (07:00),26.6,54 (16:00),27 (16:00),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,28.8 (17:00),12.7 (06:30),20.7,41 (16:30),18 (15:40),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,32.2 (17:40),17.8 (07:20),25,43 (17:10),17 (17:10),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,27.8 (18:20),16.0 (07:10),21.9,41 (15:50),20 (15:50),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,33.3 (18:20),19.2 (07:30),26.3,44 (16:50),27 (16:50),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,25.5 (18:20),9.2 (05:40),17.3,82 (19:40),35 (10:50),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,31.3 (18:30),16.2 (06:30),23.8,37 (09:20),15 (11:10),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,34.6 (18:30),15.4 (07:50),25,39 (14:50),22 (20:30),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,32.7 (16:50),17.2 (08:00),25,49 (14:20),27 (14:00),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,31.0 (18:00),14.7 (07:10),22.8,30 (03:00),16 (02:40),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,31.5 (19:00),14.7 (07:10),23.1,29 (18:30),19 (06:10),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,31.5 (17:20),15.6 (07:00),23.6,33 (17:50),16 (18:10),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,33.0 (18:20),15.5 (07:40),24.3,36 (20:40),23 (20:50),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,29.7 (17:20),14.1 (07:10),21.9,40 (01:20),22 (01:20),0,0,0,0,0,39.414722222222224,-7.231111111111111
Madridejos,Toledo,33.2 (18:10),17.7 (06:50),25.5,44 (18:00),21 (16:50),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,33.5 (18:00),16.4 (07:10),24.9,52 (15:10),27 (18:20),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,33.9 (17:10),20.3 (07:10),27.1,35 (17:00),17 (17:40),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,33.0 (16:20),20.1 (07:40),26.6,32 (16:00),16 (14:00),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,33.1 (16:50),19.7 (07:20),26.4,30 (13:10),13 (16:30),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,33.9 (17:00),18.6 (07:40),26.3,34 (16:50),17 (16:50),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,32.4 (17:40),17.9 (07:20),25.2,32 (10:40),13 (14:00),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,32.1 (18:40),18.5 (07:00),25.3,31 (16:30),16 (16:20),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,33.2 (17:30),16.1 (07:10),24.7,31 (14:00),19 (14:20),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,33.1 (18:40),16.0 (07:20),24.5,25 (14:00),13 (17:20),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,31.4 (17:30),15.5 (07:40),23.4,32 (18:50),18 (05:10),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,32.3 (18:10),14.9 (07:30),23.6,32 (18:40),19 (19:20),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,32.2 (18:10),15.8 (07:10),24,29 (13:20),17 (20:00),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,31.9 (17:50),14.5 (07:00),23.2,33 (17:00),21 (16:30),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,30.9 (21:20),18.4 (07:10),24.6,36 (23:59),19 (17:30),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,30.8 (18:30),15.1 (08:00),22.9,66 (08:40),43 (08:40),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,32.9 (15:20),18.0 (07:30),25.5,36 (01:50),23 (15:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,31.8 (18:50),20.6 (07:20),26.2,46 (00:30),16 (00:30),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,34.9 (17:10),16.7 (04:40),25.8,38 (15:50),23 (16:40),0,0,0,0,0,37.505833333333335,-2.735
Jaén,Jaén,33.6 (19:10),22.0 (07:20),27.8,37 (17:10),24 (13:30),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Villanueva de Córdoba,Córdoba,33.0 (16:30),16.7 (07:30),24.9,33 (17:30),17 (14:40),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,37.0 (18:40),20.4 (06:40),28.7,33 (13:30),19 (16:10),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,33.3 (19:10),19.0 (08:20),26.1,35 (01:10),20 (01:00),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,35.8 (17:30),16.7 (07:10),26.3,31 (14:00),20 (19:40),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,36.5 (17:10),13.9 (07:20),25.2,35 (17:50),24 (18:50),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Écija,Sevilla,36.9 (19:40),21.9 (07:20),29.4,32 (13:50),20 (00:20),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,33.4 (17:40),16.4 (07:10),24.9,25 (18:30),13 (14:40),0,0,0,0,0,37.92638888888889,-5.769722222222222
Morón de la Frontera,Sevilla,36.7 (18:50),20.6 (07:20),28.7,28 (21:10),17 (21:00),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,29.2 (12:30),17.5 (07:40),23.4,38 (00:50),20 (15:50),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,29.4 (17:30),17.8 (03:40),23.6,21 (17:50),11 (18:30),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,33.3 (17:50),16.2 (07:20),24.8,41 (18:10),23 (19:20),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,25.1 (17:20),20.2 (06:30),22.7,30 (16:00),19 (18:40),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,25.1 (18:30),21.9 (04:00),23.5,33 (14:10),25 (17:20),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,28.5 (16:50),18.6 (01:20),23.6,37 (21:20),23 (21:30),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,32.4 (16:30),25.9 (06:00),29.2,46 (14:50),27 (09:20),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,23.1 (15:40),19.6 (23:40),21.4,41 (16:00),27 (18:00),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,40.7 (16:50),22.3 (07:30),31.5,48 (14:40),27 (15:30),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,34.1 (19:10),18.4 (06:10),26.2,26 (13:10),12 (14:00),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,40.3 (17:00),26.9 (07:10),33.6,48 (08:10),34 (07:50),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,40.1 (17:10),25.6 (07:20),32.8,39 (12:40),23 (12:40),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,38.9 (18:50),26.5 (07:00),32.7,44 (10:10),21 (10:10),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,26.1 (18:40),20.3 (07:00),23.2,32 (17:10),21 (15:00),0,0,0,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,37.8 (17:50),21.5 (07:10),29.6,22 (11:30),7 (11:30),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,27.3 (17:50),20.0 (04:40),23.6,30 (16:20),23 (16:50),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,38.2 (12:30),21.9 (04:40),30.1,29 (15:30),19 (14:00),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,31.7 (16:10),21.0 (07:00),26.4,28 (20:30),17 (20:30),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,33.6 (12:10),19.8 (04:50),26.7,45 (16:10),23 (20:30),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,33.6 (16:10),19.9 (06:20),26.7,35 (14:00),28 (14:00),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,35.7 (17:20),21.7 (07:40),28.7,42 (16:20),21 (17:30),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,39.9 (15:50),18.9 (07:30),29.4,32 (18:40),16 (18:40),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,40.1 (17:40),20.6 (07:10),30.3,18 (08:30),14 (08:30),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,39.9 (15:50),21.1 (06:30),30.5,31 (16:10),17 (16:30),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,38.7 (14:10),20.3 (07:30),29.5,26 (15:10),13 (15:10),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,37.0 (16:50),21.0 (04:50),29,45 (11:50),23 (12:00),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,32.8 (15:40),19.1 (06:00),25.9,30 (14:50),19 (12:50),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,32.1 (18:20),21.6 (05:40),26.8,23 (14:50),13 (13:10),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,31.4 (17:20),17.3 (07:30),24.3,32 (16:50),14 (16:50),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,34.8 (18:40),19.3 (07:00),27,46 (14:00),29 (11:40),0,0,0,0,0,38.95416666666667,-1.856388888888889
Albacete,Albacete,34.3 (18:20),20.1 (07:30),27.2,34 (14:10),11 (13:10),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,40.2 (17:20),21.0 (04:20),30.6,40 (17:10),23 (14:00),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,32.9 (18:00),15.7 (06:00),24.3,44 (14:30),27 (13:20),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,39.7 (17:20),21.0 (02:10),30.4,32 (14:10),11 (14:40),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,32.9 (18:20),14.3 (06:40),23.6,30 (16:30),14 (15:30),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,39.0 (17:30),21.4 (06:30),30.2,52 (14:20),37 (14:20),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,39.0 (16:50),22.7 (07:00),30.9,37 (11:50),18 (14:20),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,30.7 (12:50),22.4 (05:40),26.6,26 (15:40),15 (14:50),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,24.1 (17:10),12.1 (05:30),18.1,36 (18:20),18 (18:20),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,28.6 (18:00),12.9 (06:10),20.8,33 (17:20),15 (17:30),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,26.6 (18:50),16.3 (06:40),21.4,28 (19:40),19 (20:00),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Jaca,Huesca,26.7 (16:40),16.8 (23:59),21.8,32 (13:30),14 (23:10),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,25.0 (16:10),17.1 (06:50),21.1,29 (14:00),15 (17:50),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,27.4 (17:50),16.7 (07:10),22.1,31 (15:40),16 (13:20),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,30.5 (17:50),18.8 (07:10),24.6,36 (17:10),19 (17:10),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,31.6 (18:20),16.9 (06:10),24.3,34 (14:20),15 (10:00),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,32.6 (18:50),19.4 (06:40),26,39 (15:20),22 (13:40),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,33.0 (19:20),21.2 (07:00),27.1,35 (04:20),18 (11:10),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,33.5 (17:10),19.6 (06:40),26.6,39 (00:50),20 (12:20),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,33.5 (16:50),18.7 (06:50),26.1,69 (14:30),19 (12:30),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,21.6 (17:20),13.3 (06:40),17.5,43 (21:40),22 (22:10),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,32.3 (17:40),18.3 (06:30),25.3,45 (13:10),24 (13:00),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,33.8 (16:40),21.1 (06:40),27.4,43 (15:30),23 (16:10),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,27.4 (17:50),14.7 (23:59),21,33 (13:50),10 (12:50),12,4.4,7.6,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,31.3 (13:30),15.8 (06:40),23.5,26 (14:50),7 (13:50),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,33.2 (17:50),23.8 (06:40),28.5,31 (13:10),16 (13:00),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,29.0 (12:20),20.0 (22:10),24.5,36 (10:50),26 (11:10),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,35.6 (16:00),21.6 (07:00),28.6,26 (16:40),14 (14:10),0.1,0.1,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,30.0 (13:10),22.4 (06:30),26.2,26 (15:50),22 (15:50),0,0,0,0,0,39.71555555555556,-3.4780555555555557
"Menorca, Aeropuerto",Illes Balears,29.4 (15:20),22.2 (01:40),25.8,33 (12:40),19 (12:40),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,34.4 (13:20),21.2 (07:00),27.8,33 (11:20),22 (16:10),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,28.1 (14:20),19.5 (06:40),23.8,74 (05:20),55 (05:20),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,28.0 (13:40),19.0 (05:20),23.5,33 (19:40),19 (19:50),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,25.2 (14:00),20.4 (02:00),22.8,54 (15:30),40 (11:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,29.0 (00:10),22.0 (23:10),25.5,0 (00:10),0 (00:10),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,26.6 (19:00),20.1 (07:10),23.4,63 (10:30),36 (09:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.5 (01:50),22.3 (07:10),24.4,54 (20:50),27 (23:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Izaña,Santa Cruz de Tenerife,23.4 (14:40),15.2 (05:50),19.3,33 (15:30),23 (19:10),0,0,0,0,0,28.30888888888889,-16.499444444444446
