España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Llanes,Asturias,17.6 (17:30),10.7 (02:50),14.2,18 (15:20),14 (15:20),0,0,0,0,0,43.42027777777778,-4.748055555555555
"Gijón, Campus",Asturias,19.4 (17:40),9.0 (02:10),14.2,22 (12:20),15 (12:10),0,0,0,0,0,43.52305555555555,-5.621111111111111
Asturias Aeropuerto,Asturias,17.6 (16:50),9.2 (01:10),13.4,21 (00:10),15 (00:10),0,0,0,0,0,43.566944444444445,-6.0441666666666665
Oviedo,Asturias,19.9 (13:30),9.6 (02:00),14.8,28 (14:40),13 (14:40),0.6,0,0.6,0,0,43.35333333333333,-5.874166666666667
Castropol,Asturias,19.0 (16:00),10.2 (08:20),14.6,17 (10:20),8 (09:50),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,15.1 (12:10),11.3 (07:30),13.2,34 (23:00),28 (03:30),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,19.2 (17:50),12.0 (08:00),15.6,29 (18:10),19 (18:10),0,0,0,0,0,43.365833333333335,-8.421388888888888
Cabo Vilan,A Coruña,17.9 (15:10),11.6 (06:00),14.8,37 (16:50),30 (16:40),1,1,0,0,0,43.160555555555554,-9.210833333333333
Santiago de Compostela Aeropuerto,A Coruña,18.1 (17:10),9.1 (05:50),13.6,24 (15:00),14 (19:00),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,20.6 (16:10),10.4 (07:00),15.5,22 (17:20),10 (23:50),0.4,0.1,0.2,0.1,0,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,18.6 (15:50),10.8 (05:40),14.7,26 (18:50),10 (17:00),0.1,0,0.1,0,0,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,18.7 (15:40),11.7 (03:30),15.2,30 (17:00),17 (17:40),8.4,4.8,3.4,0.2,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,18.0 (15:40),10.9 (06:10),14.4,32 (15:50),22 (16:10),9.7,9.3,0.2,0.2,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,18.5 (18:00),8.2 (08:30),13.3,23 (12:00),13 (12:00),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,12.7 (15:00),3.6 (08:20),8.1,31 (15:00),21 (23:59),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,19.0 (15:10),10.0 (07:00),14.5,19 (20:30),9 (15:20),1.6,1,0,0,0.6,42.56388888888888,-6.6
A Pobra de Trives,Ourense,14.3 (16:50),6.6 (07:00),10.5,14 (15:50),7 (10:40),1.8,0.4,0.4,1,0,42.339444444444446,-7.2825
Ourense,Ourense,21.8 (16:30),10.9 (07:30),16.3,15 (20:20),8 (16:20),2.8,0.4,2.4,0,0,42.32527777777778,-7.859722222222222
"Carballiño, O",Ourense,21.4 (17:10),9.9 (04:50),15.6,16 (17:10),6 (18:10),1.8,0,1.8,0,0,42.421388888888885,-8.092500000000001
Xinzo de Limia,Ourense,17.2 (16:40),6.3 (06:00),11.8,20 (14:50),11 (03:00),3.6,3.5,0.1,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,12.4 (14:50),7.1 (06:30),9.7,26 (16:40),14 (15:20),4.4,2,2,0.4,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,14.9 (15:50),8.9 (07:40),11.9,28 (20:00),13 (20:20),0.4,0.2,0.2,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,7.7 (18:00),1.9 (04:30),4.8,64 (01:40),39 (04:10),9.4,1,2.6,2.2,3.6,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,14.1 (18:30),6.4 (07:20),10.3,23 (18:30),14 (18:00),4.2,2.4,1.8,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,14.2 (17:30),7.2 (07:00),10.7,35 (19:20),22 (15:20),0.6,0.4,0,0.2,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,13.2 (18:10),7.5 (03:50),10.3,28 (16:30),22 (16:20),0.6,0.6,0,0,0,42.356944444444444,-3.620277777777778
Autilla del Pino,Palencia,15.7 (18:40),7.2 (03:10),11.4,26 (12:30),16 (23:50),3.8,2.2,0,1.6,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,16.3 (17:20),9.2 (03:50),12.7,15 (17:00),8 (11:40),2.6,2.2,0.4,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,14.8 (16:20),7.2 (03:40),11,25 (17:50),15 (17:20),4.6,2.6,2,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,7.1 (15:10),1.1 (05:10),4.1,37 (04:30),22 (02:40),10.8,7,3,0.8,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,13.5 (19:10),7.5 (05:10),10.5,24 (10:20),18 (10:20),6,2,2.6,1.4,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,8.0 (16:10),0.7 (07:50),4.3,49 (00:40),38 (00:40),3,1.6,1.4,0,0,40.355000000000004,-5.69
Zamora,Zamora,17.9 (18:50),9.5 (06:00),13.7,18 (12:00),8 (12:00),3.4,3.2,0,0.2,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,10.7 (19:10),4.3 (05:30),7.5,43 (03:10),23 (04:30),1.8,0.8,0.2,0.6,0.2,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,15.6 (17:50),7.8 (06:10),11.7,22 (13:20),14 (17:30),2.7,2.7,0,0,0,42.58833333333334,-5.651111111111112
Benavente,Zamora,16.7 (19:10),8.9 (06:20),12.8,17 (01:50),7 (15:50),1.4,1.2,0.2,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,15.6 (18:40),6.7 (07:10),11.2,18 (17:20),10 (17:20),2.4,1.4,0,1,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,17.2 (20:20),8.4 (07:20),12.8,28 (14:10),16 (13:20),9.2,0.5,8.7,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,17.9 (19:10),9.6 (02:30),13.8,18 (11:10),11 (14:40),2.4,0,2.1,0.3,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,20.2 (18:10),7.6 (02:00),13.9,24 (14:00),16 (14:00),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,20.4 (18:10),8.1 (07:40),14.3,24 (20:00),13 (20:10),0.2,0.2,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,12.7 (15:30),7.3 (07:10),10,20 (17:30),13 (16:50),6.2,2.6,1,2.6,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,17.5 (18:00),9.5 (05:10),13.5,27 (23:50),15 (14:30),12,6.2,0,5.2,0.6,40.01138888888889,-3.0213888888888887
Buitrago del Lozoya,Madrid,14.1 (17:40),7.3 (04:20),10.7,17 (16:30),8 (18:00),5.5,2.2,1.9,1.1,0.3,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,18.0 (18:00),9.9 (04:10),13.9,22 (02:20),17 (02:20),6.3,3.4,2.7,0.2,0,40.46666666666667,-3.5555555555555554
Guadalajara,Guadalajara,16.9 (17:50),9.4 (06:20),13.1,32 (03:40),17 (03:40),7.8,1.8,4.4,1.6,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,13.6 (15:40),6.5 (05:00),10.1,21 (10:50),12 (16:00),8.1,3.5,1.7,1.9,1,40.69611111111111,-3.765
Toledo,Toledo,20.2 (15:50),9.8 (08:00),15,32 (16:00),19 (16:10),8.6,7.8,0,0.8,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,10.3 (17:50),3.2 (03:30),6.8,34 (14:10),22 (16:10),7.8,5.3,2.3,0.2,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,16.0 (18:40),7.8 (03:40),11.9,28 (14:00),14 (14:00),14.5,7.5,0.4,6.6,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,23.9 (18:30),9.7 (06:50),16.8,24 (14:20),13 (12:20),3.6,3.4,0.2,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,21.3 (17:10),10.7 (05:50),16,21 (15:20),11 (17:30),8,7.4,0.6,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,20.1 (18:50),9.2 (07:20),14.7,24 (06:30),12 (02:00),20.4,14.6,5.8,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,20.7 (18:10),11.7 (07:10),16.2,33 (04:50),21 (01:10),3.8,2.8,1,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,22.2 (18:30),10.5 (06:00),16.4,24 (20:00),9 (20:40),3.7,3.6,0,0.1,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,22.1 (18:30),10.4 (08:00),16.3,32 (02:10),16 (01:30),8,8,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,20.7 (18:30),10.4 (08:00),15.6,31 (04:40),17 (00:30),0.8,0.8,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,16.0 (19:20),10.0 (06:30),13,28 (14:50),16 (14:50),11.6,10.2,0.1,1.3,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,16.0 (18:10),9.7 (08:20),12.8,33 (12:10),13 (14:30),12.8,8.4,0.2,4.2,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,17.0 (14:20),9.5 (07:20),13.3,37 (16:00),26 (16:10),10.6,6.2,0.2,4.2,0,39.416666666666664,-2.4205555555555556
Ciudad Real,Ciudad Real,19.3 (13:50),10.2 (07:10),14.7,35 (01:30),16 (01:30),6.8,5.2,0.8,0.8,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,16.6 (13:00),9.6 (08:20),13.1,32 (02:00),14 (15:20),9.2,1.2,3.4,4.6,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,18.1 (15:30),8.8 (08:00),13.5,34 (15:20),23 (14:30),5.8,1.2,4.1,0.5,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,22.6 (16:50),10.2 (06:30),16.4,24 (16:10),13 (18:10),4.9,4.7,0.1,0,0.1,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,21.9 (17:10),11.0 (23:59),16.4,26 (17:50),18 (17:50),3.4,2.8,0.6,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,21.5 (17:40),10.9 (02:30),16.2,24 (18:10),16 (18:20),1.1,0.9,0.2,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,22.8 (18:00),12.6 (03:20),17.7,21 (13:50),10 (17:30),1.4,1.4,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,20.8 (16:40),11.0 (08:10),15.9,23 (01:30),16 (06:10),2.4,2.2,0.2,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,22.5 (17:00),11.6 (23:59),17.1,19 (14:40),11 (10:30),1,1,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,22.7 (17:30),11.6 (08:10),17.2,23 (12:40),13 (10:30),0.2,0.2,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,23.0 (17:00),12.0 (07:40),17.5,27 (02:10),19 (05:50),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,22.5 (16:00),14.9 (06:50),18.7,31 (16:40),20 (16:40),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,22.0 (16:10),10.7 (08:00),16.3,28 (12:30),14 (14:00),2,1.8,0.2,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,23.6 (15:40),14.7 (07:50),19.2,35 (17:00),23 (17:10),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,22.3 (17:50),16.0 (23:50),19.1,29 (08:20),13 (08:20),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Santa Elena,Jaén,18.3 (16:50),9.9 (23:59),14.1,27 (05:00),13 (01:20),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,20.2 (18:00),10.3 (10:00),15.3,32 (11:10),19 (11:10),4.8,0,4.8,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,22.3 (17:10),12.0 (08:20),17.1,24 (03:00),16 (00:40),14.5,0,14.5,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,18.1 (16:50),10.1 (04:20),14.1,27 (13:40),14 (14:50),9.2,0.2,8.8,0.2,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,24.5 (17:30),13.4 (02:40),18.9,28 (07:40),16 (07:40),8.7,0,8.7,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,20.2 (18:30),10.6 (04:40),15.4,32 (01:50),18 (08:20),5.9,0,5.9,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,20.7 (18:00),9.4 (01:50),15.1,32 (18:50),22 (11:00),1.6,0,1.6,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,21.6 (17:40),8.3 (07:20),15,32 (16:50),22 (18:40),1.6,0,1.6,0,0,37.189722222222215,-3.7894444444444444
Écija,Sevilla,25.8 (18:50),13.7 (03:10),19.7,32 (00:10),19 (00:20),1.1,0,1.1,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,21.0 (18:30),10.4 (04:00),15.7,20 (16:30),10 (18:30),4.2,2.3,1.9,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,25.5 (17:40),15.1 (03:30),20.3,35 (18:20),25 (20:30),0.8,0.6,0.2,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,24.7 (18:10),13.1 (03:00),18.9,25 (15:20),13 (16:30),2,0.9,1.1,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,21.5 (12:40),14.5 (08:20),18,32 (03:50),20 (16:00),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,16.7 (16:30),9.0 (02:20),12.9,21 (00:10),11 (00:10),12.2,0,12.2,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,24.3 (16:00),13.1 (23:59),18.7,32 (17:50),22 (17:50),4.3,0,4.3,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,21.2 (17:10),16.2 (05:40),18.7,25 (10:20),13 (10:00),3.9,0.6,3.3,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,21.3 (16:20),16.9 (07:30),19.1,24 (03:30),14 (03:30),4.2,0,4.2,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,21.2 (17:40),14.8 (06:00),18,33 (11:50),18 (11:20),2.9,0.5,1.6,0.8,0,36.245555555555555,-5.965
Melilla,Melilla,20.7 (16:30),15.9 (07:40),18.3,27 (13:50),14 (04:10),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,20.4 (13:40),14.0 (23:30),17.2,35 (14:00),25 (13:50),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,20.7 (14:30),17.0 (08:30),18.9,39 (16:00),20 (00:50),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,22.2 (18:10),10.3 (04:40),16.3,23 (16:10),10 (19:00),0.1,0,0.1,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,23.4 (18:00),16.9 (08:50),20.1,39 (05:50),26 (05:50),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,24.4 (16:50),16.0 (07:30),20.2,26 (19:00),18 (19:40),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,21.0 (18:50),17.1 (07:30),19.1,26 (20:30),16 (19:10),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,20.1 (17:00),16.5 (07:30),18.3,26 (03:10),13 (03:20),0.1,0,0.1,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,18.2 (14:00),10.4 (05:10),14.3,31 (17:40),16 (17:40),4.3,0,0,4.3,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,21.8 (17:10),15.9 (23:59),18.8,35 (22:00),24 (21:30),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,16.9 (18:10),12.4 (23:40),14.6,20 (17:30),11 (17:30),14.3,0,0,11.5,2.8,37.39055555555556,-1.9436111111111112
Águilas,Murcia,19.3 (16:50),15.6 (23:59),17.4,25 (20:20),14 (16:10),2.8,0,0,2.6,0.2,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,18.8 (13:10),12.8 (04:50),15.8,24 (13:20),14 (19:40),20.6,0.2,0.2,20.2,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,19.4 (13:00),15.9 (20:50),17.6,30 (22:40),23 (23:30),7,0,0,7,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,17.2 (16:50),8.4 (09:40),12.8,39 (09:20),15 (09:30),29.2,1.8,7.5,0.3,19.6,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,19.0 (16:30),10.8 (07:40),14.9,23 (16:30),13 (17:00),14.2,0,0.2,5.8,8.2,38.1025,-1.8772222222222223
Cieza,Murcia,18.7 (16:00),13.3 (07:40),16,34 (16:20),21 (16:20),1.8,0.3,0,0.6,0.9,38.23277777777778,-1.3805555555555555
Murcia,Murcia,19.3 (18:00),14.2 (07:20),16.7,27 (19:40),17 (19:40),0.6,0,0,0.6,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,18.2 (18:00),12.7 (05:40),15.5,19 (19:00),9 (19:00),3.3,0,0,2.9,0.4,37.65472222222222,-1.6872222222222222
Yecla,Murcia,17.6 (15:30),9.8 (23:59),13.7,48 (10:40),18 (10:50),13.8,2,7,3.2,1.6,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,17.7 (11:50),13.6 (22:20),15.7,30 (18:50),21 (18:50),3.5,0,0,3.5,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,18.5 (14:40),13.2 (23:59),15.8,24 (15:20),12 (15:50),3.2,0.2,0,0.6,2.4,38.3725,-0.49416666666666664
Cuenca,Cuenca,14.3 (17:50),7.8 (07:00),11.1,32 (13:00),13 (13:00),12.8,8.4,1,3.4,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,18.2 (17:00),8.4 (23:59),13.3,32 (18:00),22 (18:00),12.4,3.4,2.6,0,6.4,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,15.1 (15:30),6.8 (23:50),11,40 (18:30),22 (18:40),31.1,13.5,5.7,0.1,11.8,38.93583333333333,-1.66
Xàtiva,València/Valencia,18.7 (16:20),12.6 (06:00),15.7,23 (18:00),15 (16:40),12.8,5.8,6.4,0.2,0.4,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,13.7 (17:00),9.0 (05:20),11.3,31 (17:40),21 (18:10),6,3.8,1.8,0.4,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,16.9 (12:20),12.6 (06:50),14.8,19 (21:40),12 (20:40),18.3,5.3,8.1,0,4.9,39.18472222222222,-0.3719444444444444
Teruel,Teruel,13.3 (15:10),8.3 (04:20),10.8,28 (15:00),10 (18:30),9.4,1.6,3.8,2,2,40.35055555555556,-1.1241666666666668
"València, Viveros",València/Valencia,16.5 (15:10),13.0 (04:20),14.8,26 (19:30),12 (19:30),18.8,4.3,13.6,0,0.9,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,14.7 (15:00),12.8 (11:00),13.8,28 (09:40),19 (09:40),45.8,13.6,21.4,9.8,1,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,16.3 (16:30),5.9 (00:10),11.1,23 (19:30),15 (11:20),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,17.1 (18:40),8.3 (23:59),12.7,30 (01:30),15 (01:30),0.4,0.2,0.2,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,16.7 (17:50),8.0 (22:50),12.4,35 (05:10),23 (05:10),0.6,0,0.6,0,0,42.871944444444445,-2.7327777777777778
Aragüés del Puerto,Huesca,12.2 (18:20),6.3 (06:40),9.3,25 (12:50),15 (11:30),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,15.8 (17:40),8.6 (23:59),12.2,32 (05:00),18 (07:20),0.8,0,0.8,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,12.3 (14:40),7.6 (23:40),10,32 (15:50),24 (16:10),20,1.8,1,12,5.2,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,12.8 (16:00),8.0 (23:40),10.4,26 (15:10),12 (15:40),7.4,1,1,4.6,0.8,41.114444444444445,-1.41
Calatayud,Zaragoza,14.1 (16:30),10.0 (23:59),12.1,31 (13:40),20 (13:40),3,1.4,0.6,0.6,0.4,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,16.5 (19:00),9.8 (09:10),13.2,34 (17:00),16 (00:50),3.4,1.8,1.4,0.2,0,41.62083333333334,-0.935
Calanda,Teruel,14.3 (19:20),9.6 (07:40),12,25 (00:10),14 (22:40),4,1.6,1.6,0.8,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,15.2 (18:20),9.6 (07:40),12.4,24 (15:30),16 (15:30),2.1,1,1.1,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,9.3 (15:30),-0.3 (02:30),4.5,40 (15:50),21 (14:10),0,0,0,0,0,42.3325,-1.9394444444444445
La Seu d'Urgell,Lleida,17.4 (17:00),7.4 (07:00),12.4,32 (16:00),12 (17:10),0,0,0,0,0,42.35472222222222,-1.4630555555555556
Talarn,Lleida,16.4 (15:30),5.9 (06:30),11.1,39 (14:10),21 (14:10),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,17.6 (17:30),8.7 (07:30),13.2,26 (00:50),16 (00:50),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,11.6 (14:50),5.7 (07:20),8.7,28 (12:30),12 (12:30),1.8,1.4,0.2,0.2,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,14.2 (16:10),7.5 (23:59),10.8,23 (09:40),8 (09:00),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,18.6 (15:30),14.1 (03:20),16.4,27 (12:50),12 (10:10),1.6,0,0,0.2,1.4,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,10.2 (15:00),5.1 (08:00),7.6,39 (09:50),31 (10:00),2.9,0,0.1,2.6,0.2,39.735,-2.7130555555555556
Porreres,Illes Balears,19.5 (15:10),12.4 (23:50),15.9,22 (11:30),9 (13:20),0.9,0,0,0,0.9,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,18.9 (15:50),14.2 (02:00),16.5,33 (21:30),27 (21:30),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,18.4 (14:40),11.7 (23:59),15,35 (18:30),24 (17:50),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,17.7 (16:20),10.6 (23:59),14.2,37 (10:00),27 (09:30),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,17.1 (15:20),14.1 (23:50),15.6,32 (11:20),22 (12:10),14,0,9.5,4.5,0,38.87638888888889,-1.3844444444444444
