España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Castro Urdiales,Cantabria,16.2 (12:50),13.4 (06:10),14.8,28 (15:30),18 (14:00),0,0,0,0,0,43.39472222222222,-3.233888888888889
Santander Aeropuerto,Cantabria,17.8 (13:40),12.4 (04:00),15.1,24 (13:50),16 (14:20),0,0,0,0,0,43.42388888888889,-3.8255555555555554
Santander,Cantabria,16.3 (13:40),13.2 (07:00),14.7,27 (14:20),20 (14:20),0,0,0,0,0,43.49111111111111,-3.8005555555555555
San Vicente de la Barquera,Cantabria,17.2 (13:00),10.6 (00:00),13.9,22 (13:30),13 (13:10),0,0,0,0,0,43.39333333333333,-4.392222222222222
"Gijón, Campus",Asturias,18.2 (13:30),7.6 (23:20),12.9,19 (15:10),12 (15:10),0,0,0,0,0,43.52305555555555,-5.621111111111111
Asturias Aeropuerto,Asturias,16.3 (15:10),9.7 (20:20),13,28 (09:10),18 (09:20),0,0,0,0,0,43.566944444444445,-6.0441666666666665
Oviedo,Asturias,15.9 (15:50),7.5 (08:50),11.7,19 (19:10),10 (19:30),0,0,0,0,0,43.35333333333333,-5.874166666666667
Cabo Busto,Asturias,17.1 (14:10),9.2 (08:30),13.2,28 (08:20),21 (08:20),0,0,0,0,0,43.56916666666667,-6.47
Castropol,Asturias,17.8 (14:30),8.8 (00:00),13.3,28 (13:40),12 (13:40),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,15.3 (12:50),12.8 (07:20),14.1,44 (15:30),34 (14:50),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,16.6 (15:00),9.4 (08:40),13,15 (11:10),12 (15:50),0,0,0,0,0,43.365833333333335,-8.421388888888888
Fisterra,A Coruña,17.4 (13:30),10.3 (08:20),13.8,48 (03:00),35 (03:00),0,0,0,0,0,42.92472222222222,-9.29138888888889
Santiago de Compostela Aeropuerto,A Coruña,17.7 (16:40),4.3 (08:30),11,18 (12:50),9 (23:59),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,18.0 (15:30),6.2 (09:00),12.1,29 (11:00),20 (11:00),0,0,0,0,0,42.73833333333334,-8.627222222222223
Pontevedra,Pontevedra,18.5 (16:20),6.1 (08:40),12.3,15 (20:30),9 (19:20),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,16.9 (17:00),6.9 (09:00),11.9,30 (08:50),20 (08:50),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,16.1 (14:40),3.7 (23:59),9.9,20 (12:00),11 (11:50),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,14.8 (12:40),4.0 (00:10),9.4,34 (13:00),16 (09:30),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,14.2 (17:30),2.1 (05:20),8.1,11 (13:10),5 (13:10),0,0,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,14.6 (14:30),0.9 (08:10),7.8,15 (21:10),10 (02:50),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,16.4 (17:00),5.1 (23:30),10.7,12 (07:20),7 (07:30),0,0,0,0,0,42.32527777777778,-7.859722222222222
Xinzo de Limia,Ourense,17.2 (15:30),-1.2 (08:40),8,12 (16:20),9 (16:20),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,14.1 (14:00),-0.2 (05:20),7,34 (16:50),19 (16:00),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,7.4 (17:10),-1.2 (23:59),3.1,12 (14:30),6 (13:40),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,11.1 (14:30),2.1 (19:20),6.6,21 (22:40),12 (01:00),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,15.8 (14:20),-0.5 (07:00),7.7,21 (23:40),14 (22:10),0.2,0.2,0,0,0,42.870555555555555,-4.52
Palacios de la Sierra,Burgos,15.0 (15:40),-3.1 (06:00),6,33 (18:00),19 (18:00),0,0,0,0,0,41.959722222222226,-3.131666666666667
Burgos Aeropuerto,Burgos,12.7 (13:40),3.5 (03:20),8.1,38 (11:50),29 (12:30),0,0,0,0,0,42.356944444444444,-3.620277777777778
Autilla del Pino,Palencia,13.0 (15:00),0.2 (06:10),6.6,32 (16:00),22 (15:50),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,14.2 (15:00),0.2 (08:40),7.2,18 (14:00),6 (14:40),0.2,0,0,0.2,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,12.1 (14:30),-0.1 (07:10),6,25 (16:00),14 (16:00),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,8.6 (13:40),1.7 (19:10),5.2,25 (22:40),21 (06:00),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,9.5 (16:30),2.7 (06:40),6.1,17 (17:00),11 (00:10),0,0,0,0,0,40.945277777777775,-4.126388888888888
Zamora,Zamora,8.5 (16:00),1.1 (02:20),4.8,12 (07:20),7 (07:20),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,10.1 (13:00),1.9 (06:00),6,28 (11:00),18 (11:20),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,8.0 (17:20),1.3 (03:40),4.6,15 (19:30),12 (19:30),0,0,0,0,0,42.58833333333334,-5.651111111111112
Lagunas de Somoza,León,12.6 (12:10),-1.8 (08:10),5.4,14 (12:50),9 (12:50),0.1,0,0.1,0,0,42.3775,-6.196666666666667
Benavente,Zamora,10.7 (15:50),-0.2 (05:20),5.2,21 (17:00),8 (16:30),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,11.9 (15:00),-2.6 (06:50),4.6,64 (13:30),9 (16:30),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,12.2 (16:00),-1.7 (02:30),5.2,30 (14:50),17 (16:40),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,14.1 (15:10),1.1 (08:40),7.6,19 (13:30),10 (13:30),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,16.5 (15:20),3.3 (08:20),9.9,24 (13:10),14 (19:30),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,17.1 (15:00),-1.0 (08:20),8.1,23 (23:50),16 (19:20),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,12.2 (14:00),-2.8 (06:20),4.7,19 (14:10),9 (14:30),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,19.3 (16:10),5.2 (08:50),12.2,22 (14:50),9 (14:10),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,18.2 (15:50),0.0 (07:50),9.1,12 (14:50),7 (01:30),0,0,0,0,0,40.06722222222223,-3.546111111111111
Somosierra,Madrid,10.2 (12:50),1.6 (07:40),5.9,22 (16:00),8 (14:20),0,0,0,0,0,41.135555555555555,-3.5802777777777774
Madrid Aeropuerto,Madrid,17.6 (15:40),1.2 (07:40),9.4,17 (12:30),10 (08:20),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,13.2 (15:10),-1.3 (05:20),5.9,30 (07:20),15 (07:20),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,17.4 (16:00),2.9 (08:20),10.1,21 (03:40),11 (03:40),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,14.8 (15:30),5.8 (07:00),10.3,17 (19:30),11 (19:30),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,19.0 (16:10),3.2 (08:00),11.1,14 (13:30),9 (13:40),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,9.4 (13:50),1.1 (23:10),5.2,39 (16:40),28 (17:10),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,16.7 (13:50),3.4 (07:10),10.1,30 (18:10),17 (18:20),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,19.9 (16:20),3.3 (07:20),11.6,19 (11:50),8 (12:00),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,19.5 (16:10),1.2 (08:30),10.4,21 (22:10),10 (22:10),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,18.5 (15:40),8.1 (03:00),13.3,14 (15:10),9 (04:20),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,18.9 (15:50),4.8 (08:10),11.8,14 (15:50),9 (17:10),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,19.7 (16:10),6.3 (08:10),13,28 (19:10),13 (19:10),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,20.8 (16:30),5.3 (08:10),13,35 (21:50),14 (18:50),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,19.2 (16:10),4.8 (08:20),12,12 (04:30),10 (07:20),0,0,0,0,0,39.414722222222224,-7.231111111111111
Madridejos,Toledo,16.1 (15:20),1.3 (07:00),8.7,27 (13:50),15 (12:50),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,17.3 (15:30),2.0 (07:50),9.6,24 (16:00),16 (16:00),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,17.8 (15:40),1.8 (07:00),9.8,16 (12:30),6 (01:00),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,18.4 (14:10),3.2 (08:20),10.8,12 (17:40),7 (17:40),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,17.7 (15:20),4.0 (08:20),10.9,14 (12:20),6 (14:00),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,17.8 (14:30),4.5 (05:40),11.1,14 (15:40),9 (16:20),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,22.6 (15:20),1.7 (07:40),12.2,3 (18:40),1 (18:30),0.1,0.1,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,21.7 (16:30),4.1 (08:30),12.9,10 (17:00),7 (06:50),0.2,0,0.2,0,0,39.169444444444444,-5.062222222222222
Don Benito,Badajoz,21.7 (15:30),5.5 (07:30),13.6,9 (16:20),6 (05:40),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,19.8 (14:00),8.2 (07:20),14,23 (15:20),14 (03:10),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,22.1 (15:10),4.2 (03:10),13.2,13 (05:20),8 (04:30),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,21.4 (16:00),3.9 (07:00),12.6,12 (10:40),7 (10:50),0,0,0,0,0,38.88333333333333,-6.813888888888889
Ayamonte,Huelva,24.9 (14:30),9.6 (04:30),17.3,13 (11:30),8 (14:50),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,21.9 (13:40),11.2 (03:50),16.5,30 (19:10),19 (18:30),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,24.8 (15:40),6.5 (07:40),15.6,20 (15:40),12 (15:50),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,20.0 (13:50),15.5 (05:20),17.8,30 (16:30),19 (14:20),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,20.1 (16:20),4.2 (07:20),12.2,21 (18:40),13 (20:30),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,17.3 (15:20),9.1 (07:20),13.2,23 (15:10),12 (03:30),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,19.8 (15:00),8.3 (08:10),14,23 (05:40),14 (05:40),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,23.5 (16:00),3.3 (08:00),13.4,14 (12:00),8 (12:00),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,20.1 (14:00),8.3 (08:20),14.2,20 (08:00),8 (20:20),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,23.9 (16:40),4.3 (08:10),14.1,18 (11:20),13 (11:20),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,20.3 (14:40),11.2 (04:10),15.7,19 (16:50),14 (05:00),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,20.1 (15:30),2.5 (08:20),11.3,21 (18:20),18 (18:30),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,20.9 (15:10),1.2 (08:00),11,26 (18:50),19 (18:50),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Loja,Granada,20.8 (15:30),5.8 (07:40),13.3,24 (08:00),14 (08:00),0,0,0,0,0,37.16111111111111,-4.152777777777779
La Roda de Andalucía,Sevilla,22.6 (15:30),5.4 (02:30),14,23 (13:40),12 (07:20),0,0,0,0,0,37.19444444444444,-4.77
Écija,Sevilla,24.2 (15:40),5.7 (08:10),15,14 (20:00),11 (20:10),0,0,0,0,0,37.51611111111111,-5.085
Sevilla Aeropuerto,Sevilla,23.2 (15:30),8.0 (08:00),15.6,26 (10:30),21 (11:00),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,24.1 (16:00),7.0 (08:20),15.6,24 (14:20),17 (14:20),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,23.0 (13:00),10.1 (03:10),16.6,25 (10:00),17 (10:20),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,18.7 (13:30),7.0 (03:00),12.9,27 (11:50),13 (11:50),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,25.4 (16:00),4.7 (07:00),15,24 (13:50),13 (17:40),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,23.6 (14:20),11.9 (04:20),17.8,37 (14:50),16 (22:20),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,22.2 (14:40),12.2 (08:10),17.2,37 (18:50),29 (18:50),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,20.5 (14:20),11.7 (05:30),16.1,41 (14:00),19 (13:10),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,19.9 (12:40),12.2 (05:30),16,23 (12:40),15 (15:30),0,0,0,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,19.0 (14:50),14.9 (03:50),16.9,56 (08:30),33 (12:30),0,0,0,0,0,36.013888888888886,-5.598888888888888
Antequera,Málaga,20.1 (14:20),2.9 (07:00),11.5,24 (14:20),13 (15:50),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,22.0 (12:40),8.3 (07:50),15.2,28 (04:40),22 (06:10),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Puerto",Málaga,22.4 (11:50),12.6 (07:00),17.5,17 (00:20),12 (01:00),0,0,0,0,0,36.71666666666667,-4.419722222222222
Abla,Almería,18.7 (13:50),8.4 (00:00),13.6,30 (15:20),14 (12:50),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,22.5 (12:40),12.5 (08:00),17.5,28 (01:00),20 (01:10),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Carboneras,Almería,19.9 (13:30),14.9 (23:59),17.4,30 (08:40),20 (08:40),0,0,0,0,0,36.98027777777778,-1.903611111111111
Huércal-Overa,Almería,20.6 (13:00),9.3 (07:40),15,24 (15:30),13 (13:50),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,21.9 (11:50),13.6 (07:50),17.8,17 (14:30),10 (14:20),0,0,0,0,0,37.41722222222222,-1.5869444444444445
San Javier Aeropuerto,Murcia,21.2 (12:30),12.0 (06:50),16.6,21 (16:40),15 (16:40),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,19.3 (14:20),8.5 (08:30),13.9,23 (15:50),14 (15:50),0,0,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,20.6 (12:50),6.4 (07:20),13.5,21 (04:30),14 (04:30),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,23.1 (16:00),8.4 (07:20),15.8,30 (18:40),18 (18:40),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,23.2 (14:50),11.5 (07:00),17.4,15 (17:20),9 (19:40),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,21.8 (14:10),9.8 (07:20),15.8,20 (14:40),10 (15:30),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,21.1 (15:10),6.9 (08:20),14,24 (17:00),15 (17:00),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,21.2 (14:20),11.7 (05:40),16.5,24 (13:30),17 (14:10),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,22.5 (13:50),12.6 (23:50),17.6,22 (13:40),13 (13:40),0,0,0,0,0,38.3725,-0.49416666666666664
Jávea/ Xàbia,Alacant/Alicante,20.5 (12:20),13.1 (22:40),16.8,27 (00:40),17 (00:30),20.8,8.4,12.4,0,0,38.78361111111111,-0.16777777777777778
Cuenca,Cuenca,18.7 (16:10),2.4 (08:10),10.6,16 (08:40),6 (08:40),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,18.1 (15:40),3.7 (08:20),10.9,17 (16:00),13 (01:10),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,14.7 (15:30),4.5 (08:20),9.6,19 (11:50),11 (11:40),0.1,0.1,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,19.1 (16:00),5.4 (08:20),12.3,14 (07:20),5 (13:20),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,21.0 (15:00),11.0 (23:59),16,53 (17:10),13 (16:50),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,18.5 (14:30),5.1 (07:50),11.8,21 (17:20),13 (17:10),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,19.1 (13:20),11.9 (20:50),15.5,21 (13:30),11 (14:00),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,14.2 (16:20),2.5 (08:10),8.3,15 (19:30),9 (20:10),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,20.2 (14:00),12.5 (07:20),16.4,24 (14:40),17 (15:00),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,20.6 (14:40),13.6 (05:50),17.1,20 (14:00),9 (15:00),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,20.9 (12:20),13.7 (00:50),17.3,23 (13:40),13 (06:00),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,12.7 (14:50),-0.3 (23:30),6.2,30 (12:20),16 (16:30),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,15.3 (15:40),4.0 (23:20),9.7,21 (15:40),10 (14:00),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,14.4 (13:50),9.1 (08:00),11.8,28 (13:50),20 (13:50),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Belorado,Burgos,12.2 (15:20),4.8 (23:20),8.5,23 (13:50),10 (15:00),0,0,0,0,0,42.42111111111111,-3.1702777777777778
Jaca,Huesca,13.4 (15:30),1.8 (08:00),7.6,26 (18:00),15 (17:50),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,15.2 (13:50),3.5 (06:00),9.3,41 (22:30),22 (22:20),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,15.1 (14:00),4.7 (08:10),9.9,46 (21:10),30 (21:10),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,12.9 (15:50),-0.4 (07:40),6.2,23 (16:20),12 (17:00),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,14.7 (15:10),0.7 (05:50),7.7,17 (16:10),8 (16:40),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,16.0 (15:40),1.1 (07:40),8.6,24 (17:20),15 (17:20),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,17.6 (14:40),7.7 (07:40),12.7,46 (23:59),23 (23:50),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,16.5 (15:20),8.1 (01:20),12.3,26 (14:40),12 (16:10),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,17.2 (14:40),5.7 (07:40),11.5,24 (16:00),13 (16:00),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,10.0 (13:10),1.7 (08:00),5.9,21 (04:20),11 (02:10),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,15.3 (13:50),5.3 (06:10),10.3,26 (16:10),17 (16:40),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,15.0 (15:20),4.2 (06:50),9.6,14 (15:00),8 (16:00),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,17.3 (13:30),1.7 (07:50),9.5,45 (19:50),20 (20:10),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,15.3 (11:00),11.2 (00:30),13.3,32 (01:30),13 (01:30),66.5,30.5,9.1,26.8,0.1,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,21.3 (12:40),14.3 (04:30),17.8,29 (06:50),16 (05:30),4.7,4.3,0.4,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,10.8 (12:00),7.7 (02:00),9.3,97 (06:00),59 (02:50),45.3,26.6,14.9,3.6,0.2,39.735,-2.7130555555555556
Porreres,Illes Balears,19.9 (13:00),12.6 (05:50),16.3,32 (14:00),18 (12:50),0.3,0.1,0.1,0.1,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,20.9 (11:50),16.2 (02:50),18.6,56 (16:10),47 (16:20),0.1,0.1,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,19.3 (13:20),13.3 (01:10),16.3,37 (14:10),26 (14:10),3.8,3.8,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,19.7 (13:30),13.2 (07:20),16.5,50 (14:40),37 (16:40),0.3,0.3,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,19.2 (12:30),13.8 (22:40),16.5,46 (04:20),30 (04:30),3.1,2,1,0.1,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,25.2 (12:50),15.1 (05:30),20.2,46 (13:00),27 (12:10),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,23.7 (13:30),19.4 (23:50),21.6,21 (21:10),11 (19:50),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,23.3 (11:30),17.0 (06:20),20.1,35 (02:40),25 (02:40),2.2,0.9,1.3,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,24.3 (12:00),18.4 (06:40),21.3,37 (13:50),24 (13:50),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,23.5 (13:50),17.3 (23:59),20.4,41 (17:40),24 (17:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,24.7 (13:50),19.2 (06:00),22,37 (15:50),16 (18:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,24.1 (12:00),16.5 (23:50),20.3,39 (12:30),29 (12:20),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,8.8 (12:40),1.2 (06:20),5,37 (16:00),29 (16:40),0,0,0,0,0,28.30888888888889,-16.499444444444446
