España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Estaca de Bares,A Coruña,16.3 (16:20),8.3 (08:30),12.3,70 (01:00),56 (00:20),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,17.4 (13:40),9.8 (04:50),13.6,19 (00:10),14 (16:20),0,0,0,0,0,43.365833333333335,-8.421388888888888
Cabo Vilan,A Coruña,17.5 (17:00),9.9 (01:40),13.7,45 (18:00),34 (18:10),0,0,0,0,0,43.160555555555554,-9.210833333333333
Santiago de Compostela Aeropuerto,A Coruña,17.2 (15:40),7.7 (02:10),12.5,35 (14:30),22 (15:10),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,19.3 (16:00),5.2 (08:10),12.2,28 (17:20),15 (05:00),0,0,0,0,0,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,17.7 (15:20),7.4 (08:10),12.6,29 (17:10),12 (13:10),0,0,0,0,0,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,17.6 (15:40),9.9 (07:50),13.8,33 (16:20),17 (16:50),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,18.4 (14:20),9.6 (07:50),14,39 (12:50),23 (16:00),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,22.2 (15:30),1.3 (08:00),11.8,38 (15:30),19 (15:30),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,15.4 (16:00),3.0 (07:20),9.2,41 (13:10),21 (13:10),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,20.8 (16:20),5.3 (07:50),13,28 (17:00),17 (16:40),0,0,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,20.2 (14:00),6.5 (07:20),13.4,36 (16:00),18 (12:10),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,23.9 (17:10),7.9 (08:10),15.9,36 (18:30),18 (17:40),0,0,0,0,0,42.32527777777778,-7.859722222222222
"Carballiño, O",Ourense,22.1 (17:00),6.4 (08:30),14.3,30 (18:00),8 (16:30),0,0,0,0,0,42.421388888888885,-8.092500000000001
Xinzo de Limia,Ourense,20.2 (17:20),4.9 (08:30),12.6,38 (14:40),23 (11:40),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,18.5 (16:20),0.0 (04:30),9.3,22 (16:40),13 (17:20),1.8,0,0,0,1.8,41.775,-2.4830555555555556
Aranda de Duero,Burgos,20.1 (16:30),4.5 (07:20),12.3,45 (19:30),19 (10:50),5.4,0,0,0,5.4,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,14.6 (17:30),3.9 (06:50),9.3,55 (01:10),40 (01:10),0.2,0,0,0,0.2,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,17.2 (18:50),-1.3 (06:30),8,39 (14:00),24 (14:10),0,0,0,0,0,42.870555555555555,-4.52
Burgos Aeropuerto,Burgos,19.2 (18:10),-2.2 (07:50),8.5,45 (20:50),28 (21:00),3,0,0,0,3,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,18.4 (18:40),0.8 (07:10),9.6,30 (20:30),14 (20:30),0,0,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,18.1 (17:00),2.3 (05:20),10.2,40 (18:50),30 (19:40),0.6,0,0,0,0.6,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,19.5 (15:20),4.3 (07:20),11.9,36 (18:20),16 (18:20),2.4,0,0,0,2.4,41.64083333333333,-4.754444444444444
Ávila,Ávila,15.8 (16:50),6.0 (08:30),10.9,39 (06:00),22 (09:50),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,11.9 (16:00),2.3 (02:50),7.1,45 (05:20),29 (04:20),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,17.3 (17:00),9.4 (04:50),13.3,36 (14:40),26 (14:40),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,9.6 (17:30),4.4 (23:30),7,36 (06:50),26 (03:50),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,20.6 (17:50),5.0 (05:30),12.8,24 (16:40),12 (10:10),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,13.1 (13:00),-2.1 (02:40),5.5,32 (16:10),23 (16:10),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,15.9 (19:00),2.3 (08:10),9.1,21 (08:40),14 (08:40),1.1,0,0,0,1.1,42.58833333333334,-5.651111111111112
Benavente,Zamora,19.8 (18:40),3.6 (07:30),11.7,24 (20:50),10 (19:10),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,19.0 (18:50),0.4 (07:40),9.7,28 (17:10),14 (16:00),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,19.9 (17:10),5.0 (07:00),12.4,54 (14:50),27 (14:30),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,20.5 (17:50),8.5 (06:50),14.5,36 (16:20),16 (15:20),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,19.7 (16:30),6.9 (08:10),13.3,35 (14:20),22 (12:30),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,19.8 (18:00),8.7 (03:40),14.2,45 (13:00),24 (11:40),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,20.4 (16:10),-1.8 (07:00),9.3,21 (18:20),13 (18:20),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,18.2 (15:30),7.5 (07:40),12.9,53 (00:10),30 (00:10),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Aranjuez,Madrid,19.9 (16:30),9.3 (08:00),14.6,79 (02:50),24 (00:20),0,0,0,0,0,40.06722222222223,-3.546111111111111
Buitrago del Lozoya,Madrid,16.5 (17:20),6.7 (06:50),11.6,20 (18:50),11 (17:40),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,18.0 (17:10),8.7 (07:40),13.3,30 (01:30),22 (01:30),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,17.3 (16:30),-0.3 (04:20),8.5,29 (12:40),16 (08:30),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,18.2 (18:20),7.6 (07:50),12.9,24 (16:30),14 (16:30),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,14.8 (18:00),5.2 (07:40),10,21 (01:20),14 (01:20),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,19.3 (19:10),9.3 (06:50),14.3,40 (00:10),27 (01:30),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,9.5 (17:10),2.1 (08:50),5.8,39 (10:50),26 (08:50),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,16.2 (17:30),7.2 (04:20),11.7,20 (09:00),12 (09:10),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,21.4 (18:40),11.5 (07:30),16.4,45 (04:00),19 (04:00),0.4,0,0.2,0.2,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,20.2 (18:10),12.5 (09:10),16.4,39 (03:50),21 (03:30),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,18.2 (18:10),11.1 (05:50),14.7,31 (02:20),22 (02:20),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,18.9 (17:50),12.9 (05:50),15.9,49 (04:30),33 (04:30),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,21.1 (17:40),11.9 (08:00),16.5,45 (05:50),13 (05:50),0,0,0,0,0,40.043055555555554,-6.085833333333333
Valencia de Alcántara,Cáceres,19.6 (17:00),11.4 (06:00),15.5,25 (20:30),13 (20:30),10,0,0,0,10,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,19.5 (16:50),8.6 (05:20),14.1,48 (01:50),19 (03:00),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,18.0 (18:40),7.6 (06:10),12.8,50 (01:10),26 (02:30),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,15.5 (15:30),7.7 (02:50),11.6,43 (00:40),24 (02:00),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,18.6 (16:00),8.5 (04:50),13.6,35 (18:10),26 (18:10),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,19.9 (17:30),10.1 (04:10),15,26 (00:10),15 (02:10),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,19.5 (15:10),12.4 (07:40),15.9,26 (01:40),10 (04:40),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,19.5 (17:40),11.1 (08:10),15.3,31 (02:20),19 (00:10),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,18.4 (17:20),10.9 (08:30),14.6,22 (02:40),15 (02:00),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,18.9 (17:20),13.4 (08:40),16.1,33 (01:10),21 (01:10),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,18.6 (16:30),10.0 (08:00),14.3,23 (03:30),14 (00:50),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,21.0 (17:10),14.7 (07:50),17.8,28 (01:10),18 (01:10),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,17.5 (12:30),10.8 (08:00),14.2,44 (02:00),35 (02:20),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,21.1 (17:30),10.9 (06:00),16,27 (01:40),15 (00:40),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,22.4 (14:20),13.6 (07:00),18,36 (02:40),18 (00:40),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,20.7 (14:30),10.3 (08:30),15.5,32 (15:40),24 (23:30),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,19.8 (18:30),15.2 (02:10),17.5,28 (11:00),16 (17:20),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,18.2 (17:30),10.9 (05:50),14.6,27 (01:30),17 (02:10),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,22.7 (15:10),11.4 (08:00),17.1,33 (13:30),19 (17:30),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,16.5 (00:00),14.8 (21:10),15.7,50 (09:00),30 (13:50),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Baza,Granada,14.8 (17:10),7.9 (07:50),11.4,34 (17:20),20 (17:40),0,0,0,0,0,37.505833333333335,-2.735
Santa Elena,Jaén,21.7 (16:30),11.1 (07:50),16.4,20 (16:20),9 (02:00),0,0,0,0,0,38.34444444444445,-3.5352777777777775
Jaén,Jaén,21.6 (16:30),12.2 (08:00),16.9,42 (03:00),22 (02:50),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,23.0 (15:40),14.8 (08:10),18.9,28 (23:40),19 (23:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,18.0 (15:30),11.3 (07:20),14.7,35 (02:00),17 (02:20),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,23.3 (15:20),14.6 (23:50),18.9,37 (23:30),18 (00:10),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,19.8 (16:20),10.7 (23:40),15.2,24 (00:20),13 (15:30),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,19.9 (18:40),8.1 (08:00),14,35 (21:10),26 (23:59),0,0,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,21.3 (17:50),9.7 (05:20),15.5,42 (23:50),30 (23:50),0,0,0,0,0,37.189722222222215,-3.7894444444444444
Écija,Sevilla,21.7 (15:40),12.9 (07:40),17.3,40 (12:30),24 (12:40),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,19.4 (15:30),10.3 (04:10),14.8,27 (13:50),13 (12:30),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,23.5 (14:40),13.4 (08:30),18.4,37 (18:00),26 (18:00),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,23.5 (15:30),11.0 (08:10),17.3,22 (19:30),14 (20:20),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,22.0 (15:50),12.5 (06:30),17.3,37 (00:50),21 (00:10),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,15.5 (17:40),9.0 (07:10),12.3,39 (11:40),17 (13:40),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,22.9 (16:30),12.9 (08:20),17.9,46 (15:50),27 (19:10),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,20.7 (16:20),15.2 (22:10),18,61 (12:50),32 (13:40),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,19.3 (16:50),16.1 (22:20),17.7,68 (10:30),49 (05:00),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,18.2 (14:20),12.9 (22:30),15.6,61 (11:00),28 (10:50),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,16.3 (00:00),14.1 (23:30),15.2,48 (08:10),33 (06:40),0.6,0,0,0,0.6,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,17.0 (14:50),14.4 (21:30),15.7,74 (12:40),50 (07:10),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,17.4 (15:10),15.2 (21:40),16.3,54 (09:50),32 (09:50),0,0,0,0,0,36.41694444444444,-5.155
Antequera,Málaga,15.6 (16:30),10.8 (23:40),13.2,44 (18:40),23 (15:10),0,0,0,0,0,37.029444444444444,-4.748333333333333
Málaga Aeropuerto,Málaga,18.6 (15:10),15.0 (22:50),16.8,48 (01:00),33 (01:30),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,19.5 (15:40),14.9 (23:00),17.2,43 (03:10),27 (02:20),0,0,0,0,0,36.717777777777776,-4.4816666666666665
"Málaga, Puerto",Málaga,16.9 (14:30),14.9 (21:50),15.9,50 (04:00),34 (11:40),0,0,0,0,0,36.71666666666667,-4.419722222222222
Adra,Almería,19.4 (17:40),14.4 (06:00),16.9,42 (14:00),24 (13:50),0.1,0,0,0,0.1,36.74722222222222,-3.0205555555555557
Abla,Almería,15.5 (14:50),7.9 (23:50),11.7,37 (15:40),20 (15:20),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,19.8 (16:20),14.2 (06:00),17,65 (18:30),49 (11:20),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,15.4 (17:20),9.8 (23:50),12.6,26 (09:00),11 (11:50),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,18.6 (14:20),13.0 (23:59),15.8,46 (18:30),29 (16:00),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,15.7 (13:30),12.1 (23:50),13.9,38 (14:50),22 (14:50),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,17.0 (13:40),13.6 (20:50),15.3,46 (17:20),37 (01:00),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,12.2 (17:50),7.3 (23:59),9.8,20 (18:40),13 (18:50),0.1,0,0,0,0.1,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,13.1 (17:50),5.9 (23:59),9.5,20 (00:20),12 (00:20),0.2,0.2,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,16.7 (15:40),10.1 (07:30),13.4,27 (18:50),18 (03:20),0.1,0,0,0.1,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,17.1 (15:30),10.9 (03:30),14,30 (00:30),19 (18:40),0.2,0.2,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,15.6 (17:00),9.2 (23:59),12.4,24 (12:40),12 (14:40),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,16.2 (16:30),7.5 (23:59),11.9,20 (19:30),15 (19:50),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,15.5 (13:00),11.0 (02:30),13.3,41 (14:10),26 (18:00),0,0,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,16.2 (15:10),11.2 (02:40),13.7,38 (16:20),19 (16:20),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,18.9 (18:30),6.3 (06:40),12.6,36 (01:30),17 (01:30),0,0,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,14.2 (17:30),8.1 (07:10),11.2,36 (01:40),24 (02:20),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,14.1 (18:00),5.2 (02:00),9.7,33 (00:10),24 (00:10),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,14.8 (18:00),8.4 (07:40),11.6,29 (01:10),11 (03:10),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,18.3 (17:50),9.8 (23:00),14,23 (19:40),16 (18:50),0,0,0,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,11.0 (18:30),6.1 (23:59),8.5,25 (17:10),17 (17:50),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,15.6 (15:40),8.1 (23:00),11.9,28 (16:30),15 (16:10),0,0,0,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,18.9 (17:10),6.2 (23:59),12.5,30 (19:50),17 (19:50),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,15.2 (16:50),8.5 (23:59),11.8,24 (17:10),16 (17:30),0.9,0.9,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,15.4 (14:30),10.5 (01:30),12.9,23 (15:30),12 (15:30),0.3,0.1,0.2,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,14.1 (15:40),9.0 (23:59),11.6,22 (16:30),12 (13:20),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,16.6 (14:30),-5.1 (05:50),5.8,32 (15:50),19 (15:20),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,19.3 (16:40),-3.4 (07:40),7.9,37 (22:40),18 (19:50),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,18.9 (19:00),-3.2 (07:00),7.8,33 (23:20),21 (22:40),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Logroño Aeropuerto,La Rioja,18.8 (16:50),2.4 (03:40),10.6,39 (11:40),30 (11:10),1.7,0,0,0,1.7,42.452222222222225,-2.331111111111111
Jaca,Huesca,17.4 (17:00),-0.1 (08:00),8.6,23 (10:00),11 (08:10),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,16.6 (16:20),0.7 (07:30),8.7,23 (12:50),14 (00:30),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,17.1 (17:40),2.8 (07:40),10,31 (12:30),18 (12:30),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,20.0 (16:40),2.9 (07:30),11.5,30 (19:10),22 (19:10),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,20.8 (16:30),5.9 (00:40),13.3,27 (18:30),10 (17:20),0.2,0,0,0,0.2,41.114444444444445,-1.41
Calatayud,Zaragoza,20.6 (16:00),1.7 (07:20),11.2,36 (18:50),22 (18:10),0,0,0,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,21.0 (17:00),4.9 (07:00),13,32 (18:10),17 (18:50),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,19.3 (15:30),6.6 (08:20),12.9,39 (03:10),22 (04:20),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,18.3 (15:40),3.1 (08:00),10.7,33 (17:20),17 (16:50),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Molina,Girona,12.2 (18:20),-2.8 (04:40),4.7,28 (18:40),17 (18:40),0,0,0,0,0,42.3325,-1.9394444444444445
Talarn,Lleida,16.7 (17:00),1.6 (03:00),9.2,32 (14:20),16 (15:00),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,17.8 (17:20),3.9 (05:10),10.8,32 (18:40),18 (18:40),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,16.7 (17:00),0.6 (04:00),8.7,38 (13:30),15 (13:10),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,13.7 (16:10),0.8 (06:30),7.2,23 (09:20),8 (11:50),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,16.0 (15:00),7.0 (06:10),11.5,25 (15:40),12 (16:10),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,11.3 (15:00),0.1 (06:40),5.7,41 (23:50),35 (23:59),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,16.9 (15:30),2.9 (03:10),9.9,27 (13:00),14 (18:40),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,17.8 (14:50),9.9 (05:00),13.8,38 (23:59),26 (22:30),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,18.0 (16:10),0.5 (07:20),9.3,38 (13:10),20 (18:20),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,15.9 (14:50),1.9 (04:50),8.9,35 (16:30),21 (16:20),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,15.8 (16:30),5.8 (07:30),10.8,33 (00:30),21 (21:50),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,22.4 (13:40),13.8 (07:40),18.1,26 (17:40),19 (18:00),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,25.2 (14:00),17.3 (08:00),21.3,15 (18:50),8 (18:10),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,23.2 (13:20),17.7 (08:30),20.5,17 (00:20),13 (13:40),2.7,0.9,1.8,0,0,28.633055555555558,-17.755
